date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-03-09,1.8571428571428572,0.7142857142857143,2.7142857142857144,12.428571428571429,33.714285714285715,62.142857142857146,115.14285714285714,139.71428571428572,166.14285714285714,108.57142857142857,11.428571428571429
2020-03-10,2.4285714285714284,1.0,2.4285714285714284,13.571428571428571,37.0,72.0,127.28571428571429,154.42857142857142,184.57142857142858,119.28571428571429,12.428571428571429
2020-03-11,2.4285714285714284,1.2857142857142858,3.4285714285714284,16.285714285714285,39.714285714285715,76.0,139.28571428571428,169.14285714285714,198.14285714285714,125.71428571428571,13.428571428571429
2020-03-12,2.5714285714285716,1.4285714285714286,2.7142857142857144,17.142857142857142,39.57142857142857,82.85714285714286,147.0,176.0,206.0,133.85714285714286,14.0
2020-03-13,3.0,1.4285714285714286,2.2857142857142856,19.571428571428573,45.57142857142857,87.42857142857143,161.0,193.71428571428572,222.85714285714286,145.28571428571428,13.571428571428571
2020-03-14,3.5714285714285716,1.0,2.0,24.0,49.285714285714285,92.71428571428571,169.85714285714286,207.71428571428572,238.85714285714286,151.28571428571428,13.714285714285714
2020-03-15,3.7142857142857144,1.0,2.5714285714285716,25.714285714285715,50.857142857142854,101.42857142857143,180.28571428571428,227.14285714285714,250.85714285714286,158.71428571428572,14.571428571428571
2020-03-16,3.7142857142857144,1.7142857142857142,2.4285714285714284,28.428571428571427,53.714285714285715,104.0,199.42857142857142,246.28571428571428,270.57142857142856,168.71428571428572,16.857142857142858
2020-03-17,3.142857142857143,1.4285714285714286,2.4285714285714284,28.428571428571427,54.857142857142854,109.71428571428571,212.71428571428572,257.7142857142857,275.7142857142857,172.57142857142858,17.428571428571427
2020-03-18,3.2857142857142856,1.1428571428571428,1.7142857142857142,27.285714285714285,55.285714285714285,111.28571428571429,215.85714285714286,258.14285714285717,272.85714285714283,169.85714285714286,19.285714285714285
2020-03-19,3.4285714285714284,1.1428571428571428,1.5714285714285714,26.285714285714285,55.285714285714285,108.42857142857143,216.71428571428572,260.57142857142856,272.0,167.14285714285714,19.428571428571427
2020-03-20,3.857142857142857,1.0,1.7142857142857142,25.0,52.42857142857143,111.85714285714286,220.28571428571428,258.42857142857144,273.14285714285717,165.85714285714286,20.428571428571427
2020-03-21,4.142857142857143,1.0,1.8571428571428572,22.714285714285715,52.285714285714285,112.0,223.28571428571428,258.2857142857143,268.57142857142856,169.14285714285714,22.571428571428573
2020-03-22,4.428571428571429,1.0,1.8571428571428572,21.714285714285715,50.42857142857143,108.14285714285714,220.85714285714286,248.71428571428572,262.42857142857144,169.71428571428572,23.142857142857142
2020-03-23,5.285714285714286,0.5714285714285714,3.2857142857142856,21.857142857142858,50.42857142857143,107.0,208.85714285714286,231.57142857142858,253.14285714285714,167.0,23.571428571428573
2020-03-24,5.285714285714286,0.7142857142857143,3.7142857142857144,22.285714285714285,47.714285714285715,100.71428571428571,199.57142857142858,220.0,240.42857142857142,162.57142857142858,23.285714285714285
2020-03-25,5.428571428571429,0.8571428571428571,3.7142857142857144,22.571428571428573,47.285714285714285,100.14285714285714,194.42857142857142,211.57142857142858,236.42857142857142,160.85714285714286,22.857142857142858
2020-03-26,5.142857142857143,0.7142857142857143,3.7142857142857144,22.142857142857142,46.714285714285715,99.28571428571429,185.42857142857142,198.14285714285714,224.71428571428572,157.14285714285714,22.857142857142858
2020-03-27,4.428571428571429,0.8571428571428571,3.4285714285714284,24.714285714285715,46.714285714285715,95.0,171.28571428571428,184.85714285714286,206.42857142857142,155.0,22.571428571428573
2020-03-28,3.7142857142857144,0.8571428571428571,3.142857142857143,26.0,45.285714285714285,91.28571428571429,158.14285714285714,160.71428571428572,192.28571428571428,143.28571428571428,20.428571428571427
2020-03-29,3.0,1.2857142857142858,3.5714285714285716,27.857142857142858,46.142857142857146,87.42857142857143,153.14285714285714,150.14285714285714,175.85714285714286,138.42857142857142,20.714285714285715
2020-03-30,2.2857142857142856,1.2857142857142858,2.4285714285714284,27.571428571428573,43.714285714285715,87.57142857142857,147.85714285714286,139.57142857142858,160.57142857142858,130.42857142857142,19.857142857142858
2020-03-31,2.5714285714285716,1.2857142857142858,2.2857142857142856,29.285714285714285,45.42857142857143,85.71428571428571,135.28571428571428,123.71428571428571,147.42857142857142,126.71428571428571,19.428571428571427
2020-04-01,2.2857142857142856,1.1428571428571428,2.857142857142857,29.0,45.714285714285715,82.57142857142857,127.0,116.57142857142857,140.0,123.28571428571429,20.0
2020-04-02,2.2857142857142856,1.2857142857142858,3.0,29.142857142857142,44.42857142857143,77.85714285714286,124.71428571428571,113.71428571428571,132.57142857142858,118.42857142857143,19.571428571428573
2020-04-03,2.0,1.4285714285714286,3.2857142857142856,27.571428571428573,43.42857142857143,73.71428571428571,120.28571428571429,104.42857142857143,119.71428571428571,115.0,21.0
2020-04-04,2.0,1.5714285714285714,3.5714285714285716,27.285714285714285,41.142857142857146,69.28571428571429,117.85714285714286,102.0,106.42857142857143,112.57142857142857,22.857142857142858
2020-04-05,1.8571428571428572,1.1428571428571428,3.0,26.0,38.0,68.0,108.0,93.42857142857143,99.28571428571429,106.0,24.428571428571427
2020-04-06,1.5714285714285714,1.1428571428571428,3.2857142857142856,24.142857142857142,37.42857142857143,63.714285714285715,101.0,88.28571428571429,96.85714285714286,113.0,26.714285714285715
2020-04-07,1.1428571428571428,1.0,3.4285714285714284,21.857142857142858,37.142857142857146,61.57142857142857,97.0,88.71428571428571,97.85714285714286,122.14285714285714,33.142857142857146
2020-04-08,1.5714285714285714,1.2857142857142858,2.7142857142857144,21.857142857142858,35.57142857142857,59.857142857142854,94.71428571428571,84.42857142857143,93.85714285714286,122.85714285714286,35.0
2020-04-09,1.4285714285714286,1.2857142857142858,2.7142857142857144,21.857142857142858,36.42857142857143,59.0,90.71428571428571,79.57142857142857,94.42857142857143,122.14285714285714,35.857142857142854
2020-04-10,1.4285714285714286,1.1428571428571428,2.7142857142857144,20.142857142857142,31.285714285714285,50.0,76.85714285714286,69.28571428571429,87.71428571428571,110.71428571428571,33.142857142857146
2020-04-11,1.1428571428571428,1.0,2.4285714285714284,18.428571428571427,30.714285714285715,48.714285714285715,68.57142857142857,64.28571428571429,83.57142857142857,106.28571428571429,35.285714285714285
2020-04-12,1.2857142857142858,1.1428571428571428,2.142857142857143,18.0,29.714285714285715,48.0,61.285714285714285,61.142857142857146,77.0,105.85714285714286,36.142857142857146
2020-04-13,1.4285714285714286,1.1428571428571428,1.7142857142857142,17.285714285714285,28.0,43.0,54.42857142857143,56.285714285714285,69.57142857142857,94.42857142857143,35.285714285714285
2020-04-14,1.5714285714285714,1.1428571428571428,1.2857142857142858,16.571428571428573,25.142857142857142,39.142857142857146,50.142857142857146,49.285714285714285,61.42857142857143,77.71428571428571,31.571428571428573
2020-04-15,1.0,1.0,1.2857142857142858,15.285714285714286,23.142857142857142,36.285714285714285,43.857142857142854,46.42857142857143,57.142857142857146,72.42857142857143,31.714285714285715
2020-04-16,1.0,0.8571428571428571,1.2857142857142858,15.285714285714286,21.714285714285715,34.714285714285715,42.142857142857146,45.142857142857146,52.857142857142854,69.42857142857143,31.142857142857142
2020-04-17,1.1428571428571428,0.8571428571428571,1.2857142857142858,15.714285714285714,24.285714285714285,37.285714285714285,46.142857142857146,48.0,53.714285714285715,74.28571428571429,34.42857142857143
2020-04-18,1.2857142857142858,0.8571428571428571,1.5714285714285714,16.428571428571427,23.857142857142858,34.42857142857143,43.714285714285715,46.42857142857143,54.285714285714285,73.42857142857143,32.285714285714285
2020-04-19,1.1428571428571428,1.0,1.4285714285714286,16.571428571428573,24.0,29.714285714285715,43.42857142857143,42.142857142857146,51.142857142857146,65.71428571428571,29.142857142857142
2020-04-20,1.0,0.8571428571428571,1.4285714285714286,17.571428571428573,23.428571428571427,28.285714285714285,41.285714285714285,40.142857142857146,51.57142857142857,65.57142857142857,29.0
2020-04-21,0.7142857142857143,1.4285714285714286,2.0,16.428571428571427,23.428571428571427,27.285714285714285,37.142857142857146,38.57142857142857,48.857142857142854,65.0,27.0
2020-04-22,0.7142857142857143,1.4285714285714286,1.8571428571428572,16.714285714285715,23.428571428571427,27.428571428571427,36.57142857142857,36.42857142857143,45.714285714285715,61.285714285714285,23.428571428571427
2020-04-23,0.7142857142857143,1.4285714285714286,1.8571428571428572,16.714285714285715,23.571428571428573,27.428571428571427,36.57142857142857,35.857142857142854,45.42857142857143,59.714285714285715,22.0
2020-04-24,0.42857142857142855,1.2857142857142858,1.7142857142857142,17.0,24.714285714285715,26.571428571428573,35.714285714285715,34.285714285714285,44.57142857142857,55.42857142857143,21.428571428571427
2020-04-25,0.2857142857142857,1.5714285714285714,1.7142857142857142,15.571428571428571,23.714285714285715,26.714285714285715,36.57142857142857,32.142857142857146,42.0,51.57142857142857,20.0
2020-04-26,0.2857142857142857,1.4285714285714286,2.142857142857143,14.285714285714286,24.285714285714285,27.857142857142858,36.857142857142854,32.142857142857146,41.285714285714285,52.42857142857143,20.571428571428573
2020-04-27,0.2857142857142857,1.5714285714285714,2.142857142857143,13.428571428571429,25.142857142857142,29.571428571428573,39.57142857142857,32.0,36.42857142857143,48.0,18.428571428571427
2020-04-28,0.42857142857142855,1.0,2.0,14.0,23.142857142857142,26.142857142857142,37.714285714285715,27.0,31.142857142857142,40.57142857142857,15.714285714285714
2020-04-29,0.5714285714285714,0.8571428571428571,2.0,15.428571428571429,24.857142857142858,25.571428571428573,37.857142857142854,25.857142857142858,29.571428571428573,39.0,14.142857142857142
2020-04-30,0.7142857142857143,0.8571428571428571,1.8571428571428572,14.571428571428571,23.571428571428573,25.285714285714285,36.285714285714285,25.428571428571427,29.142857142857142,37.57142857142857,14.0
2020-05-01,0.7142857142857143,0.8571428571428571,2.5714285714285716,14.428571428571429,21.714285714285715,25.285714285714285,35.57142857142857,22.714285714285715,26.285714285714285,33.857142857142854,10.714285714285714
2020-05-02,0.5714285714285714,0.7142857142857143,2.4285714285714284,15.142857142857142,22.571428571428573,24.571428571428573,35.285714285714285,23.142857142857142,23.0,33.285714285714285,9.714285714285714
2020-05-03,1.0,1.4285714285714286,3.142857142857143,15.142857142857142,22.142857142857142,23.714285714285715,34.57142857142857,21.571428571428573,21.714285714285715,30.285714285714285,8.285714285714286
2020-05-04,1.0,1.1428571428571428,3.4285714285714284,15.0,20.571428571428573,21.714285714285715,33.857142857142854,19.142857142857142,19.857142857142858,25.428571428571427,6.285714285714286
2020-05-05,1.2857142857142858,1.5714285714285714,3.2857142857142856,16.142857142857142,22.428571428571427,25.714285714285715,36.42857142857143,23.428571428571427,22.428571428571427,28.285714285714285,7.142857142857143
2020-05-06,1.4285714285714286,1.5714285714285714,3.7142857142857144,14.571428571428571,20.428571428571427,26.857142857142858,36.0,23.0,21.0,28.571428571428573,7.0
2020-05-07,1.2857142857142858,1.5714285714285714,3.857142857142857,14.571428571428571,20.571428571428573,27.0,36.0,23.571428571428573,19.571428571428573,28.142857142857142,7.0
2020-05-08,1.4285714285714286,1.7142857142857142,3.4285714285714284,13.571428571428571,19.0,25.0,34.285714285714285,23.571428571428573,18.857142857142858,25.857142857142858,6.571428571428571
2020-05-09,2.0,1.7142857142857142,3.857142857142857,13.714285714285714,17.428571428571427,25.571428571428573,32.142857142857146,20.857142857142858,16.571428571428573,21.571428571428573,6.0
2020-05-10,1.7142857142857142,0.8571428571428571,3.0,13.571428571428571,16.142857142857142,23.714285714285715,29.857142857142858,20.285714285714285,14.571428571428571,18.428571428571427,4.428571428571429
2020-05-11,1.7142857142857142,1.0,2.857142857142857,15.142857142857142,16.142857142857142,22.857142857142858,25.285714285714285,18.714285714285715,13.285714285714286,16.714285714285715,4.142857142857143
2020-05-12,1.2857142857142858,0.7142857142857143,3.0,14.285714285714286,14.571428571428571,20.142857142857142,22.428571428571427,14.571428571428571,11.0,14.714285714285714,3.2857142857142856
2020-05-13,1.0,1.1428571428571428,3.4285714285714284,14.428571428571429,15.0,19.0,21.571428571428573,15.428571428571429,11.428571428571429,13.571428571428571,3.2857142857142856
2020-05-14,1.0,1.1428571428571428,3.2857142857142856,15.0,15.285714285714286,19.285714285714285,21.428571428571427,14.857142857142858,11.857142857142858,13.0,3.2857142857142856
2020-05-15,1.0,1.0,3.4285714285714284,15.428571428571429,15.571428571428571,19.428571428571427,21.0,15.0,12.0,11.714285714285714,3.0
2020-05-16,0.5714285714285714,1.1428571428571428,3.2857142857142856,14.142857142857142,16.0,19.142857142857142,20.428571428571427,14.857142857142858,12.428571428571429,11.0,2.142857142857143
2020-05-17,0.7142857142857143,1.2857142857142858,3.4285714285714284,14.142857142857142,16.285714285714285,19.285714285714285,20.142857142857142,13.857142857142858,12.857142857142858,11.428571428571429,1.8571428571428572
2020-05-18,0.7142857142857143,1.5714285714285714,3.857142857142857,12.142857142857142,15.571428571428571,19.714285714285715,20.285714285714285,15.714285714285714,13.571428571428571,10.428571428571429,1.4285714285714286
2020-05-19,0.8571428571428571,1.5714285714285714,4.0,12.428571428571429,16.0,20.142857142857142,20.0,18.285714285714285,13.0,9.714285714285714,1.4285714285714286
2020-05-20,1.0,1.4285714285714286,3.857142857142857,11.571428571428571,15.428571428571429,19.571428571428573,19.571428571428573,17.571428571428573,13.285714285714286,9.571428571428571,1.4285714285714286
2020-05-21,1.0,1.4285714285714286,3.857142857142857,11.714285714285714,15.142857142857142,19.0,20.142857142857142,17.571428571428573,13.142857142857142,9.714285714285714,1.2857142857142858
2020-05-22,1.0,1.8571428571428572,4.0,10.857142857142858,14.142857142857142,19.0,19.857142857142858,17.428571428571427,12.857142857142858,9.571428571428571,1.4285714285714286
2020-05-23,1.2857142857142858,2.142857142857143,4.428571428571429,10.428571428571429,12.857142857142858,17.142857142857142,19.142857142857142,18.714285714285715,13.0,9.142857142857142,1.4285714285714286
2020-05-24,1.5714285714285714,2.142857142857143,5.142857142857143,10.428571428571429,11.714285714285714,17.142857142857142,19.714285714285715,19.0,13.428571428571429,8.428571428571429,1.7142857142857142
2020-05-25,1.7142857142857142,2.142857142857143,5.142857142857143,10.714285714285714,11.0,16.428571428571427,18.285714285714285,18.285714285714285,12.571428571428571,8.285714285714286,1.8571428571428572
2020-05-26,1.7142857142857142,2.142857142857143,4.571428571428571,9.142857142857142,10.428571428571429,15.714285714285714,17.571428571428573,15.714285714285714,12.142857142857142,6.714285714285714,1.4285714285714286
2020-05-27,1.7142857142857142,1.8571428571428572,4.285714285714286,10.0,11.0,16.428571428571427,18.0,16.0,11.0,6.285714285714286,1.2857142857142858
2020-05-28,1.7142857142857142,2.0,4.428571428571429,9.142857142857142,10.857142857142858,15.857142857142858,17.0,15.714285714285714,10.571428571428571,5.857142857142857,1.1428571428571428
2020-05-29,1.8571428571428572,1.8571428571428572,3.857142857142857,8.571428571428571,11.571428571428571,15.0,14.857142857142858,14.571428571428571,10.0,6.285714285714286,1.0
2020-05-30,1.4285714285714286,1.2857142857142858,3.0,7.571428571428571,10.428571428571429,13.0,12.142857142857142,11.428571428571429,8.571428571428571,5.428571428571429,0.8571428571428571
2020-05-31,1.1428571428571428,1.7142857142857142,2.4285714285714284,6.857142857142857,10.428571428571429,12.857142857142858,10.142857142857142,10.857142857142858,7.714285714285714,4.857142857142857,0.7142857142857143
2020-06-01,1.1428571428571428,1.8571428571428572,1.7142857142857142,7.428571428571429,10.142857142857142,12.571428571428571,11.0,10.0,8.857142857142858,4.571428571428571,0.42857142857142855
2020-06-02,1.2857142857142858,2.4285714285714284,2.0,7.714285714285714,9.142857142857142,12.857142857142858,10.428571428571429,10.428571428571429,9.285714285714286,5.0,0.42857142857142855
2020-06-03,1.1428571428571428,2.5714285714285716,1.5714285714285714,7.428571428571429,8.285714285714286,12.285714285714286,9.428571428571429,10.428571428571429,9.142857142857142,4.714285714285714,0.42857142857142855
2020-06-04,1.1428571428571428,2.4285714285714284,1.4285714285714286,7.571428571428571,8.428571428571429,12.428571428571429,9.857142857142858,10.571428571428571,9.285714285714286,4.714285714285714,0.42857142857142855
2020-06-05,1.1428571428571428,2.2857142857142856,1.7142857142857142,8.0,6.857142857142857,11.571428571428571,9.714285714285714,9.857142857142858,9.428571428571429,3.857142857142857,0.2857142857142857
2020-06-06,1.4285714285714286,2.857142857142857,2.4285714285714284,9.714285714285714,7.857142857142857,13.714285714285714,12.857142857142858,12.428571428571429,10.142857142857142,4.142857142857143,0.42857142857142855
2020-06-07,1.2857142857142858,2.7142857142857144,2.2857142857142856,9.571428571428571,8.571428571428571,13.428571428571429,12.857142857142858,12.428571428571429,9.857142857142858,4.0,0.5714285714285714
2020-06-08,1.2857142857142858,3.0,3.2857142857142856,9.0,9.571428571428571,13.857142857142858,14.285714285714286,13.142857142857142,8.428571428571429,3.7142857142857144,0.5714285714285714
2020-06-09,1.4285714285714286,2.5714285714285716,3.0,8.857142857142858,10.142857142857142,13.428571428571429,15.142857142857142,12.142857142857142,9.0,4.285714285714286,0.5714285714285714
2020-06-10,1.4285714285714286,2.857142857142857,3.142857142857143,8.857142857142858,10.0,12.857142857142858,14.857142857142858,11.285714285714286,10.142857142857142,4.571428571428571,0.5714285714285714
2020-06-11,1.5714285714285714,2.857142857142857,3.2857142857142856,9.0,9.857142857142858,13.285714285714286,15.0,11.571428571428571,10.0,4.714285714285714,0.7142857142857143
2020-06-12,1.5714285714285714,3.0,3.857142857142857,8.714285714285714,10.714285714285714,13.714285714285714,14.714285714285714,12.0,10.571428571428571,5.0,0.7142857142857143
2020-06-13,1.5714285714285714,3.142857142857143,3.7142857142857144,8.0,10.571428571428571,14.142857142857142,12.428571428571429,10.285714285714286,10.714285714285714,5.0,0.7142857142857143
2020-06-14,1.7142857142857142,3.2857142857142856,4.0,8.285714285714286,9.714285714285714,14.0,12.285714285714286,10.285714285714286,10.857142857142858,5.428571428571429,0.7142857142857143
2020-06-15,1.5714285714285714,2.4285714285714284,3.4285714285714284,7.571428571428571,7.571428571428571,13.0,9.428571428571429,7.857142857142857,10.285714285714286,5.0,0.7142857142857143
2020-06-16,1.4285714285714286,2.4285714285714284,3.4285714285714284,8.142857142857142,7.857142857142857,12.285714285714286,8.0,9.714285714285714,9.285714285714286,3.857142857142857,0.7142857142857143
2020-06-17,1.4285714285714286,2.0,3.4285714285714284,7.285714285714286,7.571428571428571,12.0,8.0,9.714285714285714,8.428571428571429,3.5714285714285716,0.7142857142857143
2020-06-18,1.4285714285714286,2.0,3.2857142857142856,7.0,7.571428571428571,11.285714285714286,7.428571428571429,9.142857142857142,8.571428571428571,3.5714285714285716,0.5714285714285714
2020-06-19,1.2857142857142858,1.7142857142857142,2.857142857142857,7.285714285714286,7.142857142857143,11.285714285714286,7.571428571428571,10.142857142857142,6.714285714285714,3.142857142857143,0.7142857142857143
2020-06-20,1.1428571428571428,1.1428571428571428,2.142857142857143,7.428571428571429,6.714285714285714,9.857142857142858,8.285714285714286,11.428571428571429,6.0,3.7142857142857144,0.7142857142857143
2020-06-21,1.1428571428571428,0.7142857142857143,1.5714285714285714,6.428571428571429,5.571428571428571,8.285714285714286,8.0,10.571428571428571,5.285714285714286,3.5714285714285716,0.42857142857142855
2020-06-22,1.0,1.0,1.7142857142857142,5.428571428571429,6.285714285714286,7.857142857142857,7.285714285714286,10.571428571428571,5.142857142857143,3.857142857142857,0.42857142857142855
2020-06-23,1.0,0.8571428571428571,2.142857142857143,4.142857142857143,4.714285714285714,7.142857142857143,6.285714285714286,8.142857142857142,5.428571428571429,4.142857142857143,0.42857142857142855
2020-06-24,1.2857142857142858,0.8571428571428571,2.0,4.571428571428571,4.714285714285714,7.285714285714286,6.0,8.142857142857142,5.142857142857143,3.857142857142857,0.5714285714285714
2020-06-25,1.1428571428571428,0.8571428571428571,2.142857142857143,5.0,4.714285714285714,8.0,6.571428571428571,8.0,5.285714285714286,3.7142857142857144,0.5714285714285714
2020-06-26,1.2857142857142858,1.0,2.0,5.142857142857143,5.428571428571429,9.142857142857142,6.428571428571429,6.714285714285714,6.0,3.4285714285714284,0.2857142857142857
2020-06-27,1.2857142857142858,1.1428571428571428,2.5714285714285716,5.428571428571429,5.142857142857143,8.714285714285714,6.285714285714286,5.142857142857143,6.142857142857143,2.5714285714285716,0.2857142857142857
2020-06-28,1.0,1.2857142857142858,3.0,5.857142857142857,5.285714285714286,8.428571428571429,5.857142857142857,5.0,5.571428571428571,2.4285714285714284,0.2857142857142857
2020-06-29,1.0,1.0,2.4285714285714284,7.428571428571429,5.857142857142857,8.285714285714286,6.714285714285714,5.714285714285714,5.571428571428571,2.2857142857142856,0.2857142857142857
2020-06-30,0.7142857142857143,1.2857142857142858,2.2857142857142856,7.857142857142857,6.285714285714286,8.285714285714286,6.571428571428571,5.857142857142857,5.428571428571429,1.8571428571428572,0.2857142857142857
2020-07-01,0.42857142857142855,1.2857142857142858,2.5714285714285716,7.714285714285714,8.714285714285714,10.571428571428571,7.285714285714286,5.571428571428571,5.571428571428571,1.8571428571428572,0.14285714285714285
2020-07-02,0.42857142857142855,1.2857142857142858,2.4285714285714284,7.285714285714286,9.0,10.0,6.857142857142857,5.714285714285714,5.285714285714286,1.8571428571428572,0.2857142857142857
2020-07-03,0.2857142857142857,1.5714285714285714,3.0,7.0,8.857142857142858,8.714285714285714,7.142857142857143,5.285714285714286,4.571428571428571,1.8571428571428572,0.2857142857142857
2020-07-04,0.2857142857142857,1.5714285714285714,2.5714285714285716,6.0,9.0,8.857142857142858,6.571428571428571,5.714285714285714,4.142857142857143,2.2857142857142856,0.2857142857142857
2020-07-05,0.5714285714285714,1.5714285714285714,2.2857142857142856,7.571428571428571,9.428571428571429,9.285714285714286,6.714285714285714,5.428571428571429,4.285714285714286,2.4285714285714284,0.5714285714285714
2020-07-06,0.7142857142857143,1.7142857142857142,2.2857142857142856,7.142857142857143,9.285714285714286,9.571428571428571,5.857142857142857,4.142857142857143,4.285714285714286,2.4285714285714284,0.5714285714285714
2020-07-07,1.2857142857142858,1.2857142857142858,2.5714285714285716,6.714285714285714,8.571428571428571,9.0,5.714285714285714,4.142857142857143,3.857142857142857,2.5714285714285716,0.8571428571428571
2020-07-08,1.5714285714285714,1.2857142857142858,2.5714285714285716,6.428571428571429,6.428571428571429,7.0,5.142857142857143,4.142857142857143,3.7142857142857144,2.7142857142857144,0.8571428571428571
2020-07-09,1.5714285714285714,1.5714285714285714,2.7142857142857144,6.714285714285714,6.142857142857143,6.857142857142857,5.0,4.142857142857143,3.5714285714285716,2.857142857142857,0.7142857142857143
2020-07-10,1.5714285714285714,1.2857142857142858,1.8571428571428572,5.857142857142857,5.0,5.857142857142857,4.285714285714286,3.7142857142857144,3.5714285714285716,2.5714285714285716,0.7142857142857143
2020-07-11,1.4285714285714286,1.0,2.0,5.857142857142857,4.857142857142857,5.714285714285714,4.571428571428571,2.2857142857142856,3.857142857142857,2.857142857142857,0.5714285714285714
2020-07-12,1.1428571428571428,0.7142857142857143,1.8571428571428572,4.285714285714286,4.571428571428571,5.285714285714286,4.0,2.2857142857142856,3.2857142857142856,2.2857142857142856,0.42857142857142855
2020-07-13,1.1428571428571428,0.7142857142857143,2.0,3.857142857142857,3.5714285714285716,4.428571428571429,4.571428571428571,2.5714285714285716,2.7142857142857144,2.0,0.42857142857142855
2020-07-14,0.7142857142857143,1.0,1.7142857142857142,4.285714285714286,4.0,4.285714285714286,4.571428571428571,2.142857142857143,3.142857142857143,2.4285714285714284,0.2857142857142857
2020-07-15,0.5714285714285714,1.1428571428571428,1.4285714285714286,4.571428571428571,3.857142857142857,4.0,4.571428571428571,1.8571428571428572,3.0,2.5714285714285716,0.2857142857142857
2020-07-16,0.5714285714285714,0.8571428571428571,1.2857142857142858,4.285714285714286,4.0,4.142857142857143,4.714285714285714,1.7142857142857142,3.2857142857142856,2.4285714285714284,0.42857142857142855
2020-07-17,0.42857142857142855,0.7142857142857143,1.4285714285714286,4.428571428571429,4.857142857142857,4.428571428571429,4.571428571428571,2.142857142857143,3.7142857142857144,2.5714285714285716,0.5714285714285714
2020-07-18,0.5714285714285714,0.7142857142857143,1.2857142857142858,4.428571428571429,4.571428571428571,4.428571428571429,3.857142857142857,2.857142857142857,3.4285714285714284,2.0,0.5714285714285714
2020-07-19,0.8571428571428571,0.8571428571428571,1.2857142857142858,4.0,4.285714285714286,4.571428571428571,4.142857142857143,2.7142857142857144,4.0,2.0,0.42857142857142855
2020-07-20,1.0,1.0,1.1428571428571428,3.5714285714285716,4.142857142857143,5.0,4.571428571428571,3.142857142857143,4.571428571428571,2.2857142857142856,0.8571428571428571
2020-07-21,0.8571428571428571,0.8571428571428571,0.8571428571428571,2.857142857142857,4.285714285714286,5.714285714285714,4.714285714285714,3.7142857142857144,4.285714285714286,2.142857142857143,0.7142857142857143
