date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-03-08,0.42857142857142855,0.5714285714285714,0.7142857142857143,2.7142857142857144,9.285714285714286,18.285714285714285,25.571428571428573,27.142857142857142,41.285714285714285,27.571428571428573,3.857142857142857
2020-03-09,0.42857142857142855,0.5714285714285714,0.8571428571428571,4.0,10.714285714285714,21.285714285714285,27.714285714285715,33.0,45.57142857142857,31.0,4.142857142857143
2020-03-10,0.8571428571428571,0.8571428571428571,0.7142857142857143,5.714285714285714,14.0,25.285714285714285,32.57142857142857,38.57142857142857,55.142857142857146,36.714285714285715,4.857142857142857
2020-03-11,0.8571428571428571,0.8571428571428571,1.1428571428571428,6.857142857142857,15.571428571428571,27.714285714285715,37.0,42.857142857142854,59.142857142857146,41.0,5.285714285714286
2020-03-12,0.8571428571428571,1.0,1.2857142857142858,7.285714285714286,17.428571428571427,29.714285714285715,42.142857142857146,46.857142857142854,60.57142857142857,42.0,5.857142857142857
2020-03-13,1.0,1.2857142857142858,1.4285714285714286,9.0,19.571428571428573,35.57142857142857,45.57142857142857,52.142857142857146,63.714285714285715,44.57142857142857,6.0
2020-03-14,1.2857142857142858,1.4285714285714286,1.4285714285714286,9.857142857142858,22.142857142857142,40.0,50.285714285714285,61.285714285714285,70.0,49.0,6.0
2020-03-15,1.4285714285714286,1.5714285714285714,1.0,10.857142857142858,24.285714285714285,44.714285714285715,58.42857142857143,68.42857142857143,77.14285714285714,51.714285714285715,6.428571428571429
2020-03-16,1.8571428571428572,1.7142857142857142,1.0,11.285714285714286,26.0,50.0,62.57142857142857,71.14285714285714,80.42857142857143,53.857142857142854,7.571428571428571
2020-03-17,1.5714285714285714,1.5714285714285714,1.0,11.0,25.571428571428573,52.285714285714285,69.0,76.0,81.0,54.0,8.571428571428571
2020-03-18,1.5714285714285714,1.4285714285714286,1.2857142857142858,11.0,26.428571428571427,54.714285714285715,71.14285714285714,77.85714285714286,79.0,54.857142857142854,10.714285714285714
2020-03-19,1.5714285714285714,1.5714285714285714,1.0,11.285714285714286,26.571428571428573,56.142857142857146,71.71428571428571,78.14285714285714,82.28571428571429,57.142857142857146,12.142857142857142
2020-03-20,1.2857142857142858,1.1428571428571428,1.1428571428571428,11.428571428571429,27.142857142857142,52.714285714285715,73.0,81.71428571428571,83.85714285714286,56.42857142857143,13.0
2020-03-21,1.0,1.1428571428571428,1.5714285714285714,11.714285714285714,26.857142857142858,51.0,76.42857142857143,78.14285714285714,82.42857142857143,56.0,14.285714285714286
2020-03-22,1.7142857142857142,1.1428571428571428,1.7142857142857142,11.714285714285714,26.571428571428573,48.714285714285715,73.28571428571429,73.0,74.57142857142857,53.142857142857146,14.714285714285714
2020-03-23,1.5714285714285714,1.4285714285714286,1.7142857142857142,13.0,25.857142857142858,44.42857142857143,72.28571428571429,69.71428571428571,71.42857142857143,51.142857142857146,14.285714285714286
2020-03-24,1.4285714285714286,1.5714285714285714,2.142857142857143,13.285714285714286,25.428571428571427,40.57142857142857,64.14285714285714,63.0,63.857142857142854,49.57142857142857,13.857142857142858
2020-03-25,1.2857142857142858,1.7142857142857142,1.5714285714285714,13.428571428571429,24.285714285714285,37.857142857142854,61.142857142857146,58.714285714285715,61.857142857142854,47.285714285714285,12.0
2020-03-26,1.7142857142857142,1.7142857142857142,2.0,13.857142857142858,22.714285714285715,34.714285714285715,58.857142857142854,56.0,56.714285714285715,44.285714285714285,10.571428571428571
2020-03-27,1.8571428571428572,2.142857142857143,2.0,12.571428571428571,20.142857142857142,33.57142857142857,56.42857142857143,47.714285714285715,51.57142857142857,43.42857142857143,11.714285714285714
2020-03-28,2.4285714285714284,2.0,2.142857142857143,13.0,19.857142857142858,32.0,50.42857142857143,45.57142857142857,45.714285714285715,43.142857142857146,12.571428571428571
2020-03-29,1.8571428571428572,2.0,2.857142857142857,13.428571428571429,19.142857142857142,30.428571428571427,47.714285714285715,42.42857142857143,42.0,43.0,13.0
2020-03-30,1.7142857142857142,1.7142857142857142,3.0,12.714285714285714,19.285714285714285,29.571428571428573,44.57142857142857,40.142857142857146,37.285714285714285,40.285714285714285,12.714285714285714
2020-03-31,1.8571428571428572,2.2857142857142856,3.142857142857143,13.428571428571429,20.428571428571427,28.571428571428573,43.857142857142854,34.857142857142854,37.285714285714285,37.57142857142857,12.285714285714286
2020-04-01,2.0,2.7142857142857144,3.142857142857143,13.571428571428571,20.571428571428573,26.857142857142858,39.285714285714285,33.714285714285715,35.142857142857146,37.857142857142854,12.285714285714286
2020-04-02,1.5714285714285714,2.4285714285714284,3.5714285714285716,13.142857142857142,21.0,28.285714285714285,37.42857142857143,30.857142857142858,33.285714285714285,38.0,12.714285714285714
2020-04-03,1.4285714285714286,2.142857142857143,3.7142857142857144,13.285714285714286,20.714285714285715,26.714285714285715,34.857142857142854,29.571428571428573,29.857142857142858,35.0,10.142857142857142
2020-04-04,1.0,2.857142857142857,4.0,12.857142857142858,18.857142857142858,25.142857142857142,31.571428571428573,24.857142857142858,26.285714285714285,29.285714285714285,8.285714285714286
2020-04-05,0.8571428571428571,3.142857142857143,3.857142857142857,13.714285714285714,18.0,24.285714285714285,28.0,24.571428571428573,26.714285714285715,30.571428571428573,7.571428571428571
2020-04-06,0.8571428571428571,3.4285714285714284,4.428571428571429,13.714285714285714,18.142857142857142,23.0,26.571428571428573,21.428571428571427,24.857142857142858,29.142857142857142,7.428571428571429
2020-04-07,0.7142857142857143,3.142857142857143,4.0,13.428571428571429,17.714285714285715,22.428571428571427,24.714285714285715,23.571428571428573,23.142857142857142,32.142857142857146,8.714285714285714
2020-04-08,0.5714285714285714,3.0,4.285714285714286,13.428571428571429,17.285714285714285,22.857142857142858,24.857142857142858,21.571428571428573,21.857142857142858,30.285714285714285,9.571428571428571
2020-04-09,0.42857142857142855,3.2857142857142856,4.0,13.0,15.714285714285714,20.857142857142858,23.428571428571427,21.285714285714285,19.571428571428573,27.714285714285715,9.428571428571429
2020-04-10,0.5714285714285714,3.2857142857142856,3.857142857142857,13.142857142857142,15.571428571428571,20.857142857142858,22.571428571428573,19.285714285714285,19.428571428571427,29.714285714285715,11.571428571428571
2020-04-11,0.8571428571428571,2.857142857142857,3.142857142857143,12.571428571428571,17.285714285714285,19.714285714285715,21.142857142857142,19.0,20.142857142857142,30.571428571428573,11.428571428571429
2020-04-12,0.7142857142857143,2.7142857142857144,2.7142857142857144,11.0,17.0,18.571428571428573,20.142857142857142,17.571428571428573,18.857142857142858,28.714285714285715,10.571428571428571
2020-04-13,0.7142857142857143,2.5714285714285716,2.0,10.571428571428571,14.714285714285714,17.714285714285715,17.714285714285715,16.714285714285715,17.285714285714285,27.142857142857142,10.285714285714286
2020-04-14,1.0,2.142857142857143,2.4285714285714284,10.285714285714286,12.571428571428571,16.142857142857142,15.571428571428571,14.857142857142858,14.857142857142858,22.428571428571427,9.714285714285714
2020-04-15,1.0,2.142857142857143,2.2857142857142856,12.285714285714286,11.714285714285714,16.571428571428573,15.571428571428571,14.142857142857142,14.428571428571429,21.571428571428573,8.285714285714286
2020-04-16,1.1428571428571428,1.8571428571428572,1.7142857142857142,13.285714285714286,13.857142857142858,16.428571428571427,16.857142857142858,13.571428571428571,15.714285714285714,22.142857142857142,7.714285714285714
2020-04-17,1.0,2.2857142857142856,2.0,13.285714285714286,13.714285714285714,15.142857142857142,17.714285714285715,14.428571428571429,15.857142857142858,20.142857142857142,6.857142857142857
2020-04-18,0.5714285714285714,2.0,2.5714285714285716,13.428571428571429,13.571428571428571,15.285714285714286,17.0,14.142857142857142,14.857142857142858,19.571428571428573,7.571428571428571
2020-04-19,1.4285714285714286,1.7142857142857142,2.857142857142857,13.857142857142858,13.714285714285714,15.714285714285714,17.0,14.142857142857142,13.714285714285714,17.0,7.142857142857143
2020-04-20,1.2857142857142858,1.7142857142857142,3.2857142857142856,13.428571428571429,13.714285714285714,14.857142857142858,16.142857142857142,13.428571428571429,13.428571428571429,16.142857142857142,6.857142857142857
2020-04-21,1.2857142857142858,1.7142857142857142,3.4285714285714284,13.0,13.142857142857142,14.428571428571429,17.0,12.142857142857142,14.428571428571429,15.571428571428571,5.428571428571429
2020-04-22,1.5714285714285714,1.7142857142857142,3.142857142857143,10.714285714285714,13.428571428571429,13.571428571428571,15.571428571428571,12.285714285714286,13.428571428571429,14.0,5.571428571428571
2020-04-23,1.7142857142857142,1.7142857142857142,3.142857142857143,10.714285714285714,12.142857142857142,13.571428571428571,13.428571428571429,12.571428571428571,13.142857142857142,13.428571428571429,6.0
2020-04-24,2.0,1.4285714285714286,2.7142857142857144,10.714285714285714,12.0,13.714285714285714,12.285714285714286,11.857142857142858,12.142857142857142,12.571428571428571,5.0
2020-04-25,2.142857142857143,1.4285714285714286,2.857142857142857,10.285714285714286,11.0,12.714285714285714,11.571428571428571,10.714285714285714,12.142857142857142,10.142857142857142,4.142857142857143
2020-04-26,1.5714285714285714,1.8571428571428572,3.0,10.571428571428571,10.142857142857142,11.857142857142858,11.142857142857142,9.714285714285714,12.571428571428571,10.857142857142858,4.428571428571429
2020-04-27,1.5714285714285714,1.7142857142857142,3.0,10.428571428571429,9.857142857142858,10.857142857142858,12.714285714285714,10.142857142857142,13.0,12.142857142857142,4.428571428571429
2020-04-28,1.2857142857142858,1.5714285714285714,2.7142857142857144,9.428571428571429,9.285714285714286,10.0,11.571428571428571,9.428571428571429,10.714285714285714,11.142857142857142,4.428571428571429
2020-04-29,1.2857142857142858,1.2857142857142858,2.857142857142857,9.285714285714286,8.0,8.142857142857142,11.142857142857142,8.571428571428571,10.142857142857142,10.142857142857142,3.4285714285714284
2020-04-30,1.4285714285714286,1.4285714285714286,2.857142857142857,8.142857142857142,7.857142857142857,7.571428571428571,11.857142857142858,8.0,9.428571428571429,9.285714285714286,2.5714285714285716
2020-05-01,1.2857142857142858,1.1428571428571428,2.7142857142857144,7.142857142857143,6.857142857142857,7.0,10.857142857142858,6.714285714285714,8.714285714285714,8.428571428571429,2.857142857142857
2020-05-02,1.2857142857142858,1.1428571428571428,2.4285714285714284,6.285714285714286,5.571428571428571,6.571428571428571,10.142857142857142,5.714285714285714,7.0,9.0,2.857142857142857
2020-05-03,1.4285714285714286,0.7142857142857143,2.0,5.0,4.714285714285714,5.428571428571429,9.0,4.857142857142857,5.428571428571429,7.142857142857143,3.0
2020-05-04,1.7142857142857142,1.0,1.7142857142857142,3.7142857142857144,3.857142857142857,5.571428571428571,7.285714285714286,4.285714285714286,4.571428571428571,5.714285714285714,2.7142857142857144
2020-05-05,2.0,1.0,1.8571428571428572,4.142857142857143,4.142857142857143,5.571428571428571,7.285714285714286,3.857142857142857,4.714285714285714,5.0,2.0
2020-05-06,1.7142857142857142,0.8571428571428571,2.0,4.857142857142857,5.285714285714286,5.714285714285714,6.571428571428571,3.5714285714285716,4.714285714285714,4.857142857142857,2.0
2020-05-07,1.2857142857142858,0.7142857142857143,2.0,4.571428571428571,4.142857142857143,5.0,5.142857142857143,3.0,4.142857142857143,4.857142857142857,2.0
2020-05-08,1.1428571428571428,0.7142857142857143,2.0,4.428571428571429,4.142857142857143,5.285714285714286,4.714285714285714,4.0,3.7142857142857144,4.142857142857143,1.1428571428571428
2020-05-09,1.1428571428571428,0.5714285714285714,1.5714285714285714,4.142857142857143,3.857142857142857,5.714285714285714,4.285714285714286,4.285714285714286,3.2857142857142856,3.142857142857143,1.0
2020-05-10,0.8571428571428571,0.8571428571428571,1.4285714285714286,3.5714285714285716,3.5714285714285716,5.857142857142857,4.142857142857143,4.428571428571429,3.2857142857142856,2.5714285714285716,0.7142857142857143
2020-05-11,0.7142857142857143,0.42857142857142855,1.4285714285714286,3.857142857142857,4.142857142857143,5.0,3.5714285714285716,3.4285714285714284,2.2857142857142856,2.857142857142857,0.8571428571428571
2020-05-12,0.5714285714285714,0.42857142857142855,1.0,4.0,3.4285714285714284,4.428571428571429,3.2857142857142856,3.2857142857142856,2.142857142857143,2.4285714285714284,1.1428571428571428
2020-05-13,0.5714285714285714,0.5714285714285714,0.7142857142857143,2.5714285714285716,2.857142857142857,3.5714285714285716,3.857142857142857,3.0,2.2857142857142856,2.2857142857142856,1.1428571428571428
2020-05-14,0.7142857142857143,0.5714285714285714,0.7142857142857143,2.7142857142857144,3.0,3.5714285714285716,4.0,3.142857142857143,2.0,1.8571428571428572,1.1428571428571428
2020-05-15,0.7142857142857143,0.7142857142857143,0.7142857142857143,2.7142857142857144,3.2857142857142856,3.7142857142857144,4.285714285714286,2.2857142857142856,1.8571428571428572,2.142857142857143,1.2857142857142858
2020-05-16,0.5714285714285714,0.7142857142857143,0.7142857142857143,3.2857142857142856,3.2857142857142856,2.7142857142857144,4.142857142857143,2.4285714285714284,2.2857142857142856,2.0,1.1428571428571428
2020-05-17,0.42857142857142855,0.42857142857142855,0.5714285714285714,3.142857142857143,3.5714285714285716,1.8571428571428572,4.142857142857143,2.7142857142857144,2.4285714285714284,2.0,1.0
2020-05-18,0.2857142857142857,0.42857142857142855,0.2857142857142857,3.0,3.142857142857143,2.142857142857143,4.142857142857143,2.7142857142857144,2.857142857142857,1.4285714285714286,0.7142857142857143
2020-05-19,0.42857142857142855,0.7142857142857143,0.2857142857142857,2.2857142857142856,3.2857142857142856,2.4285714285714284,4.285714285714286,2.4285714285714284,2.7142857142857144,1.2857142857142858,0.42857142857142855
2020-05-20,0.42857142857142855,0.5714285714285714,0.2857142857142857,2.142857142857143,2.857142857142857,2.7142857142857144,3.5714285714285716,2.142857142857143,2.2857142857142856,1.7142857142857142,0.42857142857142855
2020-05-21,0.2857142857142857,0.5714285714285714,0.2857142857142857,2.142857142857143,2.7142857142857144,2.7142857142857144,3.7142857142857144,2.2857142857142856,2.4285714285714284,1.7142857142857142,0.42857142857142855
2020-05-22,0.2857142857142857,0.42857142857142855,0.2857142857142857,2.4285714285714284,2.2857142857142856,1.8571428571428572,3.4285714285714284,2.5714285714285716,2.4285714285714284,1.1428571428571428,0.2857142857142857
2020-05-23,0.2857142857142857,0.5714285714285714,0.2857142857142857,3.0,3.0,2.7142857142857144,4.285714285714286,2.4285714285714284,2.0,1.0,0.2857142857142857
2020-05-24,0.2857142857142857,0.42857142857142855,0.2857142857142857,2.7142857142857144,3.142857142857143,3.2857142857142856,4.285714285714286,2.2857142857142856,1.4285714285714286,0.8571428571428571,0.14285714285714285
2020-05-25,0.2857142857142857,0.42857142857142855,0.42857142857142855,3.0,3.0,2.857142857142857,4.571428571428571,2.142857142857143,1.2857142857142858,1.1428571428571428,0.2857142857142857
2020-05-26,0.0,0.2857142857142857,0.2857142857142857,3.142857142857143,2.5714285714285716,2.2857142857142856,4.285714285714286,2.142857142857143,1.1428571428571428,0.8571428571428571,0.2857142857142857
2020-05-27,0.0,0.2857142857142857,0.42857142857142855,3.2857142857142856,2.5714285714285716,2.2857142857142856,4.0,2.2857142857142856,1.1428571428571428,0.42857142857142855,0.2857142857142857
2020-05-28,0.0,0.2857142857142857,0.5714285714285714,3.142857142857143,2.7142857142857144,2.2857142857142856,3.5714285714285716,2.0,1.1428571428571428,0.7142857142857143,0.2857142857142857
2020-05-29,0.0,0.2857142857142857,0.5714285714285714,2.7142857142857144,2.857142857142857,2.142857142857143,3.142857142857143,2.0,1.2857142857142858,0.7142857142857143,0.2857142857142857
2020-05-30,0.0,0.14285714285714285,0.42857142857142855,1.4285714285714286,1.7142857142857142,1.1428571428571428,2.142857142857143,1.8571428571428572,1.2857142857142858,0.7142857142857143,0.14285714285714285
2020-05-31,0.0,0.14285714285714285,0.42857142857142855,1.5714285714285714,1.0,0.42857142857142855,1.8571428571428572,1.2857142857142858,1.2857142857142858,0.8571428571428571,0.14285714285714285
2020-06-01,0.0,0.14285714285714285,0.2857142857142857,1.1428571428571428,0.8571428571428571,0.5714285714285714,1.0,1.5714285714285714,1.0,0.42857142857142855,0.0
2020-06-02,0.0,0.2857142857142857,0.2857142857142857,0.7142857142857143,1.1428571428571428,0.7142857142857143,0.7142857142857143,2.0,0.7142857142857143,0.42857142857142855,0.0
2020-06-03,0.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,1.0,0.5714285714285714,0.7142857142857143,2.142857142857143,0.5714285714285714,0.5714285714285714,0.0
2020-06-04,0.0,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.7142857142857143,2.142857142857143,0.42857142857142855,0.42857142857142855,0.0
2020-06-05,0.0,0.2857142857142857,0.14285714285714285,0.7142857142857143,1.0,1.1428571428571428,1.2857142857142858,1.4285714285714286,0.42857142857142855,0.5714285714285714,0.0
2020-06-06,0.0,0.5714285714285714,0.14285714285714285,1.5714285714285714,1.0,1.2857142857142858,1.2857142857142858,1.4285714285714286,0.42857142857142855,0.5714285714285714,0.0
2020-06-07,0.14285714285714285,0.7142857142857143,0.14285714285714285,1.7142857142857142,1.4285714285714286,1.8571428571428572,1.4285714285714286,1.5714285714285714,0.42857142857142855,0.42857142857142855,0.0
2020-06-08,0.14285714285714285,0.8571428571428571,0.14285714285714285,1.5714285714285714,1.4285714285714286,2.0,1.4285714285714286,1.2857142857142858,0.42857142857142855,0.5714285714285714,0.0
2020-06-09,0.14285714285714285,0.5714285714285714,0.14285714285714285,1.8571428571428572,1.2857142857142858,1.8571428571428572,1.1428571428571428,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.0
2020-06-10,0.14285714285714285,0.5714285714285714,0.2857142857142857,2.0,1.2857142857142858,1.8571428571428572,1.0,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.0
2020-06-11,0.14285714285714285,0.5714285714285714,0.14285714285714285,2.0,1.2857142857142858,1.7142857142857142,1.0,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.0
2020-06-12,0.2857142857142857,0.7142857142857143,0.14285714285714285,2.142857142857143,0.8571428571428571,1.7142857142857142,0.42857142857142855,1.0,0.8571428571428571,0.2857142857142857,0.0
2020-06-13,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.8571428571428572,1.0,1.8571428571428572,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.0
2020-06-14,0.14285714285714285,0.2857142857142857,0.42857142857142855,1.7142857142857142,1.0,2.0,0.8571428571428571,1.0,0.7142857142857143,0.42857142857142855,0.0
2020-06-15,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.8571428571428572,1.2857142857142858,2.0,1.0,1.0,0.8571428571428571,0.7142857142857143,0.0
2020-06-16,0.14285714285714285,0.5714285714285714,0.42857142857142855,2.0,1.2857142857142858,2.7142857142857144,1.0,1.0,0.8571428571428571,0.8571428571428571,0.14285714285714285
2020-06-17,0.14285714285714285,0.5714285714285714,0.5714285714285714,2.0,1.5714285714285714,2.7142857142857144,1.1428571428571428,1.1428571428571428,0.7142857142857143,1.0,0.14285714285714285
2020-06-18,0.14285714285714285,0.5714285714285714,0.5714285714285714,2.0,1.5714285714285714,3.0,1.2857142857142858,1.2857142857142858,0.7142857142857143,1.1428571428571428,0.14285714285714285
2020-06-19,0.2857142857142857,0.42857142857142855,0.8571428571428571,4.285714285714286,3.5714285714285716,5.857142857142857,3.0,1.4285714285714286,0.7142857142857143,1.0,0.14285714285714285
2020-06-20,0.2857142857142857,0.42857142857142855,0.7142857142857143,4.142857142857143,3.7142857142857144,5.857142857142857,3.2857142857142856,1.5714285714285714,0.7142857142857143,1.1428571428571428,0.14285714285714285
2020-06-21,0.42857142857142855,0.42857142857142855,1.0,4.285714285714286,3.7142857142857144,5.285714285714286,3.5714285714285716,1.4285714285714286,0.7142857142857143,1.1428571428571428,0.14285714285714285
2020-06-22,1.0,0.14285714285714285,1.1428571428571428,5.0,4.285714285714286,5.571428571428571,3.7142857142857144,1.7142857142857142,0.8571428571428571,0.8571428571428571,0.14285714285714285
2020-06-23,1.0,0.14285714285714285,1.1428571428571428,4.714285714285714,4.714285714285714,5.142857142857143,4.285714285714286,1.7142857142857142,0.7142857142857143,0.7142857142857143,0.0
2020-06-24,1.1428571428571428,0.2857142857142857,1.0,5.142857142857143,4.571428571428571,5.428571428571429,4.285714285714286,1.2857142857142858,0.8571428571428571,0.5714285714285714,0.0
2020-06-25,1.1428571428571428,0.2857142857142857,1.0,5.142857142857143,4.571428571428571,5.142857142857143,4.285714285714286,1.1428571428571428,0.8571428571428571,0.42857142857142855,0.0
2020-06-26,1.0,0.2857142857142857,0.8571428571428571,3.4285714285714284,3.142857142857143,2.7142857142857144,2.5714285714285716,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.0
2020-06-27,1.1428571428571428,0.42857142857142855,0.8571428571428571,3.857142857142857,3.0,2.5714285714285716,2.142857142857143,1.0,0.5714285714285714,0.42857142857142855,0.0
2020-06-28,1.0,0.42857142857142855,1.0,3.857142857142857,3.2857142857142856,2.857142857142857,1.7142857142857142,1.0,0.7142857142857143,0.42857142857142855,0.0
2020-06-29,0.5714285714285714,0.5714285714285714,0.8571428571428571,3.7142857142857144,3.142857142857143,3.2857142857142856,1.8571428571428572,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.0
2020-06-30,0.7142857142857143,0.7142857142857143,1.1428571428571428,3.7142857142857144,2.857142857142857,3.142857142857143,1.4285714285714286,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.0
2020-07-01,0.5714285714285714,0.7142857142857143,1.1428571428571428,3.2857142857142856,3.142857142857143,3.7142857142857144,1.8571428571428572,1.0,0.8571428571428571,0.5714285714285714,0.0
2020-07-02,0.5714285714285714,0.7142857142857143,1.1428571428571428,3.142857142857143,3.2857142857142856,3.5714285714285716,1.7142857142857142,1.2857142857142858,1.0,1.0,0.42857142857142855
2020-07-03,0.7142857142857143,1.1428571428571428,1.0,3.142857142857143,4.0,3.857142857142857,2.0,1.5714285714285714,1.0,1.0,0.42857142857142855
2020-07-04,0.7142857142857143,1.1428571428571428,1.2857142857142858,2.7142857142857144,4.0,4.142857142857143,1.8571428571428572,1.2857142857142858,1.0,1.1428571428571428,0.42857142857142855
2020-07-05,1.0,1.2857142857142858,1.0,3.5714285714285716,4.571428571428571,6.571428571428571,4.0,1.1428571428571428,0.8571428571428571,1.1428571428571428,0.42857142857142855
2020-07-06,0.8571428571428571,1.0,1.0,3.4285714285714284,4.285714285714286,5.857142857142857,3.7142857142857144,2.0,0.42857142857142855,0.8571428571428571,0.42857142857142855
2020-07-07,1.2857142857142858,1.2857142857142858,1.0,4.142857142857143,5.428571428571429,7.571428571428571,4.0,2.142857142857143,0.42857142857142855,0.8571428571428571,0.42857142857142855
2020-07-08,1.4285714285714286,1.1428571428571428,0.8571428571428571,3.857142857142857,5.142857142857143,7.0,3.7142857142857144,2.0,0.42857142857142855,0.8571428571428571,0.42857142857142855
2020-07-09,1.4285714285714286,1.1428571428571428,0.8571428571428571,3.857142857142857,5.142857142857143,7.0,3.7142857142857144,1.8571428571428572,0.2857142857142857,0.42857142857142855,0.0
2020-07-10,1.2857142857142858,0.7142857142857143,1.0,3.5714285714285716,4.142857142857143,6.571428571428571,3.4285714285714284,1.5714285714285714,0.42857142857142855,0.2857142857142857,0.0
2020-07-11,1.2857142857142858,0.7142857142857143,0.7142857142857143,3.7142857142857144,4.571428571428571,6.714285714285714,3.857142857142857,1.4285714285714286,0.5714285714285714,0.2857142857142857,0.14285714285714285
2020-07-12,1.0,0.5714285714285714,1.0,3.0,4.142857142857143,5.428571428571429,2.142857142857143,1.4285714285714286,0.5714285714285714,0.2857142857142857,0.14285714285714285
2020-07-13,1.1428571428571428,1.0,1.2857142857142858,3.0,4.0,6.142857142857143,2.5714285714285716,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.14285714285714285
2020-07-14,1.1428571428571428,0.8571428571428571,1.4285714285714286,3.2857142857142856,3.0,5.0,2.5714285714285716,0.8571428571428571,1.0,0.42857142857142855,0.2857142857142857
2020-07-15,1.1428571428571428,1.2857142857142858,1.7142857142857142,3.857142857142857,3.5714285714285716,5.0,2.857142857142857,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.2857142857142857
2020-07-16,1.1428571428571428,1.2857142857142858,1.7142857142857142,4.142857142857143,3.5714285714285716,5.142857142857143,3.4285714285714284,0.8571428571428571,1.0,0.42857142857142855,0.2857142857142857
2020-07-17,1.1428571428571428,1.4285714285714286,1.8571428571428572,4.142857142857143,4.142857142857143,5.857142857142857,5.142857142857143,2.0,0.8571428571428571,0.7142857142857143,0.2857142857142857
2020-07-18,1.2857142857142858,1.4285714285714286,1.8571428571428572,4.571428571428571,5.0,6.142857142857143,4.571428571428571,2.2857142857142856,0.8571428571428571,0.8571428571428571,0.14285714285714285
2020-07-19,1.2857142857142858,1.5714285714285714,2.142857142857143,5.142857142857143,5.428571428571429,5.428571428571429,4.428571428571429,2.5714285714285716,1.0,0.7142857142857143,0.2857142857142857
2020-07-20,1.1428571428571428,1.1428571428571428,2.0,5.285714285714286,5.714285714285714,5.0,4.285714285714286,2.7142857142857144,1.1428571428571428,0.5714285714285714,0.2857142857142857
2020-07-21,1.2857142857142858,1.2857142857142858,1.5714285714285714,5.714285714285714,6.428571428571429,4.857142857142857,4.142857142857143,2.7142857142857144,0.7142857142857143,0.7142857142857143,0.14285714285714285
2020-07-22,1.2857142857142858,0.8571428571428571,1.5714285714285714,5.428571428571429,5.714285714285714,4.428571428571429,4.0,2.857142857142857,0.8571428571428571,0.7142857142857143,0.14285714285714285
