data,0-5 anni,6-12 anni,13-19 anni,20-29 anni,30-39 anni,40-49 anni,50-59 anni,60-69 anni,70-79 anni,80-89 anni,≥90 anni
2020-04-04,0.8571428571428571,0.5714285714285714,1.2857142857142858,17.0,28.428571428571427,46.714285714285715,63.0,31.0,34.142857142857146,67.57142857142857,39.0
2020-04-05,0.8571428571428571,0.5714285714285714,2.142857142857143,19.142857142857142,30.142857142857142,47.857142857142854,64.71428571428571,32.0,35.285714285714285,78.85714285714286,45.857142857142854
2020-04-06,0.5714285714285714,0.7142857142857143,2.2857142857142856,20.714285714285715,28.285714285714285,48.57142857142857,62.142857142857146,31.571428571428573,33.0,85.85714285714286,55.714285714285715
2020-04-07,0.5714285714285714,1.0,2.4285714285714284,23.0,29.285714285714285,52.57142857142857,66.71428571428571,33.0,38.42857142857143,100.28571428571429,67.42857142857143
2020-04-08,0.7142857142857143,0.8571428571428571,2.4285714285714284,24.142857142857142,29.571428571428573,53.857142857142854,72.57142857142857,29.857142857142858,39.714285714285715,109.85714285714286,76.28571428571429
2020-04-09,0.7142857142857143,1.0,2.142857142857143,23.571428571428573,26.428571428571427,50.42857142857143,65.42857142857143,27.714285714285715,38.142857142857146,115.0,82.85714285714286
2020-04-10,0.42857142857142855,1.2857142857142858,2.142857142857143,22.714285714285715,26.0,50.142857142857146,62.857142857142854,28.142857142857142,39.285714285714285,117.71428571428571,87.0
2020-04-11,0.42857142857142855,1.2857142857142858,2.142857142857143,21.857142857142858,25.0,50.42857142857143,58.714285714285715,26.571428571428573,40.285714285714285,120.42857142857143,90.28571428571429
2020-04-12,0.7142857142857143,1.4285714285714286,1.5714285714285714,21.428571428571427,23.571428571428573,49.42857142857143,56.57142857142857,26.428571428571427,40.42857142857143,123.71428571428571,94.14285714285714
2020-04-13,0.7142857142857143,1.1428571428571428,1.8571428571428572,22.857142857142858,24.857142857142858,51.142857142857146,58.57142857142857,28.142857142857142,43.42857142857143,130.85714285714286,99.57142857142857
2020-04-14,1.1428571428571428,1.2857142857142858,1.7142857142857142,20.428571428571427,24.428571428571427,49.714285714285715,54.42857142857143,25.714285714285715,36.857142857142854,117.14285714285714,91.71428571428571
2020-04-15,1.1428571428571428,1.2857142857142858,2.142857142857143,20.857142857142858,23.714285714285715,50.142857142857146,50.285714285714285,26.285714285714285,37.714285714285715,112.28571428571429,89.42857142857143
2020-04-16,1.2857142857142858,1.2857142857142858,2.142857142857143,19.142857142857142,23.285714285714285,47.0,47.714285714285715,23.714285714285715,37.142857142857146,105.0,78.85714285714286
2020-04-17,1.2857142857142858,1.0,2.2857142857142856,20.0,24.571428571428573,48.285714285714285,49.714285714285715,23.857142857142858,36.857142857142854,112.0,84.14285714285714
2020-04-18,1.4285714285714286,1.0,2.4285714285714284,22.714285714285715,27.428571428571427,54.857142857142854,57.42857142857143,26.285714285714285,38.142857142857146,115.0,84.42857142857143
2020-04-19,1.2857142857142858,1.0,3.142857142857143,21.285714285714285,25.0,52.42857142857143,56.857142857142854,23.0,34.285714285714285,107.14285714285714,77.85714285714286
2020-04-20,1.7142857142857142,1.4285714285714286,3.5714285714285716,20.571428571428573,24.285714285714285,51.857142857142854,54.57142857142857,21.428571428571427,32.142857142857146,101.0,66.85714285714286
2020-04-21,1.2857142857142858,1.5714285714285714,4.714285714285714,21.428571428571427,25.428571428571427,53.0,58.857142857142854,22.428571428571427,33.142857142857146,99.85714285714286,66.71428571428571
2020-04-22,1.2857142857142858,1.5714285714285714,4.571428571428571,19.428571428571427,24.142857142857142,49.57142857142857,54.714285714285715,22.428571428571427,29.857142857142858,92.14285714285714,63.857142857142854
2020-04-23,1.1428571428571428,1.4285714285714286,5.142857142857143,18.857142857142858,23.428571428571427,51.57142857142857,55.714285714285715,23.142857142857142,28.571428571428573,86.85714285714286,63.857142857142854
2020-04-24,1.4285714285714286,1.7142857142857142,5.285714285714286,18.285714285714285,21.285714285714285,49.285714285714285,52.714285714285715,22.0,27.0,73.0,51.714285714285715
2020-04-25,1.1428571428571428,1.7142857142857142,6.285714285714286,16.285714285714285,19.285714285714285,41.57142857142857,47.0,20.428571428571427,28.142857142857142,74.14285714285714,53.42857142857143
2020-04-26,1.4285714285714286,1.7142857142857142,5.571428571428571,18.142857142857142,21.285714285714285,41.285714285714285,47.142857142857146,20.714285714285715,28.714285714285715,65.57142857142857,50.857142857142854
2020-04-27,1.0,1.5714285714285714,5.0,15.857142857142858,20.714285714285715,38.57142857142857,46.857142857142854,20.285714285714285,24.571428571428573,54.57142857142857,47.0
2020-04-28,1.0,1.0,4.0,14.285714285714286,17.428571428571427,33.57142857142857,38.0,17.857142857142858,22.571428571428573,52.285714285714285,41.857142857142854
2020-04-29,0.8571428571428571,1.1428571428571428,4.285714285714286,13.571428571428571,16.857142857142858,29.428571428571427,37.714285714285715,16.142857142857142,21.0,51.857142857142854,36.0
2020-04-30,0.8571428571428571,1.4285714285714286,3.7142857142857144,13.428571428571429,17.0,26.571428571428573,35.42857142857143,15.428571428571429,19.714285714285715,49.714285714285715,33.285714285714285
2020-05-01,0.5714285714285714,1.1428571428571428,3.4285714285714284,12.0,16.714285714285715,25.714285714285715,34.57142857142857,14.428571428571429,18.285714285714285,48.142857142857146,33.0
2020-05-02,0.7142857142857143,1.1428571428571428,2.857142857142857,12.0,15.0,24.0,31.428571428571427,13.428571428571429,12.285714285714286,33.57142857142857,23.714285714285715
2020-05-03,0.5714285714285714,1.0,3.2857142857142856,9.285714285714286,13.285714285714286,22.142857142857142,27.857142857142858,11.571428571428571,11.142857142857142,31.142857142857142,18.571428571428573
2020-05-04,0.7142857142857143,0.7142857142857143,3.4285714285714284,8.285714285714286,11.428571428571429,17.714285714285715,24.571428571428573,9.428571428571429,10.571428571428571,29.285714285714285,16.714285714285715
2020-05-05,0.5714285714285714,0.7142857142857143,3.5714285714285716,8.285714285714286,11.571428571428571,16.0,25.571428571428573,9.428571428571429,10.428571428571429,22.285714285714285,13.714285714285714
2020-05-06,0.5714285714285714,0.5714285714285714,3.2857142857142856,7.714285714285714,11.714285714285714,16.285714285714285,23.285714285714285,8.285714285714286,9.285714285714286,17.714285714285715,12.0
2020-05-07,0.5714285714285714,0.42857142857142855,3.142857142857143,7.285714285714286,11.428571428571429,16.142857142857142,22.714285714285715,7.857142857142857,8.857142857142858,16.714285714285715,11.714285714285714
2020-05-08,0.5714285714285714,0.42857142857142855,3.2857142857142856,7.571428571428571,10.857142857142858,15.142857142857142,21.285714285714285,7.571428571428571,7.714285714285714,15.571428571428571,11.0
2020-05-09,0.5714285714285714,0.5714285714285714,3.142857142857143,6.428571428571429,10.857142857142858,14.285714285714286,21.0,7.0,7.857142857142857,16.714285714285715,11.142857142857142
2020-05-10,0.2857142857142857,0.5714285714285714,2.7142857142857144,6.0,9.428571428571429,13.285714285714286,19.714285714285715,6.714285714285714,6.285714285714286,15.0,11.428571428571429
2020-05-11,0.14285714285714285,0.8571428571428571,2.4285714285714284,6.0,8.714285714285714,12.857142857142858,17.142857142857142,7.0,6.714285714285714,14.142857142857142,11.714285714285714
2020-05-12,0.2857142857142857,1.0,2.142857142857143,4.857142857142857,7.571428571428571,12.285714285714286,15.0,6.285714285714286,5.285714285714286,13.285714285714286,9.857142857142858
2020-05-13,0.2857142857142857,1.0,1.7142857142857142,5.142857142857143,6.0,9.857142857142858,14.571428571428571,5.285714285714286,4.428571428571429,10.714285714285714,8.285714285714286
2020-05-14,0.2857142857142857,1.0,1.7142857142857142,5.571428571428571,6.142857142857143,8.857142857142858,13.428571428571429,4.714285714285714,5.0,11.285714285714286,8.571428571428571
2020-05-15,0.2857142857142857,1.0,1.7142857142857142,5.285714285714286,6.571428571428571,9.428571428571429,13.428571428571429,4.714285714285714,5.428571428571429,13.714285714285714,10.142857142857142
2020-05-16,0.14285714285714285,1.0,1.4285714285714286,5.714285714285714,6.285714285714286,8.428571428571429,11.714285714285714,4.714285714285714,5.285714285714286,13.714285714285714,10.714285714285714
2020-05-17,0.14285714285714285,1.0,1.2857142857142858,5.142857142857143,5.714285714285714,7.428571428571429,10.857142857142858,4.428571428571429,4.857142857142857,13.285714285714286,10.0
2020-05-18,0.2857142857142857,0.7142857142857143,1.1428571428571428,4.857142857142857,5.285714285714286,6.857142857142857,9.428571428571429,3.142857142857143,4.428571428571429,12.0,9.142857142857142
2020-05-19,0.14285714285714285,0.7142857142857143,1.2857142857142858,4.857142857142857,5.0,6.714285714285714,8.857142857142858,2.7142857142857144,5.0,11.285714285714286,8.857142857142858
2020-05-20,0.14285714285714285,0.7142857142857143,1.2857142857142858,4.0,5.428571428571429,7.428571428571429,8.571428571428571,3.142857142857143,4.857142857142857,11.714285714285714,9.142857142857142
2020-05-21,0.14285714285714285,0.5714285714285714,1.2857142857142858,3.7142857142857144,4.857142857142857,7.571428571428571,8.428571428571429,3.2857142857142856,4.142857142857143,11.0,8.571428571428571
2020-05-22,0.14285714285714285,0.5714285714285714,1.0,3.7142857142857144,4.428571428571429,6.142857142857143,7.571428571428571,3.4285714285714284,3.7142857142857144,8.0,6.714285714285714
2020-05-23,0.14285714285714285,0.5714285714285714,0.8571428571428571,3.0,4.142857142857143,6.285714285714286,7.285714285714286,3.4285714285714284,3.7142857142857144,7.0,5.0
2020-05-24,0.14285714285714285,0.7142857142857143,0.7142857142857143,2.7142857142857144,3.5714285714285716,5.428571428571429,6.857142857142857,2.857142857142857,4.142857142857143,6.142857142857143,4.142857142857143
2020-05-25,0.5714285714285714,0.7142857142857143,0.5714285714285714,2.142857142857143,3.4285714285714284,4.571428571428571,6.571428571428571,3.2857142857142856,3.2857142857142856,6.142857142857143,4.142857142857143
2020-05-26,0.7142857142857143,0.7142857142857143,0.2857142857142857,2.2857142857142856,3.2857142857142856,4.428571428571429,6.428571428571429,3.2857142857142856,2.857142857142857,5.571428571428571,3.857142857142857
2020-05-27,0.7142857142857143,0.5714285714285714,0.5714285714285714,2.7142857142857144,3.0,3.857142857142857,5.571428571428571,3.0,3.142857142857143,5.571428571428571,3.4285714285714284
2020-05-28,0.7142857142857143,0.7142857142857143,0.7142857142857143,2.5714285714285716,3.0,3.7142857142857144,5.714285714285714,3.4285714285714284,3.2857142857142856,5.857142857142857,3.4285714285714284
2020-05-29,0.8571428571428571,0.7142857142857143,0.7142857142857143,2.4285714285714284,2.7142857142857144,4.714285714285714,6.142857142857143,3.0,3.0,5.714285714285714,3.2857142857142856
2020-05-30,0.8571428571428571,0.42857142857142855,1.0,2.142857142857143,1.7142857142857142,4.0,5.285714285714286,2.5714285714285716,2.2857142857142856,4.714285714285714,3.2857142857142856
2020-05-31,0.8571428571428571,0.2857142857142857,0.8571428571428571,2.2857142857142856,1.7142857142857142,3.857142857142857,4.428571428571429,2.7142857142857144,1.4285714285714286,4.428571428571429,3.4285714285714284
2020-06-01,0.2857142857142857,0.2857142857142857,0.8571428571428571,2.2857142857142856,1.5714285714285714,3.7142857142857144,4.0,2.2857142857142856,1.4285714285714286,3.7142857142857144,2.2857142857142856
2020-06-02,0.2857142857142857,0.2857142857142857,0.8571428571428571,2.142857142857143,1.2857142857142858,3.2857142857142856,3.857142857142857,2.142857142857143,1.2857142857142858,3.857142857142857,2.4285714285714284
2020-06-03,0.42857142857142855,0.2857142857142857,0.5714285714285714,1.5714285714285714,0.8571428571428571,2.7142857142857144,3.2857142857142856,1.8571428571428572,1.1428571428571428,2.857142857142857,2.2857142857142856
2020-06-04,0.42857142857142855,0.2857142857142857,0.42857142857142855,1.4285714285714286,0.7142857142857143,2.4285714285714284,2.7142857142857144,1.2857142857142858,1.1428571428571428,2.142857142857143,2.142857142857143
2020-06-05,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.2857142857142858,0.8571428571428571,1.4285714285714286,1.8571428571428572,1.2857142857142858,1.0,1.7142857142857142,2.142857142857143
2020-06-06,0.42857142857142855,0.2857142857142857,0.0,1.4285714285714286,1.0,1.7142857142857142,2.4285714285714284,1.0,1.4285714285714286,1.2857142857142858,1.7142857142857142
2020-06-07,0.42857142857142855,0.42857142857142855,0.2857142857142857,1.2857142857142858,1.5714285714285714,1.8571428571428572,2.5714285714285716,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.5714285714285714
2020-06-08,0.42857142857142855,0.5714285714285714,0.2857142857142857,1.0,1.5714285714285714,1.8571428571428572,2.7142857142857144,2.0,1.5714285714285714,2.0,1.1428571428571428
2020-06-09,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.7142857142857143,1.4285714285714286,1.8571428571428572,2.857142857142857,2.0,1.2857142857142858,1.4285714285714286,0.5714285714285714
2020-06-10,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.5714285714285714,1.7142857142857142,2.142857142857143,3.0,2.2857142857142856,1.5714285714285714,1.7142857142857142,0.7142857142857143
2020-06-11,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.8571428571428572,2.142857142857143,3.2857142857142856,2.4285714285714284,1.4285714285714286,1.7142857142857142,0.7142857142857143
2020-06-12,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.2857142857142857,1.5714285714285714,1.8571428571428572,3.5714285714285716,2.2857142857142856,1.4285714285714286,2.142857142857143,0.8571428571428571
2020-06-13,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.42857142857142855,1.5714285714285714,1.7142857142857142,3.2857142857142856,2.2857142857142856,1.1428571428571428,3.0,1.2857142857142858
2020-06-14,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,1.1428571428571428,1.0,3.7142857142857144,1.7142857142857142,1.0,2.5714285714285716,1.2857142857142858
2020-06-15,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.1428571428571428,1.0,3.142857142857143,0.8571428571428571,0.8571428571428571,2.0,1.4285714285714286
2020-06-16,0.14285714285714285,0.42857142857142855,0.8571428571428571,1.2857142857142858,1.1428571428571428,1.0,3.0,1.0,1.0,2.2857142857142856,1.7142857142857142
2020-06-17,0.2857142857142857,0.2857142857142857,0.8571428571428571,1.2857142857142858,1.0,1.1428571428571428,3.0,1.0,1.0,2.4285714285714284,1.7142857142857142
2020-06-18,0.2857142857142857,0.2857142857142857,0.7142857142857143,1.2857142857142858,1.0,1.1428571428571428,2.7142857142857144,1.0,1.0,2.4285714285714284,2.0
2020-06-19,0.2857142857142857,0.2857142857142857,0.7142857142857143,1.4285714285714286,1.0,1.1428571428571428,2.4285714285714284,0.8571428571428571,1.0,2.0,1.8571428571428572
2020-06-20,0.2857142857142857,0.2857142857142857,0.5714285714285714,1.4285714285714286,0.7142857142857143,1.4285714285714286,3.0,1.0,1.0,1.2857142857142858,2.0
2020-06-21,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.0,0.5714285714285714,1.5714285714285714,2.2857142857142856,1.0,0.8571428571428571,1.7142857142857142,1.5714285714285714
2020-06-22,0.2857142857142857,0.0,0.0,0.8571428571428571,0.2857142857142857,1.4285714285714286,2.2857142857142856,1.0,0.8571428571428571,1.7142857142857142,1.5714285714285714
2020-06-23,0.14285714285714285,0.0,0.0,0.5714285714285714,0.2857142857142857,1.7142857142857142,2.0,0.7142857142857143,0.8571428571428571,1.5714285714285714,1.4285714285714286
2020-06-24,0.0,0.0,0.0,0.7142857142857143,0.14285714285714285,1.4285714285714286,1.8571428571428572,0.8571428571428571,0.5714285714285714,1.1428571428571428,1.2857142857142858
2020-06-25,0.0,0.0,0.0,0.7142857142857143,0.0,1.4285714285714286,2.0,0.7142857142857143,0.5714285714285714,1.1428571428571428,1.0
2020-06-26,0.0,0.0,0.0,0.7142857142857143,0.14285714285714285,1.5714285714285714,2.0,0.7142857142857143,0.5714285714285714,1.1428571428571428,0.8571428571428571
2020-06-27,0.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,1.2857142857142858,1.4285714285714286,0.42857142857142855,0.5714285714285714,1.1428571428571428,0.42857142857142855
2020-06-28,0.0,0.0,0.42857142857142855,0.7142857142857143,0.2857142857142857,1.5714285714285714,1.1428571428571428,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143
2020-06-29,0.0,0.0,0.42857142857142855,0.8571428571428571,0.42857142857142855,1.5714285714285714,1.2857142857142858,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143
2020-06-30,0.0,0.0,0.42857142857142855,0.8571428571428571,0.5714285714285714,1.2857142857142858,1.2857142857142858,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7142857142857143
2020-07-01,0.14285714285714285,0.0,0.5714285714285714,1.0,0.7142857142857143,1.2857142857142858,1.1428571428571428,0.14285714285714285,0.2857142857142857,1.4285714285714286,0.7142857142857143
2020-07-02,0.14285714285714285,0.0,0.5714285714285714,1.1428571428571428,0.7142857142857143,1.2857142857142858,1.1428571428571428,0.14285714285714285,0.42857142857142855,1.4285714285714286,0.7142857142857143
2020-07-03,0.14285714285714285,0.0,0.5714285714285714,1.0,0.5714285714285714,1.1428571428571428,1.0,0.14285714285714285,0.42857142857142855,1.5714285714285714,0.7142857142857143
2020-07-04,0.14285714285714285,0.0,0.42857142857142855,1.0,0.42857142857142855,1.1428571428571428,0.8571428571428571,0.42857142857142855,0.42857142857142855,2.0,0.5714285714285714
2020-07-05,0.14285714285714285,0.0,0.14285714285714285,1.0,0.7142857142857143,0.8571428571428571,1.2857142857142858,0.2857142857142857,0.5714285714285714,2.0,0.2857142857142857
2020-07-06,0.14285714285714285,0.0,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.7142857142857143,1.1428571428571428,0.2857142857142857,0.42857142857142855,2.2857142857142856,0.14285714285714285
2020-07-07,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.5714285714285714,1.0,0.42857142857142855,0.42857142857142855,2.142857142857143,0.0
2020-07-08,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.42857142857142855,1.0,0.42857142857142855,0.42857142857142855,1.5714285714285714,0.0
2020-07-09,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.42857142857142855,1.0,0.42857142857142855,0.2857142857142857,1.7142857142857142,0.14285714285714285
2020-07-10,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.7142857142857143,1.0,0.5714285714285714,0.2857142857142857,1.8571428571428572,0.14285714285714285
2020-07-11,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.42857142857142855,0.14285714285714285,1.5714285714285714,0.14285714285714285
2020-07-12,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.0,1.7142857142857142,0.14285714285714285
2020-07-13,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.14285714285714285,1.5714285714285714,0.7142857142857143
2020-07-14,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.14285714285714285,1.2857142857142858,0.8571428571428571
2020-07-15,0.0,0.0,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.14285714285714285,1.1428571428571428,1.0
2020-07-16,0.0,0.0,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.14285714285714285,1.1428571428571428,0.8571428571428571
2020-07-17,0.0,0.0,0.5714285714285714,0.42857142857142855,1.0,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.2857142857142857,1.0,0.8571428571428571
2020-07-18,0.0,0.0,0.5714285714285714,0.2857142857142857,1.1428571428571428,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.8571428571428571
2020-07-19,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,1.1428571428571428,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.5714285714285714,1.0
2020-07-20,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855
2020-07-21,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143
2020-07-22,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.7142857142857143,1.4285714285714286,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143
