data,casi,casi_media7gg
2020-08-21,0,0.7142857142857143
2020-08-22,0,0.8571428571428571
2020-08-23,0,0.8571428571428571
2020-08-24,4,0.8571428571428571
2020-08-25,1,0.8571428571428571
2020-08-26,1,1.2857142857142858
2020-08-27,0,1.8571428571428572
2020-08-28,0,1.4285714285714286
2020-08-29,3,1.4285714285714286
2020-08-30,4,1.4285714285714286
2020-08-31,1,1.4285714285714286
2020-09-01,1,1.8571428571428572
2020-09-02,1,1.5714285714285714
2020-09-03,0,1.1428571428571428
2020-09-04,3,1.2857142857142858
2020-09-05,1,1.4285714285714286
2020-09-06,1,1.2857142857142858
2020-09-07,2,1.4285714285714286
2020-09-08,2,1.2857142857142858
2020-09-09,0,1.5714285714285714
2020-09-10,1,1.4285714285714286
2020-09-11,2,1.2857142857142858
2020-09-12,3,1.2857142857142858
2020-09-13,0,1.2857142857142858
2020-09-14,1,1.2857142857142858
2020-09-15,2,1.2857142857142858
2020-09-16,0,1.1428571428571428
2020-09-17,1,1.5714285714285714
2020-09-18,2,2.0
2020-09-19,2,1.8571428571428572
2020-09-20,3,2.142857142857143
2020-09-21,4,2.2857142857142856
2020-09-22,1,2.142857142857143
2020-09-23,2,2.0
2020-09-24,2,1.5714285714285714
2020-09-25,1,1.4285714285714286
2020-09-26,1,1.8571428571428572
2020-09-27,0,1.7142857142857142
2020-09-28,3,1.5714285714285714
2020-09-29,4,1.5714285714285714
2020-09-30,1,1.8571428571428572
2020-10-01,1,1.8571428571428572
2020-10-02,1,1.4285714285714286
2020-10-03,3,1.0
2020-10-04,0,2.0
2020-10-05,0,2.142857142857143
2020-10-06,1,2.857142857142857
2020-10-07,8,2.857142857142857
2020-10-08,2,3.7142857142857144
2020-10-09,6,4.285714285714286
2020-10-10,3,4.714285714285714
2020-10-11,6,4.571428571428571
2020-10-12,4,5.285714285714286
2020-10-13,4,5.428571428571429
2020-10-14,7,5.285714285714286
2020-10-15,7,5.285714285714286
2020-10-16,7,6.285714285714286
2020-10-17,2,7.0
2020-10-18,6,7.0
2020-10-19,11,7.0
2020-10-20,9,8.142857142857142
2020-10-21,7,9.571428571428571
2020-10-22,7,9.571428571428571
2020-10-23,15,10.142857142857142
2020-10-24,12,11.142857142857142
2020-10-25,6,12.857142857142858
2020-10-26,15,14.571428571428571
2020-10-27,16,14.571428571428571
2020-10-28,19,15.0
2020-10-29,19,16.428571428571427
2020-10-30,15,16.571428571428573
2020-10-31,15,17.0
2020-11-01,16,18.0
2020-11-02,16,17.714285714285715
2020-11-03,19,18.571428571428573
2020-11-04,26,19.857142857142858
2020-11-05,17,19.857142857142858
2020-11-06,21,20.714285714285715
2020-11-07,24,22.0
2020-11-08,16,20.428571428571427
2020-11-09,22,22.142857142857142
2020-11-10,28,23.285714285714285
2020-11-11,15,23.142857142857142
2020-11-12,29,24.714285714285715
2020-11-13,29,25.428571428571427
2020-11-14,23,25.285714285714285
2020-11-15,27,26.142857142857142
2020-11-16,27,23.714285714285715
2020-11-17,27,24.571428571428573
2020-11-18,21,23.857142857142858
2020-11-19,12,23.857142857142858
2020-11-20,35,23.571428571428573
2020-11-21,18,23.142857142857142
2020-11-22,27,23.142857142857142
2020-11-23,25,24.857142857142858
2020-11-24,24,23.714285714285715
2020-11-25,21,23.857142857142858
2020-11-26,24,23.428571428571427
2020-11-27,27,23.0
2020-11-28,19,23.857142857142858
2020-11-29,24,24.857142857142858
2020-11-30,22,25.285714285714285
2020-12-01,30,24.857142857142858
2020-12-02,28,24.714285714285715
2020-12-03,27,25.428571428571427
2020-12-04,24,25.714285714285715
2020-12-05,18,25.428571428571427
2020-12-06,29,25.428571428571427
2020-12-07,24,25.714285714285715
2020-12-08,28,26.285714285714285
2020-12-09,28,27.428571428571427
2020-12-10,29,26.714285714285715
2020-12-11,28,26.714285714285715
2020-12-12,26,27.428571428571427
2020-12-13,24,27.0
2020-12-14,24,28.142857142857142
2020-12-15,33,27.714285714285715
2020-12-16,25,28.285714285714285
2020-12-17,37,29.0
2020-12-18,25,29.142857142857142
2020-12-19,30,28.285714285714285
2020-12-20,29,29.0
2020-12-21,25,28.285714285714285
2020-12-22,27,30.0
2020-12-23,30,29.142857142857142
2020-12-24,32,28.571428571428573
2020-12-25,37,28.428571428571427
2020-12-26,24,29.285714285714285
2020-12-27,25,29.142857142857142
2020-12-28,24,29.285714285714285
2020-12-29,33,27.142857142857142
2020-12-30,29,26.857142857142858
2020-12-31,33,26.428571428571427
2021-01-01,22,27.571428571428573
2021-01-02,22,26.0
2021-01-03,22,25.142857142857142
2021-01-04,32,24.428571428571427
2021-01-05,22,23.714285714285715
2021-01-06,23,22.857142857142858
2021-01-07,28,22.0
2021-01-08,17,22.0
2021-01-09,16,21.857142857142858
2021-01-10,16,22.428571428571427
2021-01-11,32,22.571428571428573
2021-01-12,21,22.571428571428573
2021-01-13,27,22.428571428571427
2021-01-14,29,22.285714285714285
2021-01-15,17,20.285714285714285
2021-01-16,15,19.285714285714285
2021-01-17,15,17.714285714285715
2021-01-18,18,15.571428571428571
2021-01-19,14,14.571428571428571
2021-01-20,16,14.857142857142858
2021-01-21,14,13.571428571428571
2021-01-22,10,12.285714285714286
2021-01-23,17,11.571428571428571
2021-01-24,6,11.0
2021-01-25,9,10.285714285714286
2021-01-26,9,9.857142857142858
2021-01-27,12,8.857142857142858
2021-01-28,9,8.428571428571429
2021-01-29,7,8.714285714285714
2021-01-30,10,8.142857142857142
2021-01-31,3,7.857142857142857
2021-02-01,11,7.714285714285714
2021-02-02,5,7.428571428571429
2021-02-03,10,6.714285714285714
2021-02-04,8,7.142857142857143
2021-02-05,5,6.857142857142857
2021-02-06,5,7.428571428571429
2021-02-07,6,6.714285714285714
2021-02-08,9,6.285714285714286
2021-02-09,9,6.428571428571429
2021-02-10,5,6.428571428571429
2021-02-11,5,6.285714285714286
2021-02-12,6,6.428571428571429
2021-02-13,5,6.142857142857143
2021-02-14,5,6.142857142857143
2021-02-15,10,6.142857142857143
2021-02-16,7,6.285714285714286
2021-02-17,5,7.571428571428571
2021-02-18,5,7.857142857142857
2021-02-19,7,8.0
2021-02-20,14,9.428571428571429
2021-02-21,7,10.0
2021-02-22,11,11.857142857142858
2021-02-23,17,12.285714285714286
2021-02-24,9,11.285714285714286
2021-02-25,18,11.428571428571429
2021-02-26,10,12.142857142857142
2021-02-27,7,11.857142857142858
2021-02-28,8,12.571428571428571
2021-03-01,16,11.714285714285714
2021-03-02,15,12.285714285714286
2021-03-03,14,13.0
2021-03-04,12,13.428571428571429
2021-03-05,14,12.857142857142858
2021-03-06,12,13.428571428571429
2021-03-07,11,15.285714285714286
2021-03-08,12,16.285714285714285
2021-03-09,19,18.428571428571427
2021-03-10,27,18.714285714285715
2021-03-11,19,20.142857142857142
2021-03-12,29,21.285714285714285
2021-03-13,14,20.857142857142858
2021-03-14,21,20.571428571428573
2021-03-15,20,19.714285714285715
2021-03-16,16,20.857142857142858
2021-03-17,25,22.142857142857142
2021-03-18,13,20.571428571428573
2021-03-19,37,21.428571428571427
2021-03-20,23,22.428571428571427
2021-03-21,10,23.0
2021-03-22,26,26.0
2021-03-23,23,24.142857142857142
2021-03-24,29,23.714285714285715
2021-03-25,34,25.857142857142858
2021-03-26,24,26.142857142857142
2021-03-27,20,26.428571428571427
2021-03-28,25,25.285714285714285
2021-03-29,28,22.285714285714285
2021-03-30,25,21.428571428571427
2021-03-31,21,21.0
2021-04-01,13,21.0
2021-04-02,18,20.428571428571427
2021-04-03,17,20.571428571428573
2021-04-04,25,20.142857142857142
2021-04-05,24,21.571428571428573
2021-04-06,26,20.428571428571427
2021-04-07,18,20.857142857142858
2021-04-08,23,18.571428571428573
2021-04-09,10,16.571428571428573
2021-04-10,20,14.857142857142858
2021-04-11,9,13.857142857142858
2021-04-12,10,12.571428571428571
2021-04-13,14,13.857142857142858
2021-04-14,11,12.428571428571429
2021-04-15,14,13.0
2021-04-16,19,13.0
2021-04-17,10,12.857142857142858
2021-04-18,13,13.142857142857142
2021-04-19,10,12.714285714285714
2021-04-20,13,11.428571428571429
2021-04-21,13,12.142857142857142
2021-04-22,11,11.571428571428571
2021-04-23,10,12.142857142857142
2021-04-24,15,11.714285714285714
2021-04-25,9,11.428571428571429
2021-04-26,14,11.571428571428571
2021-04-27,10,11.428571428571429
2021-04-28,11,10.142857142857142
2021-04-29,12,10.0
2021-04-30,9,9.428571428571429
2021-05-01,6,9.571428571428571
2021-05-02,8,9.285714285714286
2021-05-03,10,8.142857142857142
2021-05-04,11,8.0
2021-05-05,9,8.142857142857142
2021-05-06,4,8.285714285714286
2021-05-07,8,7.571428571428571
2021-05-08,7,7.285714285714286
2021-05-09,9,6.571428571428571
2021-05-10,5,6.714285714285714
2021-05-11,9,6.0
2021-05-12,4,5.714285714285714
2021-05-13,5,5.142857142857143
2021-05-14,3,5.0
2021-05-15,5,4.0
2021-05-16,5,3.857142857142857
2021-05-17,4,3.857142857142857
2021-05-18,2,3.5714285714285716
2021-05-19,3,3.4285714285714284
2021-05-20,5,2.7142857142857144
2021-05-21,1,2.857142857142857
2021-05-22,4,2.7142857142857144
2021-05-23,0,2.7142857142857144
2021-05-24,5,2.4285714285714284
2021-05-25,1,2.5714285714285716
2021-05-26,3,2.2857142857142856
2021-05-27,3,2.2857142857142856
2021-05-28,2,1.5714285714285714
2021-05-29,2,1.5714285714285714
2021-05-30,0,1.2857142857142858
2021-05-31,0,1.1428571428571428
2021-06-01,1,0.8571428571428571
2021-06-02,1,0.5714285714285714
2021-06-03,2,0.7142857142857143
2021-06-04,0,1.0
2021-06-05,0,0.8571428571428571
2021-06-06,1,0.8571428571428571
2021-06-07,2,0.7142857142857143
2021-06-08,0,0.7142857142857143
2021-06-09,1,0.8571428571428571
2021-06-10,1,0.7142857142857143
2021-06-11,0,0.42857142857142855
2021-06-12,1,0.5714285714285714
2021-06-13,0,0.42857142857142855
2021-06-14,0,0.2857142857142857
2021-06-15,1,0.2857142857142857
2021-06-16,0,0.14285714285714285
2021-06-17,0,0.14285714285714285
2021-06-18,0,0.2857142857142857
2021-06-19,0,0.14285714285714285
2021-06-20,0,0.14285714285714285
2021-06-21,1,0.14285714285714285
2021-06-22,0,0.2857142857142857
2021-06-23,0,0.2857142857142857
2021-06-24,0,0.2857142857142857
2021-06-25,1,0.14285714285714285
2021-06-26,0,0.14285714285714285
2021-06-27,0,0.14285714285714285
2021-06-28,0,0.14285714285714285
2021-06-29,0,0.0
2021-06-30,0,0.14285714285714285
2021-07-01,0,0.14285714285714285
2021-07-02,0,0.14285714285714285
2021-07-03,1,0.2857142857142857
2021-07-04,0,0.2857142857142857
2021-07-05,0,0.42857142857142855
2021-07-06,1,0.7142857142857143
2021-07-07,0,0.5714285714285714
2021-07-08,1,0.8571428571428571
2021-07-09,2,1.0
2021-07-10,0,1.0
2021-07-11,2,1.2857142857142858
2021-07-12,1,1.1428571428571428
2021-07-13,1,0.8571428571428571
2021-07-14,2,1.0
2021-07-15,0,1.1428571428571428
2021-07-16,0,1.1428571428571428
2021-07-17,1,1.1428571428571428
2021-07-18,3,1.1428571428571428
2021-07-19,1,1.4285714285714286
2021-07-20,1,1.7142857142857142
2021-07-21,2,1.7142857142857142
2021-07-22,2,1.4285714285714286
2021-07-23,2,1.7142857142857142
2021-07-24,1,1.5714285714285714
2021-07-25,1,1.2857142857142858
2021-07-26,3,1.2857142857142858
2021-07-27,0,1.7142857142857142
2021-07-28,0,1.5714285714285714
2021-07-29,2,1.5714285714285714
2021-07-30,5,1.2857142857142858
2021-07-31,0,1.2857142857142858
2021-08-01,1,1.8571428571428572
2021-08-02,1,2.2857142857142856
2021-08-03,0,1.7142857142857142
2021-08-04,4,2.142857142857143
2021-08-05,5,2.0
2021-08-06,1,2.2857142857142856
2021-08-07,3,2.7142857142857144
2021-08-08,0,2.7142857142857144
2021-08-09,3,2.2857142857142856
2021-08-10,3,2.5714285714285716
2021-08-11,4,2.5714285714285716
2021-08-12,2,3.0
2021-08-13,3,3.4285714285714284
2021-08-14,3,3.2857142857142856
2021-08-15,3,3.5714285714285716
2021-08-16,6,4.0
2021-08-17,2,4.0
2021-08-18,6,4.142857142857143
2021-08-19,5,4.0
2021-08-20,3,3.2857142857142856
2021-08-21,4,3.142857142857143
2021-08-22,2,2.7142857142857144
2021-08-23,1,2.857142857142857
2021-08-24,1,3.142857142857143
2021-08-25,3,3.2857142857142856
2021-08-26,6,4.0
2021-08-27,5,4.428571428571429
2021-08-28,5,4.714285714285714
2021-08-29,7,4.714285714285714
2021-08-30,4,4.0
2021-08-31,3,3.4285714285714284
2021-09-01,3,3.0
2021-09-02,1,2.4285714285714284
2021-09-03,1,3.142857142857143
2021-09-04,2,3.142857142857143
2021-09-05,3,3.857142857142857
2021-09-06,9,4.0
2021-09-07,3,4.428571428571429
2021-09-08,8,4.571428571428571
2021-09-09,2,4.571428571428571
2021-09-10,4,3.857142857142857
2021-09-11,3,3.5714285714285716
2021-09-12,3,3.4285714285714284
2021-09-13,4,3.5714285714285716
2021-09-14,1,3.4285714285714284
2021-09-15,7,4.142857142857143
2021-09-16,3,4.285714285714286
2021-09-17,3,4.0
2021-09-18,8,4.571428571428571
2021-09-19,4,4.0
2021-09-20,2,3.857142857142857
2021-09-21,5,3.7142857142857144
2021-09-22,3,3.5714285714285716
2021-09-23,2,3.2857142857142856
2021-09-24,2,3.142857142857143
2021-09-25,7,2.7142857142857144
2021-09-26,2,2.857142857142857
2021-09-27,1,3.142857142857143
2021-09-28,2,3.0
2021-09-29,4,2.4285714285714284
2021-09-30,4,2.2857142857142856
2021-10-01,1,2.2857142857142856
2021-10-02,3,2.2857142857142856
2021-10-03,1,1.8571428571428572
2021-10-04,1,1.5714285714285714
2021-10-05,2,1.4285714285714286
2021-10-06,1,1.4285714285714286
2021-10-07,2,1.7142857142857142
2021-10-08,0,1.5714285714285714
2021-10-09,3,1.5714285714285714
2021-10-10,3,1.4285714285714286
2021-10-11,0,1.4285714285714286
2021-10-12,2,1.5714285714285714
2021-10-13,0,1.4285714285714286
2021-10-14,2,1.1428571428571428
2021-10-15,1,1.2857142857142858
2021-10-16,2,1.1428571428571428
2021-10-17,1,1.4285714285714286
2021-10-18,1,1.4285714285714286
2021-10-19,1,1.5714285714285714
2021-10-20,2,1.2857142857142858
2021-10-21,2,1.5714285714285714
2021-10-22,2,1.8571428571428572
2021-10-23,0,2.2857142857142856
2021-10-24,3,2.4285714285714284
2021-10-25,3,2.7142857142857144
2021-10-26,4,2.857142857142857
2021-10-27,3,2.857142857142857
2021-10-28,4,3.0
2021-10-29,3,3.142857142857143
2021-10-30,0,2.857142857142857
2021-10-31,4,3.142857142857143
2021-11-01,4,3.0
2021-11-02,2,3.5714285714285716
2021-11-03,5,4.571428571428571
2021-11-04,3,4.571428571428571
2021-11-05,7,4.428571428571429
2021-11-06,7,4.571428571428571
2021-11-07,4,4.142857142857143
2021-11-08,3,4.571428571428571
2021-11-09,3,4.0
2021-11-10,2,3.857142857142857
2021-11-11,6,4.0
2021-11-12,3,4.285714285714286
2021-11-13,6,4.428571428571429
2021-11-14,5,5.142857142857143
2021-11-15,5,5.571428571428571
2021-11-16,4,6.142857142857143
2021-11-17,7,6.142857142857143
2021-11-18,9,6.428571428571429
2021-11-19,7,7.0
2021-11-20,6,7.571428571428571
2021-11-21,7,8.142857142857142
2021-11-22,9,7.857142857142857
2021-11-23,8,8.285714285714286
2021-11-24,11,8.714285714285714
2021-11-25,7,10.0
2021-11-26,10,10.428571428571429
2021-11-27,9,11.142857142857142
2021-11-28,16,11.571428571428571
2021-11-29,12,12.428571428571429
2021-11-30,13,12.714285714285714
2021-12-01,14,12.428571428571429
2021-12-02,13,10.714285714285714
2021-12-03,12,11.285714285714286
2021-12-04,7,11.285714285714286
2021-12-05,4,10.857142857142858
2021-12-06,16,11.285714285714286
2021-12-07,13,11.142857142857142
2021-12-08,11,11.714285714285714
2021-12-09,16,14.285714285714286
2021-12-10,11,15.0
2021-12-11,11,15.857142857142858
2021-12-12,22,16.714285714285715
2021-12-13,21,16.428571428571427
2021-12-14,19,17.142857142857142
2021-12-15,17,17.0
2021-12-16,14,16.571428571428573
2021-12-17,16,15.571428571428571
2021-12-18,10,14.285714285714286
2021-12-19,19,14.142857142857142
2021-12-20,14,13.571428571428571
2021-12-21,10,14.428571428571429
2021-12-22,16,15.857142857142858
2021-12-23,10,15.571428571428571
2021-12-24,22,16.285714285714285
2021-12-25,20,17.428571428571427
2021-12-26,17,17.857142857142858
2021-12-27,19,19.142857142857142
2021-12-28,18,18.571428571428573
2021-12-29,19,18.0
2021-12-30,19,17.285714285714285
2021-12-31,18,16.428571428571427
2022-01-01,16,16.857142857142858
2022-01-02,12,16.714285714285715
2022-01-03,13,17.142857142857142
2022-01-04,21,16.428571428571427
2022-01-05,18,17.285714285714285
2022-01-06,22,17.428571428571427
2022-01-07,13,17.714285714285715
2022-01-08,22,17.285714285714285
2022-01-09,13,17.0
2022-01-10,15,15.285714285714286
2022-01-11,18,15.142857142857142
2022-01-12,16,15.0
2022-01-13,10,15.142857142857142
2022-01-14,12,15.0
2022-01-15,21,14.571428571428571
2022-01-16,14,14.714285714285714
2022-01-17,14,15.285714285714286
2022-01-18,15,15.285714285714286
2022-01-19,17,14.0
2022-01-20,14,13.857142857142858
2022-01-21,12,13.428571428571429
2022-01-22,12,12.857142857142858
2022-01-23,13,11.428571428571429
2022-01-24,11,11.571428571428571
2022-01-25,11,11.714285714285714
2022-01-26,7,10.857142857142858
2022-01-27,15,10.142857142857142
2022-01-28,13,9.714285714285714
2022-01-29,6,9.428571428571429
2022-01-30,8,10.0
2022-01-31,8,9.0
2022-02-01,9,8.428571428571429
2022-02-02,11,9.142857142857142
2022-02-03,8,8.857142857142858
2022-02-04,9,9.0
2022-02-05,11,9.714285714285714
2022-02-06,6,9.428571428571429
2022-02-07,9,8.857142857142858
2022-02-08,14,8.285714285714286
2022-02-09,9,7.142857142857143
2022-02-10,4,7.285714285714286
2022-02-11,5,7.714285714285714
2022-02-12,3,6.428571428571429
2022-02-13,7,6.0
2022-02-14,12,6.142857142857143
2022-02-15,5,6.714285714285714
2022-02-16,6,8.285714285714286
2022-02-17,5,7.714285714285714
2022-02-18,9,7.285714285714286
2022-02-19,14,7.714285714285714
2022-02-20,3,7.857142857142857
2022-02-21,9,8.142857142857142
2022-02-22,8,7.428571428571429
2022-02-23,7,6.0
2022-02-24,7,6.571428571428571
2022-02-25,4,5.714285714285714
2022-02-26,4,5.285714285714286
2022-02-27,7,5.428571428571429
2022-02-28,3,5.142857142857143
2022-03-01,5,5.285714285714286
2022-03-02,8,4.857142857142857
2022-03-03,5,4.571428571428571
2022-03-04,5,4.857142857142857
2022-03-05,1,4.857142857142857
2022-03-06,5,4.428571428571429
2022-03-07,5,4.0
2022-03-08,5,4.285714285714286
2022-03-09,5,4.714285714285714
2022-03-10,2,4.714285714285714
2022-03-11,7,4.857142857142857
2022-03-12,4,4.714285714285714
2022-03-13,5,4.428571428571429
2022-03-14,6,5.571428571428571
2022-03-15,4,5.428571428571429
2022-03-16,3,4.857142857142857
2022-03-17,10,4.142857142857143
2022-03-18,6,4.285714285714286
2022-03-19,0,4.142857142857143
2022-03-20,0,3.857142857142857
2022-03-21,7,3.7142857142857144
2022-03-22,3,3.4285714285714284
2022-03-23,1,3.7142857142857144
2022-03-24,9,4.285714285714286
2022-03-25,4,4.142857142857143
2022-03-26,2,3.857142857142857
2022-03-27,4,4.571428571428571
2022-03-28,6,4.142857142857143
2022-03-29,1,4.142857142857143
2022-03-30,6,4.0
2022-03-31,6,3.7142857142857144
2022-04-01,4,3.4285714285714284
2022-04-02,1,4.285714285714286
2022-04-03,2,4.0
2022-04-04,4,3.7142857142857144
2022-04-05,7,4.571428571428571
2022-04-06,4,5.0
2022-04-07,4,4.857142857142857
2022-04-08,10,5.285714285714286
2022-04-09,4,4.714285714285714
2022-04-10,1,5.0
2022-04-11,7,4.857142857142857
2022-04-12,3,3.7142857142857144
2022-04-13,6,4.0
2022-04-14,3,4.428571428571429
2022-04-15,2,3.857142857142857
2022-04-16,6,4.142857142857143
2022-04-17,4,3.857142857142857
2022-04-18,3,4.285714285714286
2022-04-19,5,4.142857142857143
2022-04-20,4,4.0
2022-04-21,6,3.5714285714285716
2022-04-22,1,3.7142857142857144
2022-04-23,5,3.2857142857142856
2022-04-24,1,2.857142857142857
2022-04-25,4,2.7142857142857144
2022-04-26,2,3.142857142857143
2022-04-27,1,2.7142857142857144
2022-04-28,5,3.142857142857143
2022-04-29,4,2.857142857142857
2022-04-30,2,3.142857142857143
2022-05-01,4,3.857142857142857
2022-05-02,2,4.571428571428571
2022-05-03,4,4.285714285714286
2022-05-04,6,4.428571428571429
2022-05-05,10,3.857142857142857
2022-05-06,2,4.142857142857143
2022-05-07,3,4.285714285714286
2022-05-08,0,4.285714285714286
2022-05-09,4,3.142857142857143
2022-05-10,5,3.2857142857142856
2022-05-11,6,3.4285714285714284
2022-05-12,2,3.7142857142857144
2022-05-13,3,3.857142857142857
2022-05-14,4,3.4285714285714284
2022-05-15,2,3.4285714285714284
2022-05-16,5,3.2857142857142856
2022-05-17,2,3.2857142857142856
2022-05-18,6,3.0
2022-05-19,1,2.857142857142857
2022-05-20,3,2.857142857142857
2022-05-21,2,2.7142857142857144
2022-05-22,1,2.0
2022-05-23,5,1.8571428571428572
2022-05-24,1,1.4285714285714286
2022-05-25,1,1.2857142857142858
2022-05-26,0,1.4285714285714286
2022-05-27,0,0.7142857142857143
2022-05-28,1,0.5714285714285714
2022-05-29,2,0.7142857142857143
2022-05-30,0,0.8571428571428571
2022-05-31,0,0.8571428571428571
2022-06-01,2,0.7142857142857143
2022-06-02,1,0.42857142857142855
2022-06-03,0,0.42857142857142855
2022-06-04,0,0.42857142857142855
