date,0_9,10_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-03-10,0.14285714285714285,1.1428571428571428,8.285714285714286,9.0,15.571428571428571,22.285714285714285,11.142857142857142,11.0,12.428571428571429,6.285714285714286
2020-03-11,0.14285714285714285,1.0,8.714285714285714,9.714285714285714,17.142857142857142,25.0,11.857142857142858,12.428571428571429,13.714285714285714,7.428571428571429
2020-03-12,0.2857142857142857,1.1428571428571428,9.571428571428571,10.142857142857142,19.571428571428573,28.857142857142858,13.428571428571429,12.857142857142858,14.285714285714286,7.857142857142857
2020-03-13,0.5714285714285714,1.5714285714285714,11.571428571428571,14.285714285714286,23.285714285714285,34.42857142857143,17.714285714285715,14.857142857142858,15.857142857142858,9.285714285714286
2020-03-14,1.1428571428571428,2.0,12.571428571428571,17.142857142857142,26.285714285714285,40.0,22.285714285714285,17.428571428571427,21.142857142857142,12.142857142857142
2020-03-15,1.1428571428571428,2.5714285714285716,13.571428571428571,18.857142857142858,31.142857142857142,43.57142857142857,26.142857142857142,18.428571428571427,20.714285714285715,11.571428571428571
2020-03-16,1.8571428571428572,3.2857142857142856,16.142857142857142,20.714285714285715,35.57142857142857,46.714285714285715,28.0,21.714285714285715,23.714285714285715,13.142857142857142
2020-03-17,2.0,3.857142857142857,18.857142857142858,23.571428571428573,39.857142857142854,55.285714285714285,29.714285714285715,24.0,27.714285714285715,15.428571428571429
2020-03-18,2.142857142857143,4.142857142857143,19.142857142857142,23.571428571428573,41.42857142857143,57.714285714285715,30.142857142857142,25.0,30.142857142857142,17.571428571428573
2020-03-19,2.4285714285714284,4.714285714285714,20.571428571428573,24.857142857142858,42.857142857142854,58.57142857142857,30.857142857142858,25.428571428571427,32.0,18.857142857142858
2020-03-20,2.5714285714285716,5.142857142857143,20.0,25.428571428571427,44.42857142857143,59.857142857142854,30.857142857142858,26.857142857142858,37.714285714285715,20.142857142857142
2020-03-21,3.0,5.142857142857143,20.714285714285715,27.714285714285715,46.0,62.714285714285715,30.428571428571427,25.714285714285715,34.714285714285715,18.285714285714285
2020-03-22,3.142857142857143,5.428571428571429,22.0,28.428571428571427,43.714285714285715,62.42857142857143,28.571428571428573,27.714285714285715,37.142857142857146,19.857142857142858
2020-03-23,2.7142857142857144,4.857142857142857,23.0,26.857142857142858,42.142857142857146,61.0,28.571428571428573,26.714285714285715,37.42857142857143,20.285714285714285
2020-03-24,3.0,4.857142857142857,21.571428571428573,25.0,39.857142857142854,55.142857142857146,26.142857142857142,24.142857142857142,34.142857142857146,17.714285714285715
2020-03-25,3.0,4.714285714285714,22.285714285714285,26.714285714285715,39.285714285714285,54.57142857142857,26.857142857142858,23.285714285714285,35.714285714285715,17.428571428571427
2020-03-26,2.857142857142857,4.142857142857143,20.857142857142858,25.0,36.714285714285715,51.42857142857143,25.428571428571427,24.714285714285715,41.42857142857143,20.0
2020-03-27,2.5714285714285716,4.0,20.857142857142858,24.0,37.42857142857143,48.142857142857146,23.142857142857142,22.857142857142858,39.285714285714285,22.571428571428573
2020-03-28,2.0,4.142857142857143,21.571428571428573,20.857142857142858,37.142857142857146,43.857142857142854,21.142857142857142,24.0,47.0,30.857142857142858
2020-03-29,2.5714285714285716,4.571428571428571,21.0,21.571428571428573,37.57142857142857,45.0,21.714285714285715,21.857142857142858,50.57142857142857,33.142857142857146
2020-03-30,2.5714285714285716,4.428571428571429,18.857142857142858,22.714285714285715,37.714285714285715,45.714285714285715,19.857142857142858,20.714285714285715,52.142857142857146,35.857142857142854
2020-03-31,2.7142857142857144,3.857142857142857,18.0,21.285714285714285,36.285714285714285,43.857142857142854,19.285714285714285,21.142857142857142,52.142857142857146,37.285714285714285
2020-04-01,2.7142857142857144,3.7142857142857144,17.285714285714285,20.142857142857142,35.42857142857143,42.714285714285715,19.285714285714285,21.0,50.42857142857143,37.42857142857143
2020-04-02,2.5714285714285716,3.5714285714285716,17.428571428571427,21.0,35.42857142857143,43.42857142857143,19.714285714285715,19.428571428571427,49.714285714285715,41.57142857142857
2020-04-03,2.5714285714285716,3.7142857142857144,15.714285714285714,19.571428571428573,32.42857142857143,43.714285714285715,19.0,20.571428571428573,49.57142857142857,42.57142857142857
2020-04-04,2.4285714285714284,3.7142857142857144,14.714285714285714,18.571428571428573,31.285714285714285,43.57142857142857,19.285714285714285,19.142857142857142,46.57142857142857,40.142857142857146
2020-04-05,1.8571428571428572,3.4285714285714284,14.714285714285714,17.0,32.285714285714285,42.42857142857143,16.857142857142858,20.857142857142858,46.714285714285715,45.714285714285715
2020-04-06,2.0,3.7142857142857144,15.142857142857142,17.571428571428573,32.42857142857143,42.142857142857146,17.285714285714285,20.714285714285715,44.0,42.0
2020-04-07,1.5714285714285714,3.857142857142857,15.0,16.142857142857142,31.571428571428573,41.142857142857146,16.571428571428573,20.428571428571427,48.142857142857146,41.57142857142857
2020-04-08,1.4285714285714286,4.0,14.714285714285714,16.285714285714285,31.857142857142858,40.42857142857143,15.571428571428571,19.714285714285715,46.57142857142857,40.42857142857143
2020-04-09,1.2857142857142858,4.0,13.571428571428571,15.142857142857142,30.428571428571427,38.42857142857143,14.285714285714286,19.0,41.857142857142854,34.42857142857143
2020-04-10,1.1428571428571428,3.0,12.571428571428571,12.571428571428571,25.428571428571427,32.285714285714285,12.857142857142858,15.714285714285714,38.0,30.142857142857142
2020-04-11,1.0,2.7142857142857144,11.857142857142858,13.285714285714286,21.857142857142858,30.0,10.428571428571429,16.0,35.57142857142857,25.285714285714285
2020-04-12,1.2857142857142858,2.5714285714285716,10.714285714285714,13.0,19.714285714285715,26.571428571428573,10.857142857142858,14.428571428571429,35.42857142857143,21.285714285714285
2020-04-13,1.5714285714285714,2.7142857142857144,9.142857142857142,12.428571428571429,19.0,25.0,11.285714285714286,15.571428571428571,44.285714285714285,27.571428571428573
2020-04-14,2.142857142857143,2.7142857142857144,9.0,11.857142857142858,17.142857142857142,24.571428571428573,10.571428571428571,15.857142857142858,41.57142857142857,29.857142857142858
2020-04-15,2.2857142857142856,2.857142857142857,9.142857142857142,11.714285714285714,15.571428571428571,23.714285714285715,10.285714285714286,17.142857142857142,43.57142857142857,31.714285714285715
2020-04-16,2.2857142857142856,3.0,9.428571428571429,12.285714285714286,16.142857142857142,24.571428571428573,10.714285714285714,17.571428571428573,45.42857142857143,33.0
2020-04-17,2.4285714285714284,3.5714285714285716,10.571428571428571,14.142857142857142,19.714285714285715,27.142857142857142,12.0,18.0,46.142857142857146,32.142857142857146
2020-04-18,2.2857142857142856,3.4285714285714284,11.428571428571429,12.0,22.142857142857142,25.857142857142858,12.857142857142858,17.285714285714285,47.857142857142854,36.285714285714285
2020-04-19,2.4285714285714284,2.857142857142857,11.571428571428571,10.571428571428571,21.285714285714285,24.285714285714285,11.285714285714286,14.714285714285714,41.857142857142854,33.285714285714285
2020-04-20,2.0,3.0,11.428571428571429,8.285714285714286,18.285714285714285,21.285714285714285,10.0,12.714285714285714,33.285714285714285,25.714285714285715
2020-04-21,1.5714285714285714,2.5714285714285716,11.571428571428571,8.714285714285714,18.571428571428573,19.428571428571427,9.857142857142858,11.571428571428571,30.142857142857142,21.571428571428573
2020-04-22,1.5714285714285714,2.2857142857142856,10.0,7.571428571428571,17.571428571428573,17.285714285714285,8.857142857142858,9.142857142857142,26.142857142857142,18.285714285714285
2020-04-23,1.5714285714285714,2.142857142857143,10.428571428571429,7.0,17.142857142857142,16.714285714285715,8.714285714285714,8.714285714285714,22.142857142857142,16.428571428571427
2020-04-24,1.5714285714285714,2.2857142857142856,9.285714285714286,5.857142857142857,14.714285714285714,15.142857142857142,7.285714285714286,8.571428571428571,20.285714285714285,16.571428571428573
2020-04-25,1.5714285714285714,2.2857142857142856,8.142857142857142,5.714285714285714,11.857142857142858,15.285714285714286,5.857142857142857,6.571428571428571,14.142857142857142,10.571428571428571
2020-04-26,1.0,2.5714285714285716,6.285714285714286,5.857142857142857,11.0,14.142857142857142,6.0,6.571428571428571,12.857142857142858,8.428571428571429
2020-04-27,0.7142857142857143,1.7142857142857142,6.571428571428571,5.428571428571429,10.0,13.428571428571429,5.142857142857143,6.285714285714286,10.571428571428571,10.285714285714286
2020-04-28,0.42857142857142855,1.5714285714285714,5.142857142857143,4.142857142857143,8.142857142857142,11.714285714285714,4.571428571428571,5.428571428571429,10.142857142857142,10.571428571428571
2020-04-29,0.2857142857142857,1.5714285714285714,5.857142857142857,3.5714285714285716,9.0,11.857142857142858,4.0,5.285714285714286,10.714285714285714,10.142857142857142
2020-04-30,0.2857142857142857,1.8571428571428572,5.142857142857143,3.5714285714285716,8.571428571428571,10.714285714285714,3.7142857142857144,4.285714285714286,9.571428571428571,8.285714285714286
2020-05-01,0.2857142857142857,1.1428571428571428,5.285714285714286,2.857142857142857,8.571428571428571,10.714285714285714,4.285714285714286,4.285714285714286,10.428571428571429,7.428571428571429
2020-05-02,0.2857142857142857,1.1428571428571428,4.285714285714286,2.5714285714285716,7.285714285714286,8.0,3.7142857142857144,4.142857142857143,9.571428571428571,8.571428571428571
2020-05-03,0.5714285714285714,0.5714285714285714,4.0,1.7142857142857142,6.714285714285714,7.714285714285714,2.857142857142857,3.857142857142857,7.857142857142857,7.428571428571429
2020-05-04,0.5714285714285714,0.7142857142857143,3.2857142857142856,1.7142857142857142,7.571428571428571,7.428571428571429,2.857142857142857,2.857142857142857,7.0,5.142857142857143
2020-05-05,0.5714285714285714,0.8571428571428571,3.142857142857143,2.4285714285714284,8.285714285714286,7.428571428571429,3.0,3.2857142857142856,6.142857142857143,5.0
2020-05-06,0.5714285714285714,0.8571428571428571,2.857142857142857,2.2857142857142856,6.571428571428571,6.0,2.857142857142857,2.7142857142857144,5.285714285714286,5.0
2020-05-07,0.5714285714285714,0.5714285714285714,2.857142857142857,2.142857142857143,6.428571428571429,6.142857142857143,2.7142857142857144,3.0,5.285714285714286,4.857142857142857
2020-05-08,0.42857142857142855,0.7142857142857143,2.857142857142857,2.142857142857143,5.142857142857143,5.142857142857143,2.142857142857143,3.0,3.5714285714285716,3.857142857142857
2020-05-09,0.7142857142857143,0.42857142857142855,2.2857142857142856,2.0,4.714285714285714,4.428571428571429,2.0,2.4285714285714284,3.4285714285714284,2.142857142857143
2020-05-10,0.5714285714285714,0.5714285714285714,2.857142857142857,2.0,4.0,3.857142857142857,2.0,2.2857142857142856,3.5714285714285716,2.142857142857143
2020-05-11,0.5714285714285714,0.42857142857142855,2.2857142857142856,1.7142857142857142,2.4285714285714284,2.4285714285714284,1.2857142857142858,2.4285714285714284,3.857142857142857,3.142857142857143
2020-05-12,0.5714285714285714,0.2857142857142857,1.8571428571428572,1.1428571428571428,1.2857142857142858,2.2857142857142856,0.8571428571428571,2.0,3.7142857142857144,1.8571428571428572
2020-05-13,0.5714285714285714,0.2857142857142857,1.7142857142857142,1.0,1.8571428571428572,3.142857142857143,1.2857142857142858,3.4285714285714284,4.0,2.0
2020-05-14,0.5714285714285714,0.2857142857142857,1.7142857142857142,1.0,1.8571428571428572,2.7142857142857144,1.4285714285714286,3.2857142857142856,4.0,2.142857142857143
2020-05-15,0.5714285714285714,0.2857142857142857,1.4285714285714286,0.7142857142857143,2.0,2.142857142857143,0.8571428571428571,2.5714285714285716,3.2857142857142856,2.2857142857142856
2020-05-16,0.2857142857142857,0.2857142857142857,1.2857142857142858,0.42857142857142855,1.5714285714285714,2.2857142857142856,1.0,2.4285714285714284,2.7142857142857144,2.142857142857143
2020-05-17,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,1.5714285714285714,2.2857142857142856,1.0,2.142857142857143,2.5714285714285716,2.0
2020-05-18,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.5714285714285714,1.5714285714285714,2.4285714285714284,1.0,2.0,1.5714285714285714,1.0
2020-05-19,0.14285714285714285,0.2857142857142857,1.0,0.42857142857142855,2.0,2.5714285714285716,1.0,1.8571428571428572,1.2857142857142858,1.0
2020-05-20,0.14285714285714285,0.42857142857142855,1.0,0.42857142857142855,1.2857142857142858,1.7142857142857142,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.8571428571428571
2020-05-21,0.2857142857142857,0.42857142857142855,1.0,0.42857142857142855,1.2857142857142858,1.7142857142857142,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.7142857142857143
2020-05-22,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.5714285714285714,1.1428571428571428,1.7142857142857142,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714
2020-05-23,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.5714285714285714,1.0,1.2857142857142858,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.42857142857142855
2020-05-24,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.2857142857142857
2020-05-25,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857
2020-05-26,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857
2020-05-27,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.14285714285714285
2020-05-28,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.14285714285714285
2020-05-29,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857
2020-05-30,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.14285714285714285
2020-05-31,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285
2020-06-01,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.14285714285714285
2020-06-02,0.0,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.14285714285714285
2020-06-03,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285
2020-06-04,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.2857142857142857
2020-06-05,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.2857142857142857,0.14285714285714285
2020-06-06,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285
2020-06-07,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857
2020-06-08,0.0,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.42857142857142855,1.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857
2020-06-09,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857
2020-06-10,0.0,0.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857
2020-06-11,0.0,0.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285
2020-06-12,0.0,0.0,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285
2020-06-13,0.0,0.0,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.14285714285714285
2020-06-14,0.0,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0
2020-06-15,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0
2020-06-16,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-06-17,0.0,0.0,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-06-18,0.0,0.0,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857
2020-06-19,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.5714285714285714
2020-06-20,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143
2020-06-21,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143
2020-06-22,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7142857142857143
2020-06-23,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714
2020-06-24,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714
2020-06-25,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855
2020-06-26,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285
2020-06-27,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0
2020-06-28,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
2020-06-29,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285
2020-06-30,0.0,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
2020-07-01,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285
2020-07-02,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.2857142857142857
2020-07-03,0.14285714285714285,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857
2020-07-04,0.42857142857142855,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855
2020-07-05,0.42857142857142855,0.0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.42857142857142855
2020-07-06,0.42857142857142855,0.0,0.2857142857142857,0.7142857142857143,0.42857142857142855,1.0,1.0,0.42857142857142855,0.2857142857142857,0.42857142857142855
2020-07-07,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.42857142857142855
2020-07-08,0.42857142857142855,0.0,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.7142857142857143,1.0,0.42857142857142855,0.5714285714285714
2020-07-09,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,0.2857142857142857,0.42857142857142855
2020-07-10,0.5714285714285714,0.14285714285714285,0.42857142857142855,1.0,0.42857142857142855,0.7142857142857143,1.0,0.7142857142857143,0.42857142857142855,0.5714285714285714
2020-07-11,0.42857142857142855,0.14285714285714285,0.42857142857142855,1.1428571428571428,0.5714285714285714,0.8571428571428571,1.2857142857142858,0.5714285714285714,0.42857142857142855,0.7142857142857143
2020-07-12,0.5714285714285714,0.2857142857142857,0.5714285714285714,1.1428571428571428,0.7142857142857143,1.1428571428571428,1.0,0.5714285714285714,0.42857142857142855,0.5714285714285714
2020-07-13,0.7142857142857143,0.5714285714285714,1.0,1.7142857142857142,0.8571428571428571,1.8571428571428572,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.5714285714285714
2020-07-14,0.8571428571428571,0.8571428571428571,1.0,2.7142857142857144,1.4285714285714286,2.4285714285714284,1.4285714285714286,0.42857142857142855,0.8571428571428571,1.0
2020-07-15,1.0,1.0,1.4285714285714286,2.857142857142857,1.4285714285714286,2.5714285714285716,1.5714285714285714,0.0,0.8571428571428571,0.8571428571428571
2020-07-16,1.1428571428571428,0.8571428571428571,1.5714285714285714,3.142857142857143,1.7142857142857142,2.4285714285714284,1.4285714285714286,0.0,0.8571428571428571,0.8571428571428571
2020-07-17,0.8571428571428571,0.8571428571428571,1.5714285714285714,3.2857142857142856,2.2857142857142856,3.0,1.7142857142857142,0.0,0.5714285714285714,0.7142857142857143
2020-07-18,0.7142857142857143,1.0,1.7142857142857142,3.2857142857142856,2.2857142857142856,2.7142857142857144,1.7142857142857142,0.14285714285714285,0.5714285714285714,0.5714285714285714
2020-07-19,0.7142857142857143,1.1428571428571428,1.7142857142857142,3.2857142857142856,2.2857142857142856,2.4285714285714284,1.5714285714285714,0.14285714285714285,0.7142857142857143,0.8571428571428571
2020-07-20,1.0,0.8571428571428571,1.5714285714285714,3.142857142857143,2.4285714285714284,1.5714285714285714,1.4285714285714286,0.2857142857142857,0.8571428571428571,0.8571428571428571
2020-07-21,1.0,0.7142857142857143,1.5714285714285714,2.142857142857143,2.142857142857143,1.2857142857142858,1.0,0.42857142857142855,0.5714285714285714,0.7142857142857143
2020-07-22,1.2857142857142858,0.7142857142857143,1.1428571428571428,2.0,2.2857142857142856,1.0,1.1428571428571428,0.42857142857142855,0.5714285714285714,0.7142857142857143
2020-07-23,1.1428571428571428,0.7142857142857143,1.0,1.7142857142857142,2.0,1.1428571428571428,1.1428571428571428,0.42857142857142855,0.5714285714285714,0.7142857142857143
2020-07-24,1.1428571428571428,1.0,1.2857142857142858,1.5714285714285714,1.5714285714285714,1.2857142857142858,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.7142857142857143
2020-07-25,1.1428571428571428,1.1428571428571428,1.5714285714285714,1.7142857142857142,2.4285714285714284,1.1428571428571428,1.0,0.5714285714285714,0.8571428571428571,0.7142857142857143
2020-07-26,1.2857142857142858,1.1428571428571428,2.2857142857142856,1.8571428571428572,3.2857142857142856,1.1428571428571428,1.0,0.5714285714285714,1.1428571428571428,0.8571428571428571
2020-07-27,1.2857142857142858,1.1428571428571428,2.7142857142857144,2.0,3.7142857142857144,1.2857142857142858,1.2857142857142858,0.42857142857142855,1.0,1.0
2020-07-28,1.2857142857142858,1.5714285714285714,3.142857142857143,2.142857142857143,4.0,1.8571428571428572,1.1428571428571428,0.2857142857142857,1.1428571428571428,0.8571428571428571
2020-07-29,0.8571428571428571,1.5714285714285714,3.5714285714285716,2.142857142857143,3.857142857142857,2.142857142857143,1.0,0.42857142857142855,1.0,1.0
2020-07-30,0.8571428571428571,2.0,3.5714285714285716,2.142857142857143,4.142857142857143,2.0,1.0,0.42857142857142855,1.0,1.0
