date,0_9,10_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-03-11,5.285714285714286,2.5714285714285716,15.142857142857142,43.0,92.85714285714286,192.85714285714286,229.85714285714286,293.2857142857143,203.14285714285714,26.285714285714285
2020-03-12,6.571428571428571,2.4285714285714284,16.571428571428573,47.0,103.0,205.28571428571428,247.57142857142858,311.2857142857143,213.0,26.857142857142858
2020-03-13,6.571428571428571,2.2857142857142856,16.285714285714285,49.857142857142854,110.28571428571429,214.71428571428572,265.2857142857143,333.85714285714283,219.71428571428572,27.714285714285715
2020-03-14,5.857142857142857,2.4285714285714284,17.428571428571427,52.57142857142857,115.42857142857143,227.0,282.0,343.14285714285717,225.71428571428572,28.142857142857142
2020-03-15,5.714285714285714,2.0,16.571428571428573,52.0,121.0,241.42857142857142,292.57142857142856,349.42857142857144,225.57142857142858,30.428571428571427
2020-03-16,5.428571428571429,2.142857142857143,16.428571428571427,52.0,123.42857142857143,240.85714285714286,295.57142857142856,350.0,225.42857142857142,28.857142857142858
2020-03-17,5.0,1.7142857142857142,16.571428571428573,50.57142857142857,127.0,243.71428571428572,298.57142857142856,345.2857142857143,225.28571428571428,27.428571428571427
2020-03-18,5.142857142857143,1.5714285714285714,17.142857142857142,47.714285714285715,124.71428571428571,244.42857142857142,301.2857142857143,342.57142857142856,225.57142857142858,28.714285714285715
2020-03-19,4.142857142857143,1.8571428571428572,16.571428571428573,45.0,118.14285714285714,239.42857142857142,297.2857142857143,336.7142857142857,227.28571428571428,30.714285714285715
2020-03-20,4.0,2.0,16.285714285714285,41.857142857142854,109.85714285714286,236.85714285714286,290.42857142857144,325.42857142857144,226.71428571428572,32.42857142857143
2020-03-21,4.571428571428571,2.0,14.142857142857142,37.714285714285715,101.85714285714286,225.0,276.2857142857143,317.42857142857144,226.14285714285714,32.285714285714285
2020-03-22,4.428571428571429,2.0,14.285714285714286,36.142857142857146,94.71428571428571,211.14285714285714,264.0,300.7142857142857,227.71428571428572,32.857142857142854
2020-03-23,5.0,1.8571428571428572,13.428571428571429,34.42857142857143,86.85714285714286,203.0,252.42857142857142,291.7142857142857,223.28571428571428,34.142857142857146
2020-03-24,4.857142857142857,2.142857142857143,12.714285714285714,33.857142857142854,82.42857142857143,192.71428571428572,237.0,279.57142857142856,216.0,35.42857142857143
2020-03-25,4.571428571428571,2.142857142857143,11.857142857142858,32.857142857142854,81.42857142857143,182.14285714285714,221.71428571428572,265.14285714285717,209.14285714285714,34.0
2020-03-26,4.571428571428571,2.0,10.428571428571429,30.428571428571427,80.28571428571429,168.0,202.28571428571428,243.57142857142858,200.0,33.857142857142854
2020-03-27,4.285714285714286,2.0,10.285714285714286,29.857142857142858,80.28571428571429,156.42857142857142,181.85714285714286,220.71428571428572,188.0,32.57142857142857
2020-03-28,3.7142857142857144,2.2857142857142856,10.857142857142858,30.142857142857142,77.85714285714286,145.71428571428572,170.0,197.71428571428572,180.57142857142858,33.42857142857143
2020-03-29,3.2857142857142856,3.0,11.714285714285714,28.571428571428573,77.0,139.57142857142858,153.28571428571428,185.14285714285714,172.28571428571428,32.42857142857143
2020-03-30,2.5714285714285716,2.857142857142857,11.571428571428571,27.0,73.14285714285714,127.42857142857143,139.57142857142858,165.28571428571428,159.57142857142858,31.0
2020-03-31,3.0,3.2857142857142856,11.857142857142858,24.714285714285715,68.85714285714286,115.85714285714286,126.0,152.28571428571428,153.28571428571428,29.714285714285715
2020-04-01,3.0,3.2857142857142856,12.714285714285714,24.285714285714285,63.57142857142857,107.42857142857143,115.28571428571429,142.42857142857142,143.28571428571428,28.0
2020-04-02,2.2857142857142856,3.2857142857142856,12.285714285714286,24.142857142857142,60.142857142857146,99.0,105.85714285714286,129.85714285714286,132.0,26.857142857142858
2020-04-03,2.142857142857143,3.7142857142857144,13.142857142857142,23.285714285714285,54.142857142857146,87.28571428571429,93.71428571428571,115.57142857142857,127.0,26.428571428571427
2020-04-04,2.142857142857143,3.2857142857142856,12.857142857142858,21.714285714285715,51.714285714285715,80.85714285714286,84.14285714285714,110.14285714285714,115.42857142857143,23.857142857142858
2020-04-05,2.2857142857142856,3.0,11.857142857142858,20.714285714285715,47.0,72.85714285714286,77.71428571428571,97.57142857142857,108.85714285714286,25.0
2020-04-06,2.4285714285714284,3.0,11.428571428571429,20.571428571428573,44.57142857142857,66.28571428571429,69.57142857142857,88.14285714285714,105.42857142857143,26.142857142857142
2020-04-07,1.8571428571428572,2.4285714285714284,10.857142857142858,21.571428571428573,42.0,65.14285714285714,66.85714285714286,82.14285714285714,99.57142857142857,27.285714285714285
2020-04-08,1.5714285714285714,2.5714285714285716,10.428571428571429,21.714285714285715,40.142857142857146,63.57142857142857,63.57142857142857,77.42857142857143,98.28571428571429,30.857142857142858
2020-04-09,2.0,2.5714285714285716,9.714285714285714,20.857142857142858,35.142857142857146,58.857142857142854,54.857142857142854,73.57142857142857,92.28571428571429,29.714285714285715
2020-04-10,1.8571428571428572,2.0,9.857142857142858,20.428571428571427,35.714285714285715,59.42857142857143,53.714285714285715,67.42857142857143,88.57142857142857,30.857142857142858
2020-04-11,1.5714285714285714,2.142857142857143,10.142857142857142,20.714285714285715,34.0,55.857142857142854,51.0,59.285714285714285,84.14285714285714,30.571428571428573
2020-04-12,2.142857142857143,2.0,9.571428571428571,20.857142857142858,32.0,51.714285714285715,47.857142857142854,55.142857142857146,81.57142857142857,28.857142857142858
2020-04-13,2.0,1.8571428571428572,9.428571428571429,20.428571428571427,32.142857142857146,48.857142857142854,43.57142857142857,51.857142857142854,76.42857142857143,27.285714285714285
2020-04-14,2.142857142857143,2.0,9.714285714285714,18.714285714285715,30.857142857142858,44.714285714285715,40.42857142857143,48.42857142857143,72.85714285714286,27.0
2020-04-15,2.142857142857143,1.8571428571428572,9.0,18.0,29.0,41.285714285714285,39.285714285714285,43.714285714285715,67.71428571428571,23.714285714285715
2020-04-16,1.7142857142857142,1.7142857142857142,9.571428571428571,18.571428571428573,29.285714285714285,41.0,38.0,39.285714285714285,65.71428571428571,25.714285714285715
2020-04-17,2.0,2.0,8.142857142857142,17.714285714285715,26.0,36.714285714285715,34.714285714285715,38.714285714285715,62.0,23.428571428571427
2020-04-18,2.0,1.8571428571428572,8.0,15.714285714285714,24.571428571428573,33.42857142857143,29.142857142857142,37.142857142857146,61.0,24.285714285714285
2020-04-19,1.2857142857142858,1.4285714285714286,8.714285714285714,14.714285714285714,24.857142857142858,29.428571428571427,26.428571428571427,35.57142857142857,55.57142857142857,22.571428571428573
2020-04-20,1.0,2.142857142857143,8.714285714285714,13.428571428571429,22.142857142857142,27.0,25.428571428571427,33.0,51.42857142857143,22.285714285714285
2020-04-21,0.8571428571428571,1.8571428571428572,8.428571428571429,13.0,20.857142857142858,24.571428571428573,24.571428571428573,33.142857142857146,49.42857142857143,20.571428571428573
2020-04-22,0.8571428571428571,2.0,8.428571428571429,12.714285714285714,20.142857142857142,24.0,24.285714285714285,34.42857142857143,48.0,19.857142857142858
2020-04-23,1.4285714285714286,1.8571428571428572,8.571428571428571,11.428571428571429,18.0,22.571428571428573,25.142857142857142,33.57142857142857,44.857142857142854,17.857142857142858
2020-04-24,1.8571428571428572,1.7142857142857142,8.714285714285714,10.285714285714286,17.285714285714285,20.857142857142858,25.571428571428573,33.142857142857146,41.142857142857146,17.714285714285715
2020-04-25,1.8571428571428572,1.7142857142857142,7.571428571428571,10.571428571428571,16.857142857142858,19.714285714285715,26.428571428571427,30.428571428571427,37.714285714285715,15.714285714285714
2020-04-26,1.8571428571428572,2.0,6.428571428571429,9.142857142857142,14.428571428571429,19.857142857142858,24.714285714285715,27.714285714285715,37.142857142857146,15.857142857142858
2020-04-27,2.0,1.4285714285714286,5.857142857142857,8.142857142857142,13.571428571428571,18.571428571428573,21.571428571428573,26.571428571428573,35.285714285714285,14.714285714285714
2020-04-28,2.2857142857142856,1.4285714285714286,5.428571428571429,8.142857142857142,12.714285714285714,17.285714285714285,19.428571428571427,25.142857142857142,34.142857142857146,13.142857142857142
2020-04-29,2.142857142857143,1.2857142857142858,4.857142857142857,7.142857142857143,12.285714285714286,17.285714285714285,18.142857142857142,23.285714285714285,31.285714285714285,12.285714285714286
2020-04-30,1.5714285714285714,1.2857142857142858,4.428571428571429,6.857142857142857,11.571428571428571,16.142857142857142,16.428571428571427,22.0,30.285714285714285,11.285714285714286
2020-05-01,1.1428571428571428,1.2857142857142858,4.142857142857143,7.142857142857143,11.857142857142858,15.571428571428571,13.857142857142858,20.142857142857142,27.571428571428573,9.571428571428571
2020-05-02,1.2857142857142858,1.5714285714285714,4.142857142857143,7.142857142857143,11.428571428571429,15.0,12.142857142857142,18.0,27.571428571428573,9.285714285714286
2020-05-03,1.4285714285714286,1.2857142857142858,4.285714285714286,7.428571428571429,11.857142857142858,12.857142857142858,11.714285714285714,17.428571428571427,26.285714285714285,7.571428571428571
2020-05-04,1.4285714285714286,1.5714285714285714,5.0,7.428571428571429,13.0,12.285714285714286,12.428571428571429,16.285714285714285,25.714285714285715,7.428571428571429
2020-05-05,1.0,1.7142857142857142,4.714285714285714,7.142857142857143,13.285714285714286,12.428571428571429,12.285714285714286,15.0,25.0,7.142857142857143
2020-05-06,1.1428571428571428,1.7142857142857142,5.0,7.714285714285714,13.142857142857142,12.285714285714286,12.0,13.714285714285714,25.428571428571427,7.285714285714286
2020-05-07,1.7142857142857142,1.8571428571428572,5.285714285714286,7.857142857142857,13.571428571428571,11.714285714285714,11.285714285714286,13.285714285714286,23.714285714285715,6.428571428571429
2020-05-08,1.5714285714285714,1.5714285714285714,5.0,7.714285714285714,13.142857142857142,10.714285714285714,10.428571428571429,11.714285714285714,23.428571428571427,6.142857142857143
2020-05-09,1.4285714285714286,1.2857142857142858,5.285714285714286,6.857142857142857,11.142857142857142,9.571428571428571,10.142857142857142,12.0,22.428571428571427,5.714285714285714
2020-05-10,1.1428571428571428,1.5714285714285714,4.714285714285714,7.142857142857143,10.0,9.428571428571429,10.285714285714286,11.0,20.714285714285715,5.714285714285714
2020-05-11,1.0,1.4285714285714286,3.857142857142857,6.714285714285714,8.0,8.428571428571429,9.142857142857142,10.857142857142858,19.142857142857142,5.285714285714286
2020-05-12,1.0,1.1428571428571428,3.857142857142857,6.428571428571429,7.857142857142857,8.285714285714286,9.571428571428571,10.714285714285714,17.0,5.571428571428571
2020-05-13,1.1428571428571428,1.0,3.7142857142857144,6.571428571428571,7.571428571428571,7.285714285714286,8.714285714285714,11.285714285714286,15.571428571428571,6.0
2020-05-14,0.8571428571428571,1.0,2.857142857142857,5.571428571428571,6.142857142857143,6.571428571428571,7.714285714285714,10.0,15.0,5.857142857142857
2020-05-15,0.8571428571428571,1.1428571428571428,2.2857142857142856,5.571428571428571,5.142857142857143,5.857142857142857,7.714285714285714,9.714285714285714,15.285714285714286,6.428571428571429
2020-05-16,1.1428571428571428,1.1428571428571428,1.8571428571428572,5.857142857142857,5.285714285714286,5.857142857142857,7.571428571428571,8.285714285714286,13.714285714285714,6.285714285714286
2020-05-17,1.1428571428571428,1.0,1.7142857142857142,4.857142857142857,5.428571428571429,5.857142857142857,6.571428571428571,7.428571428571429,12.142857142857142,5.714285714285714
2020-05-18,1.1428571428571428,0.8571428571428571,2.0,4.714285714285714,5.142857142857143,5.428571428571429,5.428571428571429,6.714285714285714,11.857142857142858,5.285714285714286
2020-05-19,1.2857142857142858,0.8571428571428571,1.8571428571428572,4.428571428571429,4.428571428571429,5.0,5.285714285714286,6.428571428571429,11.428571428571429,5.0
2020-05-20,1.1428571428571428,1.0,2.142857142857143,3.4285714285714284,4.428571428571429,4.428571428571429,5.428571428571429,6.0,11.428571428571429,4.571428571428571
2020-05-21,1.0,1.0,2.2857142857142856,3.4285714285714284,4.571428571428571,4.0,5.285714285714286,6.571428571428571,10.428571428571429,4.714285714285714
2020-05-22,1.1428571428571428,1.0,2.2857142857142856,3.0,4.571428571428571,4.571428571428571,5.714285714285714,6.0,8.857142857142858,4.0
2020-05-23,0.8571428571428571,1.0,2.0,2.0,4.428571428571429,4.142857142857143,5.142857142857143,6.714285714285714,8.428571428571429,3.2857142857142856
2020-05-24,1.0,1.0,2.2857142857142856,2.5714285714285716,3.5714285714285716,3.2857142857142856,5.857142857142857,6.428571428571429,8.428571428571429,3.2857142857142856
2020-05-25,0.8571428571428571,0.8571428571428571,2.4285714285714284,3.4285714285714284,3.857142857142857,3.4285714285714284,6.142857142857143,6.428571428571429,7.714285714285714,3.5714285714285716
2020-05-26,0.7142857142857143,1.0,2.7142857142857144,3.7142857142857144,3.7142857142857144,3.0,5.571428571428571,5.714285714285714,8.714285714285714,3.4285714285714284
2020-05-27,0.5714285714285714,0.8571428571428571,2.5714285714285716,3.857142857142857,3.0,3.0,5.714285714285714,5.285714285714286,8.142857142857142,3.142857142857143
2020-05-28,0.5714285714285714,1.0,2.4285714285714284,3.4285714285714284,3.142857142857143,2.857142857142857,5.142857142857143,4.714285714285714,8.714285714285714,2.7142857142857144
2020-05-29,0.2857142857142857,1.0,2.4285714285714284,3.0,2.857142857142857,1.8571428571428572,4.714285714285714,4.428571428571429,8.0,2.857142857142857
2020-05-30,0.42857142857142855,1.0,2.4285714285714284,3.4285714285714284,3.0,1.7142857142857142,4.142857142857143,3.857142857142857,7.571428571428571,2.857142857142857
2020-05-31,0.2857142857142857,0.8571428571428571,2.142857142857143,2.7142857142857144,3.142857142857143,2.0,2.857142857142857,4.0,8.0,2.7142857142857144
2020-06-01,0.2857142857142857,1.0,1.7142857142857142,2.0,3.2857142857142856,1.5714285714285714,2.5714285714285716,3.7142857142857144,8.714285714285714,2.4285714285714284
2020-06-02,0.42857142857142855,0.8571428571428571,1.7142857142857142,1.7142857142857142,3.4285714285714284,1.5714285714285714,2.142857142857143,4.0,7.285714285714286,2.4285714285714284
2020-06-03,0.5714285714285714,1.0,1.7142857142857142,1.8571428571428572,4.0,1.7142857142857142,1.7142857142857142,3.857142857142857,6.857142857142857,2.2857142857142856
2020-06-04,0.42857142857142855,0.7142857142857143,1.4285714285714286,1.7142857142857142,4.0,2.0,2.142857142857143,3.857142857142857,6.0,2.5714285714285716
2020-06-05,0.42857142857142855,0.5714285714285714,1.7142857142857142,1.8571428571428572,3.857142857142857,2.142857142857143,1.7142857142857142,4.714285714285714,6.142857142857143,2.2857142857142856
2020-06-06,0.2857142857142857,0.5714285714285714,1.7142857142857142,2.0,3.4285714285714284,2.142857142857143,1.8571428571428572,4.571428571428571,6.142857142857143,2.2857142857142856
2020-06-07,0.2857142857142857,0.7142857142857143,1.5714285714285714,2.7142857142857144,3.2857142857142856,1.7142857142857142,2.142857142857143,4.571428571428571,5.285714285714286,2.4285714285714284
2020-06-08,0.42857142857142855,0.5714285714285714,1.2857142857142858,2.5714285714285716,2.7142857142857144,1.7142857142857142,2.142857142857143,4.428571428571429,4.571428571428571,2.0
2020-06-09,0.5714285714285714,0.5714285714285714,1.5714285714285714,3.142857142857143,2.5714285714285716,1.7142857142857142,2.857142857142857,4.142857142857143,4.285714285714286,2.2857142857142856
2020-06-10,0.5714285714285714,0.42857142857142855,1.1428571428571428,3.0,2.2857142857142856,1.5714285714285714,3.2857142857142856,4.142857142857143,4.571428571428571,2.4285714285714284
2020-06-11,0.5714285714285714,0.7142857142857143,1.5714285714285714,3.2857142857142856,1.8571428571428572,1.8571428571428572,3.4285714285714284,4.285714285714286,4.857142857142857,2.0
2020-06-12,0.5714285714285714,0.7142857142857143,1.2857142857142858,3.0,2.0,2.2857142857142856,3.2857142857142856,3.7142857142857144,4.857142857142857,1.8571428571428572
2020-06-13,0.5714285714285714,0.8571428571428571,1.1428571428571428,2.7142857142857144,1.8571428571428572,2.0,3.142857142857143,3.4285714285714284,4.714285714285714,2.142857142857143
2020-06-14,0.5714285714285714,0.8571428571428571,1.1428571428571428,2.0,2.0,2.4285714285714284,3.2857142857142856,3.7142857142857144,5.285714285714286,2.0
2020-06-15,0.42857142857142855,1.1428571428571428,1.2857142857142858,2.0,2.0,3.0,3.0,3.2857142857142856,5.285714285714286,2.2857142857142856
2020-06-16,0.14285714285714285,1.1428571428571428,0.8571428571428571,1.2857142857142858,1.7142857142857142,3.142857142857143,2.2857142857142856,3.2857142857142856,5.571428571428571,1.7142857142857142
2020-06-17,0.0,1.1428571428571428,0.8571428571428571,1.5714285714285714,1.5714285714285714,3.142857142857143,1.7142857142857142,3.142857142857143,5.142857142857143,1.4285714285714286
2020-06-18,0.0,0.8571428571428571,0.7142857142857143,1.4285714285714286,1.7142857142857142,2.2857142857142856,1.4285714285714286,2.857142857142857,5.142857142857143,1.4285714285714286
2020-06-19,0.14285714285714285,0.8571428571428571,0.7142857142857143,2.0,1.7142857142857142,2.142857142857143,1.2857142857142858,2.4285714285714284,5.714285714285714,1.2857142857142858
2020-06-20,0.2857142857142857,0.7142857142857143,0.8571428571428571,1.8571428571428572,1.7142857142857142,2.5714285714285716,1.2857142857142858,3.2857142857142856,6.142857142857143,1.1428571428571428
2020-06-21,0.2857142857142857,0.5714285714285714,0.8571428571428571,2.2857142857142856,1.7142857142857142,2.0,0.8571428571428571,3.0,5.857142857142857,1.2857142857142858
2020-06-22,0.2857142857142857,0.2857142857142857,1.0,2.5714285714285716,1.7142857142857142,1.5714285714285714,1.1428571428571428,3.7142857142857144,6.142857142857143,1.1428571428571428
2020-06-23,0.42857142857142855,0.2857142857142857,0.8571428571428571,3.0,2.0,1.5714285714285714,1.5714285714285714,3.5714285714285716,6.0,1.1428571428571428
2020-06-24,0.42857142857142855,0.2857142857142857,1.1428571428571428,2.5714285714285716,2.0,1.7142857142857142,1.7142857142857142,4.285714285714286,6.142857142857143,1.1428571428571428
2020-06-25,0.5714285714285714,0.14285714285714285,1.1428571428571428,2.857142857142857,2.0,2.142857142857143,1.5714285714285714,4.714285714285714,5.714285714285714,1.2857142857142858
2020-06-26,0.42857142857142855,0.2857142857142857,1.5714285714285714,2.2857142857142856,2.142857142857143,2.142857142857143,1.5714285714285714,4.714285714285714,5.714285714285714,1.2857142857142858
2020-06-27,0.42857142857142855,0.2857142857142857,1.7142857142857142,2.4285714285714284,2.0,1.8571428571428572,1.8571428571428572,3.857142857142857,4.857142857142857,1.4285714285714286
2020-06-28,0.42857142857142855,0.5714285714285714,2.0,2.142857142857143,1.5714285714285714,2.0,1.8571428571428572,3.7142857142857144,5.285714285714286,1.4285714285714286
2020-06-29,0.42857142857142855,0.7142857142857143,1.8571428571428572,1.7142857142857142,1.4285714285714286,1.8571428571428572,1.8571428571428572,3.7142857142857144,5.428571428571429,1.8571428571428572
2020-06-30,0.2857142857142857,0.7142857142857143,1.8571428571428572,1.5714285714285714,1.7142857142857142,1.7142857142857142,1.7142857142857142,3.7142857142857144,5.857142857142857,2.0
2020-07-01,0.2857142857142857,1.0,1.8571428571428572,1.7142857142857142,1.5714285714285714,1.8571428571428572,1.5714285714285714,3.142857142857143,5.857142857142857,1.8571428571428572
2020-07-02,0.14285714285714285,1.1428571428571428,1.5714285714285714,1.5714285714285714,1.4285714285714286,1.5714285714285714,1.2857142857142858,2.2857142857142856,6.285714285714286,1.7142857142857142
2020-07-03,0.42857142857142855,1.0,1.0,1.7142857142857142,1.2857142857142858,1.4285714285714286,1.2857142857142858,2.5714285714285716,6.0,1.8571428571428572
2020-07-04,0.2857142857142857,0.8571428571428571,1.2857142857142858,2.0,1.2857142857142858,1.7142857142857142,1.2857142857142858,2.7142857142857144,6.0,1.4285714285714286
2020-07-05,0.2857142857142857,0.7142857142857143,1.5714285714285714,2.0,1.2857142857142858,2.0,1.5714285714285714,2.5714285714285716,5.285714285714286,1.2857142857142858
2020-07-06,0.5714285714285714,0.5714285714285714,1.7142857142857142,1.8571428571428572,1.2857142857142858,2.142857142857143,1.4285714285714286,2.7142857142857144,4.714285714285714,1.4285714285714286
2020-07-07,0.7142857142857143,0.5714285714285714,1.7142857142857142,2.0,0.8571428571428571,2.5714285714285716,1.2857142857142858,2.857142857142857,4.714285714285714,1.8571428571428572
2020-07-08,0.8571428571428571,0.42857142857142855,1.8571428571428572,1.8571428571428572,1.0,2.4285714285714284,1.2857142857142858,2.7142857142857144,4.714285714285714,1.8571428571428572
2020-07-09,1.0,0.2857142857142857,2.142857142857143,1.8571428571428572,1.1428571428571428,2.7142857142857144,1.2857142857142858,2.7142857142857144,4.285714285714286,1.8571428571428572
2020-07-10,0.7142857142857143,0.42857142857142855,2.4285714285714284,1.8571428571428572,1.0,2.7142857142857144,1.4285714285714286,2.4285714285714284,4.142857142857143,1.7142857142857142
2020-07-11,0.7142857142857143,0.5714285714285714,2.2857142857142856,1.4285714285714286,1.0,2.2857142857142856,1.2857142857142858,2.2857142857142856,4.285714285714286,1.8571428571428572
2020-07-12,0.7142857142857143,0.42857142857142855,2.142857142857143,1.1428571428571428,1.0,2.142857142857143,0.8571428571428571,2.142857142857143,4.285714285714286,1.8571428571428572
2020-07-13,0.42857142857142855,0.42857142857142855,2.142857142857143,1.5714285714285714,1.1428571428571428,2.4285714285714284,1.2857142857142858,1.8571428571428572,3.4285714285714284,1.1428571428571428
2020-07-14,0.2857142857142857,0.42857142857142855,2.142857142857143,1.5714285714285714,1.1428571428571428,1.8571428571428572,1.1428571428571428,1.7142857142857142,3.142857142857143,0.8571428571428571
2020-07-15,0.2857142857142857,0.2857142857142857,1.7142857142857142,2.0,1.2857142857142858,1.8571428571428572,1.4285714285714286,1.5714285714285714,2.857142857142857,1.0
2020-07-16,0.14285714285714285,0.2857142857142857,1.7142857142857142,2.0,0.8571428571428571,1.5714285714285714,1.5714285714285714,2.0,2.7142857142857144,0.8571428571428571
2020-07-17,0.2857142857142857,0.2857142857142857,1.7142857142857142,2.142857142857143,1.0,1.4285714285714286,1.4285714285714286,1.8571428571428572,2.7142857142857144,0.8571428571428571
2020-07-18,0.42857142857142855,0.14285714285714285,1.4285714285714286,2.2857142857142856,1.1428571428571428,2.142857142857143,1.5714285714285714,2.142857142857143,2.7142857142857144,0.8571428571428571
2020-07-19,0.42857142857142855,0.14285714285714285,1.0,2.2857142857142856,1.7142857142857142,2.142857142857143,1.5714285714285714,3.142857142857143,2.5714285714285716,1.1428571428571428
2020-07-20,0.42857142857142855,0.14285714285714285,0.8571428571428571,2.142857142857143,1.5714285714285714,1.8571428571428572,1.5714285714285714,2.7142857142857144,3.4285714285714284,1.2857142857142858
2020-07-21,0.7142857142857143,0.14285714285714285,1.2857142857142858,1.8571428571428572,1.7142857142857142,1.8571428571428572,1.8571428571428572,2.5714285714285716,3.2857142857142856,1.2857142857142858
2020-07-22,0.5714285714285714,0.2857142857142857,1.7142857142857142,1.4285714285714286,1.5714285714285714,2.0,2.142857142857143,2.857142857142857,3.5714285714285716,1.1428571428571428
2020-07-23,0.5714285714285714,0.2857142857142857,1.5714285714285714,1.4285714285714286,1.8571428571428572,2.142857142857143,2.142857142857143,2.4285714285714284,3.4285714285714284,1.2857142857142858
2020-07-24,0.42857142857142855,0.14285714285714285,1.4285714285714286,1.5714285714285714,1.7142857142857142,2.7142857142857144,2.0,2.7142857142857144,3.2857142857142856,1.1428571428571428
2020-07-25,0.2857142857142857,0.2857142857142857,1.2857142857142858,1.2857142857142858,1.8571428571428572,2.5714285714285716,1.8571428571428572,2.5714285714285716,2.857142857142857,1.4285714285714286
2020-07-26,0.2857142857142857,0.2857142857142857,1.2857142857142858,1.7142857142857142,1.2857142857142858,2.4285714285714284,2.0,1.7142857142857142,3.0,1.4285714285714286
2020-07-27,0.2857142857142857,0.42857142857142855,1.7142857142857142,1.5714285714285714,1.5714285714285714,2.7142857142857144,1.5714285714285714,1.8571428571428572,3.0,2.142857142857143
2020-07-28,0.14285714285714285,0.42857142857142855,1.4285714285714286,1.7142857142857142,1.4285714285714286,3.0,1.7142857142857142,2.142857142857143,2.857142857142857,2.142857142857143
2020-07-29,0.14285714285714285,0.2857142857142857,1.0,1.7142857142857142,1.2857142857142858,2.857142857142857,1.5714285714285714,2.5714285714285716,2.4285714285714284,2.2857142857142856
2020-07-30,0.14285714285714285,0.2857142857142857,1.1428571428571428,1.5714285714285714,1.1428571428571428,2.857142857142857,2.0,3.2857142857142856,2.857142857142857,2.2857142857142856
2020-07-31,0.14285714285714285,0.42857142857142855,1.2857142857142858,1.2857142857142858,1.1428571428571428,2.4285714285714284,2.4285714285714284,3.2857142857142856,3.142857142857143,2.4285714285714284
2020-08-01,0.2857142857142857,0.42857142857142855,1.4285714285714286,1.7142857142857142,1.2857142857142858,2.0,2.5714285714285716,3.2857142857142856,4.142857142857143,2.4285714285714284
2020-08-02,0.2857142857142857,0.42857142857142855,1.5714285714285714,1.2857142857142858,1.4285714285714286,2.0,2.7142857142857144,3.4285714285714284,3.7142857142857144,2.4285714285714284
