date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-03-09,0.8571428571428571,0.14285714285714285,1.7142857142857142,10.857142857142858,11.142857142857142,20.428571428571427,36.285714285714285,23.857142857142858,23.714285714285715,20.857142857142858,6.714285714285714
2020-03-10,0.5714285714285714,0.14285714285714285,2.4285714285714284,13.714285714285714,14.714285714285714,27.571428571428573,44.285714285714285,30.0,29.142857142857142,25.571428571428573,9.0
2020-03-11,0.7142857142857143,0.14285714285714285,2.4285714285714284,14.571428571428571,16.571428571428573,32.0,49.285714285714285,34.285714285714285,31.142857142857142,27.714285714285715,9.857142857142858
2020-03-12,0.8571428571428571,0.14285714285714285,2.857142857142857,16.714285714285715,18.857142857142858,36.714285714285715,55.714285714285715,39.0,32.285714285714285,30.571428571428573,10.142857142857142
2020-03-13,1.0,0.7142857142857143,3.5714285714285716,19.857142857142858,24.285714285714285,42.285714285714285,67.0,46.857142857142854,36.0,34.285714285714285,11.571428571428571
2020-03-14,1.5714285714285714,1.0,4.142857142857143,21.857142857142858,31.142857142857142,49.0,77.28571428571429,58.57142857142857,44.142857142857146,42.57142857142857,14.857142857142858
2020-03-15,1.8571428571428572,1.1428571428571428,5.285714285714286,24.857142857142858,34.285714285714285,57.142857142857146,86.14285714285714,67.85714285714286,48.714285714285715,43.57142857142857,14.428571428571429
2020-03-16,2.142857142857143,1.5714285714285714,5.714285714285714,28.857142857142858,39.57142857142857,66.14285714285714,95.57142857142857,72.14285714285714,55.714285714285715,48.57142857142857,15.857142857142858
2020-03-17,2.4285714285714284,2.4285714285714284,5.714285714285714,32.57142857142857,44.857142857142854,72.85714285714286,108.28571428571429,77.0,61.42857142857143,53.57142857142857,18.857142857142858
2020-03-18,2.857142857142857,2.5714285714285716,6.142857142857143,33.0,45.714285714285715,75.28571428571429,112.57142857142857,77.71428571428571,65.28571428571429,57.0,22.285714285714285
2020-03-19,2.857142857142857,3.142857142857143,7.0,34.714285714285715,46.42857142857143,76.71428571428571,115.57142857142857,78.85714285714286,68.42857142857143,59.285714285714285,24.0
2020-03-20,3.0,3.142857142857143,7.714285714285714,33.57142857142857,47.857142857142854,79.57142857142857,118.28571428571429,79.85714285714286,71.57142857142857,66.71428571428571,25.857142857142858
2020-03-21,3.5714285714285716,4.285714285714286,8.142857142857142,35.285714285714285,48.714285714285715,83.0,124.0,78.85714285714286,70.85714285714286,63.57142857142857,23.428571428571427
2020-03-22,3.857142857142857,4.428571428571429,8.0,35.857142857142854,49.857142857142854,80.0,123.71428571428571,75.57142857142857,73.85714285714286,66.57142857142857,25.571428571428573
2020-03-23,4.142857142857143,4.285714285714286,8.571428571428571,36.857142857142854,45.285714285714285,77.42857142857143,117.85714285714286,74.71428571428571,69.85714285714286,65.57142857142857,26.428571428571427
2020-03-24,4.285714285714286,4.0,8.857142857142858,36.0,41.714285714285715,72.14285714285714,107.28571428571429,68.0,61.42857142857143,61.57142857142857,23.428571428571427
2020-03-25,4.285714285714286,4.0,8.714285714285714,36.57142857142857,42.0,69.57142857142857,104.0,67.42857142857143,59.0,64.0,22.428571428571427
2020-03-26,4.428571428571429,3.7142857142857144,7.428571428571429,34.42857142857143,39.42857142857143,65.85714285714286,96.0,63.42857142857143,57.857142857142854,69.42857142857143,26.142857142857142
2020-03-27,4.142857142857143,3.5714285714285716,7.0,35.142857142857146,37.142857142857146,66.42857142857143,88.14285714285714,57.57142857142857,54.42857142857143,67.42857142857143,28.714285714285715
2020-03-28,3.0,2.857142857142857,6.857142857142857,36.57142857142857,34.57142857142857,62.714285714285715,79.42857142857143,50.857142857142854,51.714285714285715,76.28571428571429,38.857142857142854
2020-03-29,3.2857142857142856,3.0,6.857142857142857,35.142857142857146,35.0,61.857142857142854,75.71428571428571,48.0,45.57142857142857,78.57142857142857,41.285714285714285
2020-03-30,2.857142857142857,2.7142857142857144,6.0,33.0,35.714285714285715,58.857142857142854,75.42857142857143,44.42857142857143,43.42857142857143,79.85714285714286,44.0
2020-03-31,3.2857142857142856,2.857142857142857,5.857142857142857,30.714285714285715,34.0,57.0,71.0,43.857142857142854,42.857142857142854,78.71428571428571,45.142857142857146
2020-04-01,2.7142857142857144,3.0,5.714285714285714,30.428571428571427,32.857142857142854,55.0,69.14285714285714,43.142857142857146,40.57142857142857,75.0,45.142857142857146
2020-04-02,2.5714285714285716,2.857142857142857,6.0,29.571428571428573,33.42857142857143,54.285714285714285,70.0,44.0,38.285714285714285,74.28571428571429,48.142857142857146
2020-04-03,2.4285714285714284,3.0,6.285714285714286,28.142857142857142,31.571428571428573,49.714285714285715,69.42857142857143,41.857142857142854,37.857142857142854,73.28571428571429,49.57142857142857
2020-04-04,2.5714285714285716,3.142857142857143,5.428571428571429,27.0,28.571428571428573,47.42857142857143,67.71428571428571,40.142857142857146,35.142857142857146,67.85714285714286,48.142857142857146
2020-04-05,2.142857142857143,4.142857142857143,5.142857142857143,37.285714285714285,31.428571428571427,49.57142857142857,67.28571428571429,37.0,36.42857142857143,69.57142857142857,54.714285714285715
2020-04-06,2.4285714285714284,4.857142857142857,5.142857142857143,37.142857142857146,32.57142857142857,50.42857142857143,65.0,37.285714285714285,36.857142857142854,64.85714285714286,50.857142857142854
2020-04-07,1.8571428571428572,4.428571428571429,5.142857142857143,36.285714285714285,30.571428571428573,48.42857142857143,62.285714285714285,34.57142857142857,37.142857142857146,68.0,50.857142857142854
2020-04-08,1.8571428571428572,4.428571428571429,5.571428571428571,36.142857142857146,31.285714285714285,49.42857142857143,60.285714285714285,31.428571428571427,35.857142857142854,65.14285714285714,49.57142857142857
2020-04-09,1.7142857142857142,4.285714285714286,5.571428571428571,35.142857142857146,29.571428571428573,48.0,57.57142857142857,28.714285714285715,33.57142857142857,58.285714285714285,43.142857142857146
2020-04-10,1.7142857142857142,3.7142857142857144,4.285714285714286,32.142857142857146,25.714285714285715,40.57142857142857,47.57142857142857,25.285714285714285,28.428571428571427,51.142857142857146,37.714285714285715
2020-04-11,1.7142857142857142,3.142857142857143,4.285714285714286,29.0,26.714285714285715,36.42857142857143,43.142857142857146,23.428571428571427,28.285714285714285,48.714285714285715,30.571428571428573
2020-04-12,1.2857142857142858,2.5714285714285716,4.428571428571429,17.428571428571427,20.285714285714285,32.857142857142854,38.285714285714285,23.142857142857142,25.285714285714285,47.57142857142857,25.571428571428573
2020-04-13,1.0,2.4285714285714284,4.428571428571429,16.428571428571427,19.428571428571427,32.0,36.42857142857143,21.571428571428573,26.0,58.57142857142857,32.57142857142857
2020-04-14,1.2857142857142858,3.2857142857142856,3.857142857142857,16.571428571428573,18.428571428571427,29.714285714285715,36.285714285714285,20.857142857142858,26.857142857142858,57.0,34.714285714285715
2020-04-15,1.5714285714285714,3.2857142857142856,3.7142857142857144,17.0,18.142857142857142,28.428571428571427,35.142857142857146,21.714285714285715,28.714285714285715,60.57142857142857,36.57142857142857
2020-04-16,1.5714285714285714,3.4285714285714284,3.5714285714285716,17.714285714285715,19.142857142857142,28.714285714285715,36.714285714285715,21.857142857142858,29.714285714285715,62.57142857142857,37.857142857142854
2020-04-17,1.5714285714285714,4.142857142857143,4.142857142857143,19.571428571428573,21.0,33.714285714285715,41.0,23.714285714285715,30.0,63.0,37.57142857142857
2020-04-18,1.7142857142857142,4.285714285714286,4.285714285714286,20.857142857142858,18.142857142857142,36.142857142857146,38.857142857142854,24.428571428571427,30.0,65.85714285714286,41.57142857142857
2020-04-19,1.8571428571428572,4.571428571428571,3.857142857142857,21.571428571428573,16.714285714285715,34.0,36.42857142857143,22.714285714285715,27.0,57.285714285714285,37.714285714285715
2020-04-20,1.8571428571428572,4.428571428571429,4.0,19.714285714285715,13.714285714285714,28.714285714285715,33.142857142857146,20.571428571428573,23.714285714285715,46.42857142857143,29.0
2020-04-21,1.7142857142857142,3.7142857142857144,3.857142857142857,19.571428571428573,14.285714285714286,28.571428571428573,32.42857142857143,19.285714285714285,20.571428571428573,42.0,25.0
2020-04-22,1.5714285714285714,3.4285714285714284,3.2857142857142856,16.428571428571427,12.142857142857142,26.0,29.857142857142858,16.428571428571427,17.142857142857142,35.714285714285715,21.571428571428573
2020-04-23,1.5714285714285714,3.2857142857142856,3.142857142857143,16.428571428571427,11.285714285714286,25.428571428571427,28.285714285714285,16.285714285714285,16.428571428571427,31.428571428571427,19.428571428571427
2020-04-24,1.7142857142857142,2.5714285714285716,4.0,15.142857142857142,10.428571428571429,21.714285714285715,26.714285714285715,14.142857142857142,16.428571428571427,30.0,19.142857142857142
2020-04-25,1.2857142857142858,2.4285714285714284,3.7142857142857144,13.428571428571429,9.857142857142858,18.285714285714285,27.0,11.428571428571429,12.285714285714286,20.571428571428573,12.571428571428571
2020-04-26,1.2857142857142858,1.7142857142857142,3.857142857142857,10.571428571428571,9.428571428571429,17.285714285714285,26.571428571428573,11.285714285714286,12.285714285714286,19.285714285714285,10.428571428571429
2020-04-27,1.0,1.5714285714285714,3.0,10.857142857142858,9.857142857142858,16.428571428571427,25.0,10.571428571428571,12.0,18.142857142857142,13.142857142857142
2020-04-28,0.5714285714285714,1.1428571428571428,2.7142857142857144,8.714285714285714,8.0,13.285714285714286,20.857142857142858,10.0,11.142857142857142,17.0,12.857142857142858
2020-04-29,0.42857142857142855,1.1428571428571428,2.7142857142857144,9.285714285714286,7.571428571428571,14.0,20.428571428571427,10.0,10.714285714285714,18.0,12.285714285714286
2020-04-30,0.42857142857142855,1.1428571428571428,3.0,8.428571428571429,7.428571428571429,13.142857142857142,19.0,9.428571428571429,9.571428571428571,16.571428571428573,10.571428571428571
2020-05-01,0.5714285714285714,1.2857142857142858,1.4285714285714286,8.285714285714286,6.285714285714286,13.142857142857142,17.714285714285715,10.0,9.142857142857142,17.0,9.857142857142858
2020-05-02,0.5714285714285714,1.2857142857142858,1.8571428571428572,6.714285714285714,6.0,10.714285714285714,14.142857142857142,8.714285714285714,8.428571428571429,15.714285714285714,10.714285714285714
2020-05-03,0.5714285714285714,1.1428571428571428,1.1428571428571428,7.0,5.142857142857143,9.571428571428571,12.285714285714286,8.142857142857142,7.714285714285714,13.0,9.285714285714286
2020-05-04,0.5714285714285714,0.8571428571428571,1.1428571428571428,6.0,4.285714285714286,10.714285714285714,11.285714285714286,7.428571428571429,5.714285714285714,10.428571428571429,6.285714285714286
2020-05-05,0.5714285714285714,1.0,1.4285714285714286,5.714285714285714,4.571428571428571,11.571428571428571,11.285714285714286,7.714285714285714,5.714285714285714,9.428571428571429,6.142857142857143
2020-05-06,0.5714285714285714,1.0,1.4285714285714286,5.285714285714286,4.142857142857143,9.571428571428571,9.857142857142858,6.714285714285714,4.857142857142857,8.142857142857142,6.142857142857143
2020-05-07,0.5714285714285714,1.0,1.1428571428571428,5.285714285714286,4.142857142857143,9.285714285714286,10.0,6.428571428571429,5.0,7.857142857142857,5.857142857142857
2020-05-08,0.42857142857142855,0.8571428571428571,1.2857142857142858,5.142857142857143,4.714285714285714,7.571428571428571,8.571428571428571,5.285714285714286,4.714285714285714,5.571428571428571,4.428571428571429
2020-05-09,0.5714285714285714,0.7142857142857143,0.7142857142857143,4.428571428571429,3.857142857142857,7.285714285714286,7.714285714285714,5.714285714285714,4.285714285714286,4.857142857142857,2.7142857142857144
2020-05-10,0.7142857142857143,0.42857142857142855,0.8571428571428571,4.571428571428571,3.4285714285714284,6.0,6.285714285714286,4.428571428571429,4.0,4.857142857142857,2.857142857142857
2020-05-11,0.7142857142857143,0.2857142857142857,0.8571428571428571,4.0,2.857142857142857,3.857142857142857,4.142857142857143,3.2857142857142856,4.142857142857143,5.714285714285714,3.7142857142857144
2020-05-12,0.7142857142857143,0.14285714285714285,0.7142857142857143,3.2857142857142856,2.4285714285714284,2.5714285714285716,3.7142857142857144,2.7142857142857144,3.5714285714285716,5.285714285714286,2.2857142857142856
2020-05-13,0.7142857142857143,0.14285714285714285,0.7142857142857143,3.2857142857142856,2.142857142857143,3.2857142857142856,4.857142857142857,3.0,5.142857142857143,6.0,2.4285714285714284
2020-05-14,0.7142857142857143,0.14285714285714285,0.7142857142857143,3.2857142857142856,2.142857142857143,3.4285714285714284,4.428571428571429,3.142857142857143,5.0,6.142857142857143,2.5714285714285716
2020-05-15,0.5714285714285714,0.14285714285714285,0.8571428571428571,2.857142857142857,1.7142857142857142,3.2857142857142856,3.5714285714285716,2.857142857142857,4.0,4.857142857142857,2.5714285714285716
2020-05-16,0.42857142857142855,0.0,0.7142857142857143,2.4285714285714284,1.4285714285714286,2.857142857142857,3.5714285714285716,2.4285714285714284,4.0,4.142857142857143,2.4285714285714284
2020-05-17,0.0,0.0,0.7142857142857143,1.2857142857142858,1.2857142857142858,3.0,3.5714285714285716,2.142857142857143,3.2857142857142856,3.7142857142857144,2.142857142857143
2020-05-18,0.14285714285714285,0.0,0.5714285714285714,1.2857142857142858,1.4285714285714286,2.7142857142857144,3.857142857142857,2.142857142857143,3.142857142857143,2.2857142857142856,1.0
2020-05-19,0.14285714285714285,0.0,0.5714285714285714,2.0,1.1428571428571428,3.142857142857143,3.857142857142857,1.8571428571428572,2.7142857142857144,2.142857142857143,1.0
2020-05-20,0.14285714285714285,0.14285714285714285,0.5714285714285714,2.0,1.1428571428571428,2.142857142857143,2.4285714285714284,1.2857142857142858,1.1428571428571428,1.2857142857142858,0.8571428571428571
2020-05-21,0.2857142857142857,0.14285714285714285,0.5714285714285714,2.0,1.0,2.142857142857143,2.4285714285714284,1.1428571428571428,0.8571428571428571,1.1428571428571428,0.7142857142857143
2020-05-22,0.2857142857142857,0.14285714285714285,0.2857142857142857,1.5714285714285714,0.5714285714285714,2.4285714285714284,2.4285714285714284,0.8571428571428571,0.8571428571428571,1.2857142857142858,0.8571428571428571
2020-05-23,0.2857142857142857,0.14285714285714285,0.2857142857142857,1.8571428571428572,0.8571428571428571,2.2857142857142856,2.0,0.8571428571428571,0.7142857142857143,1.2857142857142858,0.7142857142857143
2020-05-24,0.2857142857142857,0.14285714285714285,0.2857142857142857,1.7142857142857142,1.0,1.8571428571428572,1.4285714285714286,1.0,0.5714285714285714,1.4285714285714286,0.5714285714285714
2020-05-25,0.14285714285714285,0.14285714285714285,0.2857142857142857,1.4285714285714286,0.7142857142857143,1.8571428571428572,1.1428571428571428,1.1428571428571428,0.42857142857142855,1.2857142857142858,0.5714285714285714
2020-05-26,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.8571428571428571,1.4285714285714286,1.2857142857142858,1.1428571428571428,0.42857142857142855,1.1428571428571428,0.7142857142857143
2020-05-27,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,1.4285714285714286,1.4285714285714286,1.1428571428571428,0.7142857142857143,1.0,0.5714285714285714
2020-05-28,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,1.4285714285714286,1.4285714285714286,1.1428571428571428,0.7142857142857143,0.8571428571428571,0.5714285714285714
2020-05-29,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,1.0,0.8571428571428571,1.2857142857142858,1.0,0.5714285714285714,0.8571428571428571,0.42857142857142855
2020-05-30,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.7142857142857143,1.0,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.2857142857142857
2020-05-31,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,0.5714285714285714,1.2857142857142858,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857
2020-06-01,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.5714285714285714,1.1428571428571428,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.2857142857142857
2020-06-02,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.42857142857142855,1.1428571428571428,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.14285714285714285
2020-06-03,0.0,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.14285714285714285
2020-06-04,0.0,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.2857142857142857
2020-06-05,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.42857142857142855,1.2857142857142858,0.0,0.42857142857142855,0.5714285714285714,0.14285714285714285
2020-06-06,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.42857142857142855,1.4285714285714286,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.14285714285714285
2020-06-07,0.0,0.0,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.1428571428571428,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.2857142857142857
2020-06-08,0.0,0.0,0.14285714285714285,1.1428571428571428,1.0,0.8571428571428571,2.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714
2020-06-09,0.0,0.0,0.14285714285714285,1.0,1.0,1.0,1.5714285714285714,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714
2020-06-10,0.0,0.0,0.0,1.1428571428571428,1.1428571428571428,1.0,1.7142857142857142,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.5714285714285714
2020-06-11,0.0,0.0,0.0,1.1428571428571428,1.1428571428571428,1.0,1.7142857142857142,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.42857142857142855
2020-06-12,0.0,0.0,0.0,1.2857142857142858,0.7142857142857143,1.0,1.7142857142857142,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.42857142857142855
2020-06-13,0.0,0.0,0.0,1.1428571428571428,0.5714285714285714,1.0,1.7142857142857142,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.42857142857142855
2020-06-14,0.0,0.0,0.0,1.1428571428571428,0.5714285714285714,0.5714285714285714,1.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.2857142857142857
2020-06-15,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0
2020-06-16,0.0,0.0,0.0,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.0,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.14285714285714285
2020-06-17,0.0,0.0,0.0,0.7142857142857143,0.5714285714285714,0.7142857142857143,1.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285
2020-06-18,0.0,0.0,0.0,0.7142857142857143,0.5714285714285714,0.7142857142857143,1.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857
2020-06-19,0.0,0.0,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5714285714285714
2020-06-20,0.2857142857142857,0.0,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.7142857142857143
2020-06-21,0.2857142857142857,0.0,0.14285714285714285,0.7142857142857143,1.1428571428571428,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.7142857142857143
2020-06-22,0.2857142857142857,0.0,0.14285714285714285,1.1428571428571428,1.0,0.5714285714285714,0.8571428571428571,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.7142857142857143
2020-06-23,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.1428571428571428,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714
2020-06-24,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.4285714285714286,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714
2020-06-25,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.5714285714285714,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.42857142857142855
2020-06-26,0.42857142857142855,0.2857142857142857,0.0,1.7142857142857142,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.14285714285714285
2020-06-27,0.14285714285714285,0.2857142857142857,0.0,1.8571428571428572,1.1428571428571428,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.0
2020-06-28,0.14285714285714285,0.2857142857142857,0.0,1.7142857142857142,0.8571428571428571,0.7142857142857143,1.0,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.14285714285714285
2020-06-29,0.14285714285714285,0.2857142857142857,0.0,1.2857142857142858,1.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.14285714285714285
2020-06-30,0.14285714285714285,0.14285714285714285,0.0,1.1428571428571428,0.8571428571428571,1.0,1.2857142857142858,0.8571428571428571,0.7142857142857143,0.14285714285714285,0.14285714285714285
2020-07-01,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,1.5714285714285714,1.4285714285714286,1.2857142857142858,0.8571428571428571,0.7142857142857143,0.14285714285714285,0.14285714285714285
2020-07-02,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,1.5714285714285714,1.4285714285714286,1.7142857142857142,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.2857142857142857
2020-07-03,0.14285714285714285,0.0,0.0,0.42857142857142855,1.5714285714285714,1.2857142857142858,1.7142857142857142,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.2857142857142857
2020-07-04,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,1.4285714285714286,1.2857142857142858,1.8571428571428572,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855
2020-07-05,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,1.5714285714285714,1.4285714285714286,1.8571428571428572,1.0,0.42857142857142855,0.42857142857142855,0.42857142857142855
2020-07-06,0.5714285714285714,0.2857142857142857,0.0,0.8571428571428571,1.8571428571428572,2.0,1.7142857142857142,1.1428571428571428,0.42857142857142855,0.5714285714285714,0.42857142857142855
2020-07-07,0.5714285714285714,0.2857142857142857,0.0,1.2857142857142858,2.2857142857142856,2.0,1.4285714285714286,1.0,0.7142857142857143,0.5714285714285714,0.42857142857142855
2020-07-08,0.5714285714285714,0.2857142857142857,0.0,1.2857142857142858,1.7142857142857142,1.7142857142857142,1.8571428571428572,1.0,1.1428571428571428,0.7142857142857143,1.0
2020-07-09,0.7142857142857143,0.2857142857142857,0.14285714285714285,1.4285714285714286,1.7142857142857142,1.7142857142857142,1.5714285714285714,1.1428571428571428,1.1428571428571428,0.5714285714285714,0.8571428571428571
2020-07-10,0.7142857142857143,0.5714285714285714,0.2857142857142857,1.4285714285714286,2.142857142857143,1.8571428571428572,1.5714285714285714,1.7142857142857142,1.1428571428571428,0.7142857142857143,1.0
2020-07-11,0.5714285714285714,0.8571428571428571,0.2857142857142857,4.571428571428571,4.142857142857143,2.5714285714285716,1.7142857142857142,2.2857142857142856,1.2857142857142858,0.7142857142857143,1.2857142857142858
2020-07-12,0.7142857142857143,0.8571428571428571,0.42857142857142855,4.857142857142857,5.0,3.0,2.2857142857142856,2.142857142857143,1.2857142857142858,0.8571428571428571,1.1428571428571428
2020-07-13,0.5714285714285714,1.0,0.7142857142857143,5.714285714285714,5.857142857142857,3.2857142857142856,3.857142857142857,2.0,1.5714285714285714,0.8571428571428571,1.1428571428571428
2020-07-14,0.7142857142857143,1.4285714285714286,1.0,6.0,6.714285714285714,3.857142857142857,4.857142857142857,2.7142857142857144,2.0,1.4285714285714286,1.5714285714285714
2020-07-15,1.1428571428571428,1.5714285714285714,1.0,6.714285714285714,7.142857142857143,4.714285714285714,4.857142857142857,2.857142857142857,1.7142857142857142,1.4285714285714286,1.0
2020-07-16,1.1428571428571428,1.8571428571428572,0.8571428571428571,7.857142857142857,8.571428571428571,5.571428571428571,5.285714285714286,2.7142857142857144,1.7142857142857142,1.4285714285714286,1.1428571428571428
2020-07-17,1.0,1.5714285714285714,0.8571428571428571,8.428571428571429,8.857142857142858,6.571428571428571,6.285714285714286,2.5714285714285716,1.4285714285714286,1.1428571428571428,1.0
2020-07-18,0.8571428571428571,1.4285714285714286,1.1428571428571428,5.571428571428571,6.714285714285714,6.142857142857143,6.285714285714286,2.2857142857142856,1.4285714285714286,1.1428571428571428,0.7142857142857143
2020-07-19,0.8571428571428571,1.7142857142857142,1.5714285714285714,5.571428571428571,6.285714285714286,5.714285714285714,6.285714285714286,2.142857142857143,1.4285714285714286,1.1428571428571428,1.2857142857142858
