date,0_9,10_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-03-16,1.7142857142857142,2.7142857142857144,6.428571428571429,12.285714285714286,26.571428571428573,38.42857142857143,33.57142857142857,30.714285714285715,21.714285714285715,4.857142857142857
2020-03-17,1.7142857142857142,3.2857142857142856,6.714285714285714,14.428571428571429,29.714285714285715,43.42857142857143,39.0,36.42857142857143,24.714285714285715,5.571428571428571
2020-03-18,1.5714285714285714,3.142857142857143,7.428571428571429,15.285714285714286,31.0,47.857142857142854,40.42857142857143,39.285714285714285,27.714285714285715,5.428571428571429
2020-03-19,1.7142857142857142,3.2857142857142856,7.714285714285714,15.714285714285714,30.142857142857142,47.714285714285715,42.714285714285715,41.57142857142857,30.428571428571427,5.857142857142857
2020-03-20,1.8571428571428572,3.857142857142857,7.857142857142857,15.142857142857142,31.428571428571427,49.57142857142857,45.714285714285715,45.57142857142857,32.285714285714285,6.714285714285714
2020-03-21,2.2857142857142856,4.142857142857143,8.714285714285714,15.857142857142858,34.142857142857146,51.42857142857143,46.42857142857143,48.714285714285715,33.42857142857143,6.571428571428571
2020-03-22,2.0,4.0,9.428571428571429,17.142857142857142,32.0,53.142857142857146,47.142857142857146,48.0,34.714285714285715,7.857142857142857
2020-03-23,2.142857142857143,4.571428571428571,10.428571428571429,17.0,31.571428571428573,53.42857142857143,47.857142857142854,48.142857142857146,35.0,8.571428571428571
2020-03-24,2.4285714285714284,3.857142857142857,12.142857142857142,16.285714285714285,31.571428571428573,55.285714285714285,47.0,47.142857142857146,40.57142857142857,13.428571428571429
2020-03-25,2.2857142857142856,4.0,12.714285714285714,16.142857142857142,31.0,52.857142857142854,45.42857142857143,44.285714285714285,40.42857142857143,15.571428571428571
2020-03-26,2.0,4.714285714285714,12.714285714285714,15.714285714285714,32.0,52.857142857142854,43.714285714285715,44.0,42.0,19.285714285714285
2020-03-27,2.0,5.428571428571429,12.857142857142858,16.0,30.0,51.42857142857143,40.42857142857143,43.714285714285715,52.57142857142857,30.0
2020-03-28,2.142857142857143,5.714285714285714,14.571428571428571,17.0,32.142857142857146,53.714285714285715,39.285714285714285,42.857142857142854,55.57142857142857,34.0
2020-03-29,1.8571428571428572,5.857142857142857,15.857142857142858,19.428571428571427,35.42857142857143,57.857142857142854,37.42857142857143,42.0,55.714285714285715,34.42857142857143
2020-03-30,1.7142857142857142,5.428571428571429,15.428571428571429,20.285714285714285,33.285714285714285,54.285714285714285,34.714285714285715,38.285714285714285,55.714285714285715,36.142857142857146
2020-03-31,1.7142857142857142,6.0,13.714285714285714,20.285714285714285,29.857142857142858,48.857142857142854,31.285714285714285,35.142857142857146,52.714285714285715,33.142857142857146
2020-04-01,2.4285714285714284,6.0,13.571428571428571,20.142857142857142,28.857142857142858,46.0,30.428571428571427,33.42857142857143,50.42857142857143,32.142857142857146
2020-04-02,2.5714285714285716,5.428571428571429,14.142857142857142,20.428571428571427,27.142857142857142,43.142857142857146,28.428571428571427,31.571428571428573,47.0,28.428571428571427
2020-04-03,2.142857142857143,4.285714285714286,14.571428571428571,19.428571428571427,25.857142857142858,40.714285714285715,27.428571428571427,26.142857142857142,34.285714285714285,18.285714285714285
2020-04-04,1.7142857142857142,4.285714285714286,12.0,17.0,21.0,34.0,24.0,22.857142857142858,30.428571428571427,16.714285714285715
2020-04-05,2.0,4.0,10.0,15.428571428571429,16.571428571428573,27.0,20.857142857142858,21.571428571428573,31.0,17.142857142857142
2020-04-06,2.142857142857143,4.142857142857143,11.0,16.0,18.857142857142858,29.571428571428573,22.0,23.0,30.0,14.142857142857142
2020-04-07,2.0,4.714285714285714,11.571428571428571,16.0,19.857142857142858,30.857142857142858,20.571428571428573,21.142857142857142,27.571428571428573,14.428571428571429
2020-04-08,1.4285714285714286,5.0,11.714285714285714,15.0,21.428571428571427,31.857142857142858,19.428571428571427,19.428571428571427,26.571428571428573,13.571428571428571
2020-04-09,1.2857142857142858,4.714285714285714,12.0,15.0,22.857142857142858,33.42857142857143,20.428571428571427,19.714285714285715,26.714285714285715,14.571428571428571
2020-04-10,1.2857142857142858,5.0,12.571428571428571,15.714285714285714,22.428571428571427,31.714285714285715,18.428571428571427,19.285714285714285,26.714285714285715,15.285714285714286
2020-04-11,1.8571428571428572,5.0,13.714285714285714,15.714285714285714,23.428571428571427,33.857142857142854,18.0,19.0,26.857142857142858,13.142857142857142
2020-04-12,1.5714285714285714,5.142857142857143,14.142857142857142,14.285714285714286,24.428571428571427,31.714285714285715,18.571428571428573,18.714285714285715,25.857142857142858,13.0
2020-04-13,1.2857142857142858,5.142857142857143,14.714285714285714,14.428571428571429,23.857142857142858,30.142857142857142,17.428571428571427,17.428571428571427,24.714285714285715,13.571428571428571
2020-04-14,1.4285714285714286,4.142857142857143,15.857142857142858,14.0,23.285714285714285,28.0,17.285714285714285,16.285714285714285,21.142857142857142,11.571428571428571
2020-04-15,1.2857142857142858,3.7142857142857144,15.428571428571429,13.571428571428571,21.571428571428573,26.142857142857142,17.285714285714285,17.142857142857142,21.142857142857142,11.571428571428571
2020-04-16,1.4285714285714286,3.5714285714285716,14.571428571428571,13.0,21.142857142857142,25.0,16.0,16.714285714285715,20.142857142857142,10.285714285714286
2020-04-17,1.5714285714285714,3.2857142857142856,13.285714285714286,12.714285714285714,22.428571428571427,26.0,17.0,17.142857142857142,20.142857142857142,9.285714285714286
2020-04-18,0.8571428571428571,3.142857142857143,12.142857142857142,12.571428571428571,20.285714285714285,23.0,15.428571428571429,16.142857142857142,18.714285714285715,8.428571428571429
2020-04-19,1.8571428571428572,2.5714285714285716,13.285714285714286,12.571428571428571,18.857142857142858,21.857142857142858,13.285714285714286,14.142857142857142,15.142857142857142,6.428571428571429
2020-04-20,1.7142857142857142,2.142857142857143,11.571428571428571,11.285714285714286,16.0,21.0,12.571428571428571,11.857142857142858,13.142857142857142,5.0
2020-04-21,1.5714285714285714,2.0,9.857142857142858,10.285714285714286,15.857142857142858,19.142857142857142,12.571428571428571,13.142857142857142,14.571428571428571,5.428571428571429
2020-04-22,1.5714285714285714,2.142857142857143,9.0,9.714285714285714,13.714285714285714,17.714285714285715,11.571428571428571,11.714285714285714,11.857142857142858,4.571428571428571
2020-04-23,1.2857142857142858,2.142857142857143,8.714285714285714,9.142857142857142,11.857142857142858,16.571428571428573,10.142857142857142,10.0,10.714285714285714,4.0
2020-04-24,1.1428571428571428,2.7142857142857144,8.571428571428571,8.285714285714286,10.428571428571429,14.857142857142858,10.142857142857142,8.142857142857142,8.571428571428571,3.0
2020-04-25,1.4285714285714286,1.8571428571428572,8.285714285714286,7.428571428571429,10.714285714285714,13.857142857142858,9.142857142857142,7.714285714285714,7.0,3.0
2020-04-26,0.7142857142857143,2.0,6.714285714285714,6.714285714285714,9.714285714285714,12.714285714285714,9.428571428571429,7.428571428571429,6.428571428571429,3.0
2020-04-27,0.7142857142857143,1.8571428571428572,6.857142857142857,6.571428571428571,10.571428571428571,11.428571428571429,8.142857142857142,7.142857142857143,6.142857142857143,3.2857142857142856
2020-04-28,0.5714285714285714,1.7142857142857142,6.142857142857143,5.285714285714286,8.428571428571429,10.0,6.142857142857143,4.714285714285714,3.5714285714285716,1.8571428571428572
2020-04-29,0.7142857142857143,1.5714285714285714,6.714285714285714,6.428571428571429,9.0,9.857142857142858,6.285714285714286,3.857142857142857,3.142857142857143,1.8571428571428572
2020-04-30,0.8571428571428571,1.7142857142857142,6.428571428571429,6.857142857142857,9.142857142857142,10.285714285714286,6.428571428571429,3.7142857142857144,3.7142857142857144,1.8571428571428572
2020-05-01,1.0,1.1428571428571428,6.142857142857143,6.714285714285714,8.428571428571429,9.714285714285714,4.857142857142857,3.2857142857142856,4.142857142857143,2.2857142857142856
2020-05-02,0.8571428571428571,1.1428571428571428,5.428571428571429,6.428571428571429,7.142857142857143,9.142857142857142,5.0,3.0,4.571428571428571,2.4285714285714284
2020-05-03,0.7142857142857143,0.7142857142857143,5.142857142857143,5.571428571428571,7.142857142857143,8.571428571428571,3.857142857142857,2.142857142857143,4.714285714285714,1.8571428571428572
2020-05-04,0.8571428571428571,0.8571428571428571,3.7142857142857144,4.428571428571429,5.428571428571429,7.142857142857143,2.857142857142857,2.2857142857142856,4.285714285714286,2.0
2020-05-05,0.8571428571428571,1.4285714285714286,3.857142857142857,5.0,5.428571428571429,7.142857142857143,3.0,2.2857142857142856,3.857142857142857,2.0
2020-05-06,0.7142857142857143,1.4285714285714286,3.142857142857143,4.142857142857143,5.428571428571429,6.714285714285714,2.4285714285714284,2.5714285714285716,4.142857142857143,1.7142857142857142
2020-05-07,0.5714285714285714,1.4285714285714286,3.4285714285714284,3.7142857142857144,5.285714285714286,6.0,2.2857142857142856,2.5714285714285716,3.5714285714285716,1.8571428571428572
2020-05-08,0.42857142857142855,1.2857142857142858,3.0,3.0,5.0,6.0,2.4285714285714284,2.2857142857142856,3.0,1.1428571428571428
2020-05-09,0.42857142857142855,1.2857142857142858,2.857142857142857,3.0,4.428571428571429,5.142857142857143,2.4285714285714284,1.7142857142857142,2.0,1.0
2020-05-10,0.2857142857142857,1.2857142857142858,1.8571428571428572,2.5714285714285716,3.857142857142857,5.0,2.2857142857142856,2.0,1.4285714285714286,1.0
2020-05-11,0.14285714285714285,1.1428571428571428,2.142857142857143,2.2857142857142856,3.857142857142857,5.142857142857143,2.5714285714285716,1.8571428571428572,1.8571428571428572,0.42857142857142855
2020-05-12,0.14285714285714285,0.8571428571428571,1.8571428571428572,1.7142857142857142,3.857142857142857,5.142857142857143,3.0,2.4285714285714284,1.8571428571428572,0.42857142857142855
2020-05-13,0.14285714285714285,0.7142857142857143,2.142857142857143,1.5714285714285714,3.4285714285714284,5.142857142857143,3.0,2.0,1.7142857142857142,0.42857142857142855
2020-05-14,0.14285714285714285,0.5714285714285714,1.8571428571428572,1.5714285714285714,3.4285714285714284,5.285714285714286,3.0,2.0,1.5714285714285714,0.2857142857142857
2020-05-15,0.14285714285714285,0.7142857142857143,2.0,1.5714285714285714,3.7142857142857144,4.571428571428571,2.4285714285714284,2.142857142857143,1.4285714285714286,0.2857142857142857
2020-05-16,0.0,0.7142857142857143,2.0,1.4285714285714286,3.857142857142857,4.142857142857143,2.142857142857143,2.0,2.0,0.0
2020-05-17,0.0,1.0,2.2857142857142856,1.8571428571428572,3.5714285714285716,4.428571428571429,2.5714285714285716,2.0,2.2857142857142856,0.2857142857142857
2020-05-18,0.0,0.8571428571428571,2.0,2.0,3.0,4.142857142857143,2.7142857142857144,2.0,2.0,0.42857142857142855
2020-05-19,0.0,0.5714285714285714,1.7142857142857142,2.0,2.5714285714285716,3.2857142857142856,2.2857142857142856,1.1428571428571428,1.7142857142857142,0.42857142857142855
2020-05-20,0.14285714285714285,0.5714285714285714,1.2857142857142858,2.142857142857143,2.2857142857142856,3.0,2.0,1.2857142857142858,1.7142857142857142,0.42857142857142855
2020-05-21,0.14285714285714285,0.5714285714285714,1.4285714285714286,2.0,2.142857142857143,2.857142857142857,2.0,1.4285714285714286,1.7142857142857142,0.42857142857142855
2020-05-22,0.2857142857142857,0.5714285714285714,1.0,1.7142857142857142,1.7142857142857142,2.857142857142857,2.142857142857143,1.4285714285714286,1.8571428571428572,0.42857142857142855
2020-05-23,0.2857142857142857,0.42857142857142855,0.7142857142857143,1.4285714285714286,1.4285714285714286,2.5714285714285716,2.2857142857142856,1.4285714285714286,1.5714285714285714,0.42857142857142855
2020-05-24,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.8571428571428571,1.0,1.4285714285714286,1.8571428571428572,1.1428571428571428,1.1428571428571428,0.14285714285714285
2020-05-25,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.7142857142857143,1.0,0.7142857142857143,1.4285714285714286,0.8571428571428571,0.8571428571428571,0.0
2020-05-26,0.2857142857142857,0.2857142857142857,0.42857142857142855,1.1428571428571428,0.8571428571428571,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0
2020-05-27,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.14285714285714285,1.1428571428571428,0.7142857142857143,0.7142857142857143,0.0
2020-05-28,0.14285714285714285,0.2857142857142857,0.42857142857142855,1.0,0.7142857142857143,0.14285714285714285,1.1428571428571428,0.5714285714285714,1.0,0.0
2020-05-29,0.14285714285714285,0.14285714285714285,0.42857142857142855,1.1428571428571428,0.7142857142857143,0.5714285714285714,1.0,0.5714285714285714,1.0,0.0
2020-05-30,0.14285714285714285,0.14285714285714285,0.42857142857142855,1.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.5714285714285714,1.0,0.0
2020-05-31,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.0,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.0,0.0
2020-06-01,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.42857142857142855,0.7142857142857143,1.1428571428571428,0.14285714285714285
2020-06-02,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.5714285714285714,1.1428571428571428,0.14285714285714285
2020-06-03,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.0,0.5714285714285714,1.4285714285714286,0.14285714285714285
2020-06-04,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.14285714285714285,0.5714285714285714,1.1428571428571428,0.14285714285714285
2020-06-05,0.0,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.5714285714285714,1.1428571428571428,0.14285714285714285
2020-06-06,0.0,0.42857142857142855,0.8571428571428571,0.7142857142857143,0.7142857142857143,1.1428571428571428,0.42857142857142855,0.7142857142857143,1.0,0.2857142857142857
2020-06-07,0.0,0.42857142857142855,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.7142857142857143,1.2857142857142858,0.2857142857142857
2020-06-08,0.0,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,0.7142857142857143,0.8571428571428571,1.2857142857142858,0.14285714285714285
2020-06-09,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.7142857142857143,1.0,0.8571428571428571,1.0,1.2857142857142858,0.14285714285714285
2020-06-10,0.14285714285714285,0.42857142857142855,1.0,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,0.8571428571428571,0.14285714285714285
2020-06-11,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.5714285714285714,0.8571428571428571,1.0,0.8571428571428571,1.1428571428571428,1.0,0.14285714285714285
2020-06-12,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.5714285714285714,1.0,1.0,0.8571428571428571,1.0,0.7142857142857143,0.14285714285714285
2020-06-13,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.7142857142857143,1.0,0.7142857142857143,0.0
2020-06-14,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.42857142857142855,1.0,0.42857142857142855,0.14285714285714285
2020-06-15,0.5714285714285714,0.0,0.7142857142857143,0.0,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.14285714285714285
2020-06-16,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.14285714285714285
2020-06-17,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.14285714285714285
2020-06-18,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.14285714285714285
2020-06-19,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855
2020-06-20,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.0,0.8571428571428571,0.8571428571428571,0.2857142857142857,1.0,0.42857142857142855
2020-06-21,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,1.0,0.8571428571428571,0.14285714285714285,1.0,0.2857142857142857
2020-06-22,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.2857142857142857,1.0,1.0,0.14285714285714285,0.8571428571428571,0.2857142857142857
2020-06-23,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.42857142857142855,1.0,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.2857142857142857
2020-06-24,0.2857142857142857,0.2857142857142857,0.42857142857142855,1.0,0.42857142857142855,1.1428571428571428,0.7142857142857143,0.14285714285714285,0.8571428571428571,0.2857142857142857
2020-06-25,0.2857142857142857,0.2857142857142857,0.8571428571428571,1.1428571428571428,0.5714285714285714,1.1428571428571428,0.5714285714285714,0.14285714285714285,0.8571428571428571,0.2857142857142857
2020-06-26,0.2857142857142857,0.2857142857142857,0.8571428571428571,1.1428571428571428,0.7142857142857143,1.0,0.5714285714285714,0.14285714285714285,0.8571428571428571,0.0
2020-06-27,0.2857142857142857,0.14285714285714285,0.7142857142857143,1.1428571428571428,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0
2020-06-28,0.7142857142857143,0.42857142857142855,1.0,1.1428571428571428,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.0
2020-06-29,0.8571428571428571,0.2857142857142857,1.1428571428571428,1.2857142857142858,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0
2020-06-30,1.4285714285714286,0.42857142857142855,1.2857142857142858,1.8571428571428572,1.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0
2020-07-01,1.7142857142857142,0.5714285714285714,1.4285714285714286,2.142857142857143,1.2857142857142858,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0
2020-07-02,1.7142857142857142,0.5714285714285714,1.0,2.142857142857143,1.1428571428571428,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.0
2020-07-03,1.7142857142857142,0.5714285714285714,1.2857142857142858,2.142857142857143,1.2857142857142858,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.0
2020-07-04,1.7142857142857142,0.5714285714285714,1.4285714285714286,1.8571428571428572,1.4285714285714286,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.0
2020-07-05,1.2857142857142858,0.42857142857142855,1.1428571428571428,1.8571428571428572,1.4285714285714286,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.0
2020-07-06,1.0,0.42857142857142855,1.0,1.7142857142857142,1.2857142857142858,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.0
2020-07-07,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.8571428571428571,1.1428571428571428,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.0
2020-07-08,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.7142857142857143,1.0,0.42857142857142855,0.5714285714285714,0.0,0.42857142857142855,0.0
2020-07-09,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714,1.0,0.5714285714285714,0.42857142857142855,0.0,0.14285714285714285,0.0
2020-07-10,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.0,0.0
2020-07-11,0.5714285714285714,0.7142857142857143,0.0,1.0,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.0
2020-07-12,0.5714285714285714,0.5714285714285714,0.0,1.0,0.7142857142857143,1.1428571428571428,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.0
2020-07-13,0.8571428571428571,0.5714285714285714,0.0,1.4285714285714286,1.0,1.1428571428571428,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0
2020-07-14,1.0,0.7142857142857143,0.42857142857142855,1.5714285714285714,1.1428571428571428,1.0,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.0
2020-07-15,1.0,0.5714285714285714,0.42857142857142855,1.2857142857142858,1.0,1.1428571428571428,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.0
2020-07-16,1.0,0.5714285714285714,0.42857142857142855,1.2857142857142858,1.0,1.2857142857142858,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.0
2020-07-17,1.1428571428571428,0.5714285714285714,0.5714285714285714,1.1428571428571428,1.4285714285714286,1.1428571428571428,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.0
2020-07-18,1.0,0.2857142857142857,0.5714285714285714,1.0,1.1428571428571428,1.2857142857142858,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.0
2020-07-19,1.2857142857142858,0.2857142857142857,0.8571428571428571,1.2857142857142858,1.4285714285714286,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285
2020-07-20,1.1428571428571428,0.2857142857142857,1.0,0.8571428571428571,1.0,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285
2020-07-21,0.8571428571428571,0.42857142857142855,1.1428571428571428,0.8571428571428571,1.2857142857142858,1.4285714285714286,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285
2020-07-22,0.8571428571428571,1.2857142857142858,1.8571428571428572,1.1428571428571428,1.5714285714285714,1.5714285714285714,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.42857142857142855
2020-07-23,0.8571428571428571,1.4285714285714286,1.8571428571428572,1.4285714285714286,1.5714285714285714,1.2857142857142858,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.42857142857142855
2020-07-24,0.7142857142857143,1.5714285714285714,2.0,1.5714285714285714,1.2857142857142858,1.4285714285714286,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.42857142857142855
2020-07-25,0.7142857142857143,1.8571428571428572,2.2857142857142856,1.7142857142857142,1.5714285714285714,1.5714285714285714,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.42857142857142855
2020-07-26,0.5714285714285714,2.142857142857143,2.2857142857142856,1.7142857142857142,1.2857142857142858,2.0,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.2857142857142857
2020-07-27,0.42857142857142855,2.2857142857142856,2.2857142857142856,1.5714285714285714,1.4285714285714286,1.8571428571428572,1.1428571428571428,0.14285714285714285,0.5714285714285714,0.2857142857142857
2020-07-28,0.42857142857142855,2.0,1.8571428571428572,1.4285714285714286,1.1428571428571428,1.2857142857142858,1.4285714285714286,0.2857142857142857,0.7142857142857143,0.2857142857142857
2020-07-29,0.42857142857142855,1.5714285714285714,1.4285714285714286,1.2857142857142858,1.2857142857142858,1.1428571428571428,1.7142857142857142,0.5714285714285714,0.5714285714285714,0.0
2020-07-30,0.5714285714285714,1.4285714285714286,1.5714285714285714,1.0,1.5714285714285714,1.2857142857142858,1.8571428571428572,0.5714285714285714,0.8571428571428571,0.0
2020-07-31,0.42857142857142855,1.4285714285714286,1.4285714285714286,1.0,1.4285714285714286,1.2857142857142858,2.0,0.7142857142857143,0.5714285714285714,0.0
2020-08-01,0.42857142857142855,1.4285714285714286,1.4285714285714286,1.1428571428571428,1.8571428571428572,1.1428571428571428,2.5714285714285716,0.7142857142857143,0.7142857142857143,0.0
2020-08-02,0.2857142857142857,1.4285714285714286,1.4285714285714286,1.0,2.0,1.0,2.142857142857143,0.7142857142857143,0.8571428571428571,0.0
2020-08-03,0.2857142857142857,2.857142857142857,1.5714285714285714,1.4285714285714286,2.7142857142857144,1.1428571428571428,2.142857142857143,0.8571428571428571,1.0,0.0
2020-08-04,0.42857142857142855,4.571428571428571,2.0,2.142857142857143,3.142857142857143,2.2857142857142856,2.142857142857143,0.8571428571428571,0.8571428571428571,0.14285714285714285
2020-08-05,1.0,5.142857142857143,3.4285714285714284,3.142857142857143,3.2857142857142856,2.7142857142857144,1.8571428571428572,0.5714285714285714,0.8571428571428571,0.14285714285714285
