date,incidence,incidence_7_days_moving_average
2020-06-08,-9999,1.0
2020-06-09,-9999,0.7142857142857143
2020-06-10,-9999,0.8571428571428571
2020-06-11,-9999,0.8571428571428571
2020-06-12,-9999,0.8571428571428571
2020-06-13,-9999,0.7142857142857143
2020-06-14,-9999,0.42857142857142855
2020-06-15,-9999,0.8571428571428571
2020-06-16,-9999,0.8571428571428571
2020-06-17,-9999,0.8571428571428571
2020-06-18,-9999,0.8571428571428571
2020-06-19,-9999,1.0
2020-06-20,-9999,1.0
2020-06-21,-9999,0.8571428571428571
2020-06-22,-9999,0.42857142857142855
2020-06-23,-9999,0.5714285714285714
2020-06-24,-9999,0.42857142857142855
2020-06-25,-9999,0.42857142857142855
2020-06-26,-9999,0.42857142857142855
2020-06-27,-9999,0.42857142857142855
2020-06-28,-9999,0.2857142857142857
2020-06-29,-9999,0.7142857142857143
2020-06-30,-9999,0.5714285714285714
2020-07-01,-9999,0.5714285714285714
2020-07-02,-9999,0.8571428571428571
2020-07-03,-9999,1.0
2020-07-04,-9999,1.2857142857142858
2020-07-05,-9999,1.5714285714285714
2020-07-06,-9999,1.2857142857142858
2020-07-07,-9999,2.0
2020-07-08,-9999,2.4285714285714284
2020-07-09,-9999,2.142857142857143
2020-07-10,-9999,2.0
2020-07-11,-9999,1.8571428571428572
2020-07-12,-9999,1.7142857142857142
2020-07-13,-9999,1.5714285714285714
2020-07-14,-9999,1.0
2020-07-15,-9999,0.7142857142857143
2020-07-16,-9999,0.8571428571428571
2020-07-17,-9999,0.7142857142857143
2020-07-18,-9999,0.8571428571428571
2020-07-19,-9999,0.7142857142857143
2020-07-20,-9999,1.4285714285714286
2020-07-21,-9999,1.7142857142857142
2020-07-22,-9999,1.5714285714285714
2020-07-23,-9999,1.4285714285714286
2020-07-24,-9999,1.5714285714285714
2020-07-25,-9999,1.4285714285714286
2020-07-26,-9999,1.4285714285714286
2020-07-27,-9999,0.7142857142857143
2020-07-28,-9999,0.42857142857142855
2020-07-29,-9999,0.7142857142857143
2020-07-30,-9999,1.0
2020-07-31,-9999,1.0
2020-08-01,-9999,0.8571428571428571
2020-08-02,-9999,0.8571428571428571
2020-08-03,-9999,0.8571428571428571
2020-08-04,-9999,0.8571428571428571
2020-08-05,-9999,1.2857142857142858
2020-08-06,-9999,1.0
2020-08-07,-9999,1.0
2020-08-08,-9999,1.0
2020-08-09,-9999,1.5714285714285714
2020-08-10,-9999,1.5714285714285714
2020-08-11,-9999,1.5714285714285714
2020-08-12,-9999,1.1428571428571428
2020-08-13,-9999,1.1428571428571428
2020-08-14,-9999,1.2857142857142858
2020-08-15,-9999,1.4285714285714286
2020-08-16,-9999,1.2857142857142858
2020-08-17,-9999,1.4285714285714286
2020-08-18,-9999,1.5714285714285714
2020-08-19,-9999,1.2857142857142858
2020-08-20,-9999,1.5714285714285714
2020-08-21,-9999,1.7142857142857142
2020-08-22,-9999,1.7142857142857142
2020-08-23,-9999,2.4285714285714284
2020-08-24,-9999,2.2857142857142856
2020-08-25,-9999,2.0
2020-08-26,-9999,2.2857142857142856
2020-08-27,-9999,2.2857142857142856
2020-08-28,-9999,2.4285714285714284
2020-08-29,-9999,2.5714285714285716
2020-08-30,-9999,1.7142857142857142
2020-08-31,-9999,2.142857142857143
2020-09-01,-9999,3.0
2020-09-02,-9999,2.857142857142857
2020-09-03,-9999,2.5714285714285716
2020-09-04,-9999,2.2857142857142856
2020-09-05,-9999,3.4285714285714284
2020-09-06,-9999,3.2857142857142856
2020-09-07,-9999,3.2857142857142856
2020-09-08,-9999,2.5714285714285716
2020-09-09,-9999,2.7142857142857144
2020-09-10,-9999,3.2857142857142856
2020-09-11,-9999,3.5714285714285716
2020-09-12,-9999,2.5714285714285716
2020-09-13,-9999,2.5714285714285716
2020-09-14,-9999,2.7142857142857144
2020-09-15,-9999,4.285714285714286
2020-09-16,-9999,6.428571428571429
2020-09-17,-9999,7.0
2020-09-18,-9999,7.142857142857143
2020-09-19,-9999,6.714285714285714
2020-09-20,-9999,6.857142857142857
2020-09-21,-9999,6.714285714285714
2020-09-22,-9999,5.428571428571429
2020-09-23,-9999,4.142857142857143
2020-09-24,-9999,3.0
2020-09-25,-9999,2.2857142857142856
2020-09-26,-9999,2.4285714285714284
2020-09-27,-9999,2.4285714285714284
2020-09-28,-9999,2.4285714285714284
2020-09-29,-9999,2.7142857142857144
2020-09-30,-9999,2.0
2020-10-01,-9999,2.5714285714285716
2020-10-02,-9999,3.0
2020-10-03,-9999,3.857142857142857
2020-10-04,-9999,4.142857142857143
2020-10-05,-9999,4.714285714285714
2020-10-06,-9999,4.571428571428571
2020-10-07,-9999,5.0
2020-10-08,-9999,6.285714285714286
2020-10-09,-9999,7.285714285714286
2020-10-10,-9999,8.142857142857142
2020-10-11,-9999,8.857142857142858
2020-10-12,-9999,14.428571428571429
2020-10-13,-9999,20.714285714285715
2020-10-14,-9999,29.285714285714285
2020-10-15,-9999,37.0
2020-10-16,-9999,40.142857142857146
2020-10-17,-9999,51.285714285714285
2020-10-18,-9999,62.0
2020-10-19,-9999,73.14285714285714
2020-10-20,-9999,82.71428571428571
2020-10-21,-9999,101.71428571428571
2020-10-22,-9999,110.0
2020-10-23,-9999,121.28571428571429
2020-10-24,-9999,130.42857142857142
2020-10-25,-9999,123.71428571428571
2020-10-26,-9999,127.71428571428571
2020-10-27,-9999,144.28571428571428
2020-10-28,-9999,140.85714285714286
2020-10-29,-9999,148.28571428571428
2020-10-30,-9999,143.0
2020-10-31,-9999,142.71428571428572
2020-11-01,-9999,157.71428571428572
2020-11-02,-9999,182.71428571428572
2020-11-03,-9999,185.42857142857142
2020-11-04,-9999,192.71428571428572
2020-11-05,-9999,191.57142857142858
2020-11-06,-9999,190.0
2020-11-07,-9999,175.57142857142858
2020-11-08,-9999,161.57142857142858
2020-11-09,-9999,125.57142857142857
2020-11-10,-9999,98.14285714285714
2020-11-11,-9999,72.42857142857143
2020-11-12,-9999,56.42857142857143
2020-11-13,-9999,80.14285714285714
2020-11-14,-9999,107.28571428571429
2020-11-15,-9999,123.28571428571429
2020-11-16,-9999,150.85714285714286
2020-11-17,-9999,181.42857142857142
2020-11-18,-9999,212.0
2020-11-19,-9999,238.85714285714286
2020-11-20,-9999,249.85714285714286
2020-11-21,-9999,236.71428571428572
2020-11-22,-9999,242.0
2020-11-23,-9999,238.85714285714286
2020-11-24,-9999,221.0
2020-11-25,-9999,217.71428571428572
2020-11-26,-9999,209.0
2020-11-27,-9999,197.0
2020-11-28,-9999,222.14285714285714
2020-11-29,-9999,200.0
2020-11-30,-9999,184.57142857142858
2020-12-01,-9999,190.71428571428572
2020-12-02,-9999,180.14285714285714
2020-12-03,-9999,158.42857142857142
2020-12-04,-9999,156.71428571428572
2020-12-05,-9999,126.42857142857143
2020-12-06,-9999,139.28571428571428
2020-12-07,-9999,143.28571428571428
2020-12-08,-9999,137.85714285714286
2020-12-09,-9999,141.85714285714286
2020-12-10,-9999,143.28571428571428
2020-12-11,-9999,137.85714285714286
2020-12-12,-9999,144.28571428571428
2020-12-13,-9999,147.42857142857142
2020-12-14,-9999,142.57142857142858
2020-12-15,-9999,146.71428571428572
2020-12-16,-9999,141.0
2020-12-17,-9999,164.14285714285714
2020-12-18,-9999,158.42857142857142
2020-12-19,-9999,154.0
2020-12-20,-9999,156.0
2020-12-21,-9999,166.42857142857142
2020-12-22,-9999,147.71428571428572
2020-12-23,-9999,135.28571428571428
2020-12-24,-9999,119.85714285714286
2020-12-25,-9999,121.42857142857143
2020-12-26,-9999,122.0
2020-12-27,-9999,116.28571428571429
2020-12-28,-9999,102.0
2020-12-29,-9999,110.85714285714286
2020-12-30,-9999,148.28571428571428
2020-12-31,-9999,156.57142857142858
2021-01-01,-9999,160.71428571428572
2021-01-02,-9999,186.0
2021-01-03,-9999,195.42857142857142
2021-01-04,-9999,199.71428571428572
2021-01-05,-9999,211.28571428571428
2021-01-06,-9999,202.85714285714286
2021-01-07,-9999,198.42857142857142
2021-01-08,-9999,191.14285714285714
2021-01-09,-9999,166.0
2021-01-10,-9999,161.14285714285714
2021-01-11,-9999,163.28571428571428
2021-01-12,-9999,137.85714285714286
2021-01-13,-9999,138.85714285714286
2021-01-14,-9999,122.42857142857143
2021-01-15,-9999,135.14285714285714
2021-01-16,-9999,170.14285714285714
2021-01-17,-9999,172.42857142857142
2021-01-18,-9999,168.57142857142858
2021-01-19,-9999,194.14285714285714
2021-01-20,-9999,161.57142857142858
2021-01-21,-9999,204.71428571428572
2021-01-22,-9999,188.28571428571428
2021-01-23,-9999,152.57142857142858
2021-01-24,-9999,156.42857142857142
2021-01-25,-9999,141.28571428571428
2021-01-26,-9999,130.28571428571428
2021-01-27,-9999,141.42857142857142
2021-01-28,-9999,114.42857142857143
2021-01-29,-9999,116.28571428571429
2021-01-30,-9999,107.71428571428571
2021-01-31,-9999,96.85714285714286
2021-02-01,-9999,131.71428571428572
2021-02-02,-9999,146.14285714285714
2021-02-03,-9999,145.57142857142858
2021-02-04,-9999,135.42857142857142
2021-02-05,-9999,128.14285714285714
2021-02-06,-9999,132.14285714285714
2021-02-07,-9999,133.0
2021-02-08,-9999,109.28571428571429
2021-02-09,-9999,96.28571428571429
2021-02-10,-9999,91.57142857142857
2021-02-11,-9999,90.57142857142857
2021-02-12,-9999,89.0
2021-02-13,-9999,86.0
2021-02-14,-9999,80.28571428571429
2021-02-15,-9999,73.42857142857143
2021-02-16,-9999,69.57142857142857
2021-02-17,-9999,70.85714285714286
2021-02-18,-9999,71.85714285714286
2021-02-19,-9999,74.42857142857143
2021-02-20,-9999,82.28571428571429
2021-02-21,-9999,90.85714285714286
2021-02-22,-9999,99.57142857142857
2021-02-23,-9999,104.14285714285714
2021-02-24,-9999,110.0
2021-02-25,-9999,110.42857142857143
2021-02-26,-9999,112.14285714285714
2021-02-27,-9999,116.28571428571429
2021-02-28,-9999,123.14285714285714
2021-03-01,-9999,128.0
2021-03-02,-9999,134.42857142857142
2021-03-03,-9999,133.28571428571428
2021-03-04,-9999,136.42857142857142
2021-03-05,-9999,135.14285714285714
2021-03-06,-9999,130.71428571428572
2021-03-07,-9999,109.0
2021-03-08,-9999,128.14285714285714
2021-03-09,-9999,130.57142857142858
2021-03-10,-9999,126.85714285714286
2021-03-11,-9999,131.57142857142858
2021-03-12,-9999,124.71428571428571
2021-03-13,-9999,142.57142857142858
2021-03-14,-9999,143.28571428571428
2021-03-15,-9999,164.71428571428572
2021-03-16,-9999,157.28571428571428
2021-03-17,-9999,159.0
2021-03-18,-9999,161.14285714285714
2021-03-19,-9999,164.0
2021-03-20,-9999,169.85714285714286
2021-03-21,-9999,193.85714285714286
2021-03-22,-9999,156.85714285714286
2021-03-23,-9999,160.42857142857142
2021-03-24,-9999,167.28571428571428
2021-03-25,-9999,157.85714285714286
2021-03-26,-9999,158.28571428571428
2021-03-27,-9999,142.42857142857142
2021-03-28,-9999,130.57142857142858
2021-03-29,-9999,126.28571428571429
2021-03-30,-9999,129.0
2021-03-31,-9999,134.42857142857142
2021-04-01,-9999,158.57142857142858
2021-04-02,-9999,183.0
2021-04-03,-9999,168.71428571428572
2021-04-04,-9999,169.85714285714286
2021-04-05,-9999,172.42857142857142
2021-04-06,-9999,168.14285714285714
2021-04-07,-9999,164.14285714285714
2021-04-08,-9999,146.28571428571428
2021-04-09,-9999,124.28571428571429
2021-04-10,-9999,135.42857142857142
2021-04-11,-9999,137.42857142857142
2021-04-12,-9999,139.57142857142858
2021-04-13,-9999,139.42857142857142
2021-04-14,-9999,133.85714285714286
2021-04-15,-9999,132.71428571428572
2021-04-16,-9999,136.0
2021-04-17,-9999,139.85714285714286
2021-04-18,-9999,139.42857142857142
2021-04-19,-9999,141.57142857142858
2021-04-20,-9999,140.85714285714286
2021-04-21,-9999,143.71428571428572
2021-04-22,-9999,149.57142857142858
2021-04-23,-9999,150.57142857142858
2021-04-24,-9999,148.71428571428572
2021-04-25,-9999,154.28571428571428
2021-04-26,-9999,144.42857142857142
2021-04-27,-9999,141.57142857142858
2021-04-28,-9999,136.71428571428572
2021-04-29,-9999,127.85714285714286
2021-04-30,-9999,124.28571428571429
2021-05-01,-9999,112.57142857142857
2021-05-02,-9999,107.28571428571429
2021-05-03,-9999,109.85714285714286
2021-05-04,-9999,108.71428571428571
2021-05-05,-9999,105.0
2021-05-06,-9999,109.42857142857143
2021-05-07,-9999,105.0
2021-05-08,-9999,105.28571428571429
2021-05-09,-9999,93.28571428571429
2021-05-10,-9999,87.28571428571429
2021-05-11,-9999,84.28571428571429
2021-05-12,-9999,76.57142857142857
2021-05-13,-9999,68.0
2021-05-14,-9999,67.28571428571429
2021-05-15,-9999,59.714285714285715
2021-05-16,-9999,56.285714285714285
2021-05-17,-9999,52.142857142857146
2021-05-18,-9999,43.285714285714285
2021-05-19,-9999,42.714285714285715
2021-05-20,-9999,39.857142857142854
2021-05-21,-9999,39.142857142857146
2021-05-22,-9999,40.42857142857143
2021-05-23,-9999,39.285714285714285
2021-05-24,-9999,32.57142857142857
2021-05-25,-9999,32.0
2021-05-26,-9999,28.857142857142858
2021-05-27,-9999,28.714285714285715
2021-05-28,-9999,26.285714285714285
2021-05-29,-9999,22.714285714285715
2021-05-30,-9999,20.0
2021-05-31,-9999,19.0
2021-06-01,-9999,19.285714285714285
2021-06-02,-9999,21.0
2021-06-03,-9999,19.428571428571427
2021-06-04,-9999,20.285714285714285
2021-06-05,-9999,20.285714285714285
2021-06-06,-9999,20.0
2021-06-07,-9999,19.571428571428573
2021-06-08,-9999,20.142857142857142
2021-06-09,-9999,17.571428571428573
2021-06-10,-9999,16.285714285714285
2021-06-11,-9999,16.857142857142858
2021-06-12,-9999,16.428571428571427
2021-06-13,-9999,15.857142857142858
2021-06-14,-9999,17.142857142857142
2021-06-15,-9999,12.571428571428571
2021-06-16,-9999,12.142857142857142
2021-06-17,-9999,11.857142857142858
2021-06-18,-9999,10.0
2021-06-19,-9999,9.285714285714286
2021-06-20,-9999,7.428571428571429
2021-06-21,-9999,5.285714285714286
2021-06-22,-9999,4.0
2021-06-23,-9999,3.2857142857142856
2021-06-24,-9999,3.2857142857142856
2021-06-25,-9999,2.857142857142857
2021-06-26,-9999,0.2857142857142857
2021-06-27,-9999,0.0
2021-06-28,-9999,0.2857142857142857
2021-06-29,-9999,0.42857142857142855
2021-06-30,-9999,0.7142857142857143
2021-07-01,-9999,0.7142857142857143
2021-07-02,-9999,0.7142857142857143
2021-07-03,-9999,1.1428571428571428
2021-07-04,-9999,1.7142857142857142
2021-07-05,-9999,1.5714285714285714
2021-07-06,-9999,2.142857142857143
2021-07-07,-9999,2.4285714285714284
2021-07-08,-9999,2.857142857142857
2021-07-09,-9999,4.0
2021-07-10,-9999,5.857142857142857
2021-07-11,-9999,8.142857142857142
2021-07-12,-9999,13.714285714285714
2021-07-13,-9999,15.857142857142858
2021-07-14,-9999,19.714285714285715
2021-07-15,-9999,20.428571428571427
2021-07-16,-9999,23.142857142857142
2021-07-17,-9999,28.428571428571427
2021-07-18,-9999,32.714285714285715
2021-07-19,-9999,39.57142857142857
2021-07-20,-9999,43.142857142857146
2021-07-21,-9999,49.142857142857146
2021-07-22,-9999,49.0
2021-07-23,-9999,50.0
2021-07-24,-9999,54.857142857142854
2021-07-25,-9999,54.714285714285715
2021-07-26,-9999,49.285714285714285
2021-07-27,-9999,48.714285714285715
2021-07-28,-9999,45.42857142857143
2021-07-29,-9999,47.142857142857146
2021-07-30,-9999,49.142857142857146
2021-07-31,-9999,41.42857142857143
2021-08-01,-9999,45.142857142857146
2021-08-02,-9999,45.714285714285715
2021-08-03,-9999,51.285714285714285
2021-08-04,-9999,55.142857142857146
2021-08-05,-9999,57.42857142857143
2021-08-06,-9999,54.0
2021-08-07,-9999,56.0
2021-08-08,-9999,53.0
2021-08-09,-9999,50.142857142857146
2021-08-10,-9999,47.142857142857146
2021-08-11,-9999,41.0
2021-08-12,-9999,41.0
2021-08-13,-9999,40.42857142857143
2021-08-14,-9999,39.142857142857146
2021-08-15,-9999,38.857142857142854
2021-08-16,-9999,45.857142857142854
2021-08-17,-9999,43.857142857142854
2021-08-18,-9999,45.857142857142854
2021-08-19,-9999,45.714285714285715
2021-08-20,-9999,48.714285714285715
2021-08-21,-9999,48.0
2021-08-22,-9999,47.285714285714285
2021-08-23,-9999,43.857142857142854
2021-08-24,-9999,43.285714285714285
2021-08-25,-9999,45.714285714285715
2021-08-26,-9999,43.714285714285715
2021-08-27,-9999,41.42857142857143
2021-08-28,-9999,41.42857142857143
2021-08-29,-9999,38.857142857142854
2021-08-30,-9999,36.285714285714285
2021-08-31,-9999,35.857142857142854
2021-09-01,-9999,33.57142857142857
2021-09-02,-9999,31.285714285714285
2021-09-03,-9999,30.857142857142858
2021-09-04,-9999,34.0
2021-09-05,-9999,32.285714285714285
2021-09-06,-9999,30.285714285714285
2021-09-07,-9999,27.857142857142858
2021-09-08,-9999,25.714285714285715
2021-09-09,-9999,27.714285714285715
2021-09-10,-9999,25.714285714285715
2021-09-11,-9999,21.142857142857142
2021-09-12,-9999,24.142857142857142
2021-09-13,-9999,22.0
2021-09-14,-9999,24.285714285714285
2021-09-15,-9999,23.285714285714285
2021-09-16,-9999,22.0
2021-09-17,-9999,23.571428571428573
2021-09-18,-9999,24.0
2021-09-19,-9999,28.857142857142858
2021-09-20,-9999,29.571428571428573
2021-09-21,-9999,30.428571428571427
2021-09-22,-9999,30.0
2021-09-23,-9999,30.428571428571427
2021-09-24,-9999,30.571428571428573
2021-09-25,-9999,32.285714285714285
2021-09-26,-9999,24.857142857142858
2021-09-27,-9999,24.857142857142858
2021-09-28,-9999,25.285714285714285
2021-09-29,-9999,23.714285714285715
2021-09-30,-9999,25.714285714285715
2021-10-01,-9999,25.571428571428573
2021-10-02,-9999,25.714285714285715
2021-10-03,-9999,24.285714285714285
2021-10-04,-9999,27.0
2021-10-05,-9999,22.857142857142858
2021-10-06,-9999,24.142857142857142
2021-10-07,-9999,23.428571428571427
2021-10-08,-9999,22.571428571428573
2021-10-09,-9999,21.428571428571427
2021-10-10,-9999,26.0
2021-10-11,-9999,23.0
2021-10-12,-9999,25.714285714285715
2021-10-13,-9999,28.142857142857142
2021-10-14,-9999,27.428571428571427
2021-10-15,-9999,28.142857142857142
2021-10-16,-9999,30.142857142857142
2021-10-17,-9999,33.0
2021-10-18,-9999,38.285714285714285
2021-10-19,-9999,39.285714285714285
2021-10-20,-9999,39.714285714285715
2021-10-21,-9999,41.0
2021-10-22,-9999,43.714285714285715
2021-10-23,-9999,44.0
2021-10-24,-9999,41.142857142857146
2021-10-25,-9999,41.142857142857146
2021-10-26,-9999,42.42857142857143
2021-10-27,-9999,45.142857142857146
2021-10-28,-9999,45.285714285714285
2021-10-29,-9999,41.42857142857143
2021-10-30,-9999,40.857142857142854
2021-10-31,-9999,42.142857142857146
2021-11-01,-9999,46.42857142857143
2021-11-02,-9999,46.42857142857143
2021-11-03,-9999,49.714285714285715
2021-11-04,-9999,51.142857142857146
2021-11-05,-9999,52.714285714285715
2021-11-06,-9999,64.71428571428571
2021-11-07,-9999,72.14285714285714
2021-11-08,-9999,76.42857142857143
2021-11-09,-9999,82.57142857142857
2021-11-10,-9999,87.28571428571429
2021-11-11,-9999,88.28571428571429
2021-11-12,-9999,94.42857142857143
2021-11-13,-9999,88.57142857142857
2021-11-14,-9999,84.0
2021-11-15,-9999,85.57142857142857
2021-11-16,-9999,91.71428571428571
2021-11-17,-9999,94.42857142857143
2021-11-18,-9999,97.71428571428571
2021-11-19,-9999,101.0
2021-11-20,-9999,108.57142857142857
2021-11-21,-9999,125.0
2021-11-22,-9999,128.0
2021-11-23,-9999,122.71428571428571
2021-11-24,-9999,122.85714285714286
2021-11-25,-9999,121.0
2021-11-26,-9999,120.71428571428571
2021-11-27,-9999,121.42857142857143
2021-11-28,-9999,108.28571428571429
2021-11-29,-9999,114.57142857142857
2021-11-30,-9999,116.28571428571429
2021-12-01,-9999,120.42857142857143
2021-12-02,-9999,119.71428571428571
2021-12-03,-9999,120.14285714285714
2021-12-04,-9999,131.85714285714286
2021-12-05,-9999,131.85714285714286
2021-12-06,-9999,127.28571428571429
2021-12-07,-9999,144.28571428571428
2021-12-08,-9999,153.14285714285714
2021-12-09,-9999,162.42857142857142
2021-12-10,-9999,166.57142857142858
2021-12-11,-9999,170.14285714285714
2021-12-12,-9999,195.57142857142858
2021-12-13,-9999,200.71428571428572
2021-12-14,-9999,210.42857142857142
2021-12-15,-9999,218.57142857142858
2021-12-16,-9999,220.0
2021-12-17,-9999,237.0
2021-12-18,-9999,245.85714285714286
2021-12-19,-9999,260.85714285714283
2021-12-20,-9999,271.85714285714283
2021-12-21,-9999,302.85714285714283
2021-12-22,-9999,323.7142857142857
2021-12-23,-9999,325.7142857142857
2021-12-24,-9999,349.42857142857144
2021-12-25,-9999,392.57142857142856
2021-12-26,-9999,537.4285714285714
2021-12-27,-9999,752.5714285714286
2021-12-28,-9999,758.5714285714286
2021-12-29,-9999,708.4285714285714
2021-12-30,-9999,718.1428571428571
2021-12-31,-9999,818.1428571428571
2022-01-01,-9999,863.7142857142857
2022-01-02,-9999,768.5714285714286
2022-01-03,-9999,550.0
2022-01-04,-9999,712.7142857142857
2022-01-05,-9999,879.4285714285714
2022-01-06,-9999,916.7142857142857
2022-01-07,-9999,1026.142857142857
2022-01-08,-9999,1092.2857142857142
2022-01-09,-9999,1178.857142857143
2022-01-10,-9999,1325.4285714285713
2022-01-11,-9999,1270.4285714285713
2022-01-12,-9999,1262.7142857142858
2022-01-13,-9999,1269.4285714285713
2022-01-14,-9999,1248.0
2022-01-15,-9999,1235.4285714285713
2022-01-16,-9999,1262.5714285714287
2022-01-17,-9999,1274.2857142857142
2022-01-18,-9999,1310.5714285714287
2022-01-19,-9999,1319.5714285714287
2022-01-20,-9999,1316.2857142857142
2022-01-21,-9999,1365.2857142857142
2022-01-22,-9999,1367.7142857142858
2022-01-23,-9999,1338.4285714285713
2022-01-24,-9999,1337.2857142857142
2022-01-25,-9999,1277.857142857143
2022-01-26,-9999,1262.142857142857
2022-01-27,-9999,1248.2857142857142
2022-01-28,-9999,1195.142857142857
2022-01-29,-9999,1160.7142857142858
2022-01-30,-9999,1138.2857142857142
2022-01-31,-9999,1088.5714285714287
2022-02-01,-9999,1053.857142857143
2022-02-02,-9999,1025.857142857143
2022-02-03,-9999,1016.8571428571429
2022-02-04,-9999,959.0
2022-02-05,-9999,929.7142857142857
2022-02-06,-9999,886.4285714285714
2022-02-07,-9999,851.2857142857143
2022-02-08,-9999,825.0
2022-02-09,-9999,787.1428571428571
2022-02-10,-9999,780.2857142857143
2022-02-11,-9999,738.2857142857143
2022-02-12,-9999,712.8571428571429
2022-02-13,-9999,693.0
2022-02-14,-9999,665.5714285714286
2022-02-15,-9999,653.5714285714286
2022-02-16,-9999,625.7142857142857
2022-02-17,-9999,613.8571428571429
2022-02-18,-9999,573.2857142857143
2022-02-19,-9999,538.0
2022-02-20,-9999,511.14285714285717
2022-02-21,-9999,517.7142857142857
2022-02-22,-9999,491.14285714285717
2022-02-23,-9999,480.2857142857143
2022-02-24,-9999,467.2857142857143
2022-02-25,-9999,461.7142857142857
2022-02-26,-9999,425.57142857142856
2022-02-27,-9999,438.57142857142856
2022-02-28,-9999,412.2857142857143
2022-03-01,-9999,412.7142857142857
2022-03-02,-9999,428.14285714285717
2022-03-03,-9999,446.14285714285717
2022-03-04,-9999,466.0
2022-03-05,-9999,523.7142857142857
2022-03-06,-9999,538.8571428571429
2022-03-07,-9999,580.8571428571429
2022-03-08,-9999,617.2857142857143
2022-03-09,-9999,628.7142857142857
2022-03-10,-9999,626.2857142857143
2022-03-11,-9999,718.5714285714286
2022-03-12,-9999,752.1428571428571
2022-03-13,-9999,804.5714285714286
2022-03-14,-9999,851.7142857142857
2022-03-15,-9999,902.5714285714286
2022-03-16,-9999,932.7142857142857
2022-03-17,-9999,952.0
2022-03-18,-9999,948.4285714285714
2022-03-19,-9999,959.0
2022-03-20,-9999,945.1428571428571
2022-03-21,-9999,927.7142857142857
2022-03-22,-9999,909.5714285714286
2022-03-23,-9999,925.7142857142857
2022-03-24,-9999,934.0
